level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	15	0	0	0	1018	628	51	51	-1	
3	1	15	1	0	0	1018	628	51	51	-1	
4	1	15	1	1	0	1018	628	51	51	-1	
5	1	15	1	1	1	1018	628	51	51	36	a
2	1	16	0	0	0	782	630	138	60	-1	
3	1	16	1	0	0	782	630	138	60	-1	
4	1	16	1	1	0	782	630	138	60	-1	
5	1	16	1	1	1	782	630	138	60	33	Tf,
2	1	17	0	0	0	581	764	63	32	-1	
3	1	17	1	0	0	581	764	63	32	-1	
4	1	17	1	1	0	581	764	63	32	-1	
5	1	17	1	1	1	581	764	63	32	0	<<
2	1	18	0	0	0	458	824	83	56	-1	
3	1	18	1	0	0	458	824	83	56	-1	
4	1	18	1	1	0	458	824	83	56	-1	
5	1	18	1	1	1	458	824	83	56	13	a
2	1	19	0	0	0	684	903	278	23	-1	
3	1	19	1	0	0	684	903	278	23	-1	
4	1	19	1	1	0	684	903	278	23	-1	
5	1	19	1	1	1	684	904	100	22	93	PIECES
5	1	19	1	1	2	794	903	168	23	89	EMAILLEES
2	1	20	0	0	0	138	942	423	61	-1	
3	1	20	1	0	0	138	942	423	61	-1	
4	1	20	1	1	0	138	942	423	61	-1	
5	1	20	1	1	1	134	938	45	89	34	Pp
2	1	21	0	0	0	701	958	49	23	-1	
3	1	21	1	0	0	701	958	49	23	-1	
4	1	21	1	1	0	701	958	49	23	-1	
5	1	21	1	1	1	701	958	49	23	82	7SL
2	1	22	0	0	0	888	940	324	62	-1	
3	1	22	1	0	0	888	940	324	62	-1	
4	1	22	1	1	0	888	940	324	62	-1	
5	1	22	1	1	1	888	940	324	62	31	pe
2	1	23	0	0	0	144	1119	62	23	-1	
3	1	23	1	0	0	144	1119	62	23	-1	
4	1	23	1	1	0	144	1119	62	23	-1	
5	1	23	1	1	1	144	1119	62	23	96	Cadre
2	1	24	0	0	0	212	1137	120	5	-1	
3	1	24	1	0	0	212	1137	120	5	-1	
4	1	24	1	1	0	212	1137	120	5	-1	
5	1	24	1	1	1	212	1137	120	5	31	ry
2	1	25	0	0	0	360	1136	187	6	-1	
3	1	25	1	0	0	360	1136	187	6	-1	
4	1	25	1	1	0	360	1136	187	6	-1	
5	1	25	1	1	1	360	1136	71	6	11	setae
5	1	25	1	1	2	458	1136	7	6	0	e
5	1	25	1	1	3	476	1136	71	6	20	eevee
2	1	26	0	0	0	609	1119	69	23	-1	
3	1	26	1	0	0	609	1119	69	23	-1	
4	1	26	1	1	0	609	1119	69	23	-1	
5	1	26	1	1	1	609	1119	69	23	96	24042
2	1	27	0	0	0	775	1119	67	23	-1	
3	1	27	1	0	0	775	1119	67	23	-1	
4	1	27	1	1	0	775	1119	67	23	-1	
5	1	27	1	1	1	775	1119	67	23	96	24052
2	1	28	0	0	0	939	1119	70	23	-1	
3	1	28	1	0	0	939	1119	70	23	-1	
4	1	28	1	1	0	939	1119	70	23	-1	
5	1	28	1	1	1	939	1119	70	23	96	24064
2	1	29	0	0	0	1103	1118	70	23	-1	
3	1	29	1	0	0	1103	1118	70	23	-1	
4	1	29	1	1	0	1103	1118	70	23	-1	
5	1	29	1	1	1	1103	1118	70	23	95	24072
2	1	30	0	0	0	1268	1117	68	24	-1	
3	1	30	1	0	0	1268	1117	68	24	-1	
4	1	30	1	1	0	1268	1117	68	24	-1	
5	1	30	1	1	1	1268	1117	68	24	78	24366
2	1	31	0	0	0	1433	1116	69	24	-1	
3	1	31	1	0	0	1433	1116	69	24	-1	
4	1	31	1	1	0	1433	1116	69	24	-1	
5	1	31	1	1	1	1433	1116	69	24	95	24372
2	1	32	0	0	0	144	1133	222	52	-1	
3	1	32	1	0	0	144	1133	222	52	-1	
4	1	32	1	1	0	144	1133	222	52	-1	
5	1	32	1	1	1	144	1152	46	23	93	Bras
5	1	32	1	1	2	197	1152	70	24	73	arcidre
5	1	32	1	1	3	275	1133	91	52	83	oscillant
2	1	33	0	0	0	377	1169	170	6	-1	
3	1	33	1	0	0	377	1169	170	6	-1	
4	1	33	1	1	0	377	1169	170	6	-1	
5	1	33	1	1	1	377	1169	55	6	0	pate
5	1	33	1	1	2	443	1169	104	6	0	eoreaae
2	1	34	0	0	0	609	1151	70	24	-1	
3	1	34	1	0	0	609	1151	70	24	-1	
4	1	34	1	1	0	609	1151	70	24	-1	
5	1	34	1	1	1	609	1151	70	24	96	24043
2	1	35	0	0	0	775	1151	67	24	-1	
3	1	35	1	0	0	775	1151	67	24	-1	
4	1	35	1	1	0	775	1151	67	24	-1	
5	1	35	1	1	1	775	1151	67	24	95	24057
2	1	36	0	0	0	939	1151	70	24	-1	
3	1	36	1	0	0	939	1151	70	24	-1	
4	1	36	1	1	0	939	1151	70	24	-1	
5	1	36	1	1	1	939	1151	70	24	96	24065
2	1	37	0	0	0	1104	1150	69	24	-1	
3	1	37	1	0	0	1104	1150	69	24	-1	
4	1	37	1	1	0	1104	1150	69	24	-1	
5	1	37	1	1	1	1104	1150	69	24	92	24073
2	1	38	0	0	0	1268	1150	68	23	-1	
3	1	38	1	0	0	1268	1150	68	23	-1	
4	1	38	1	1	0	1268	1150	68	23	-1	
5	1	38	1	1	1	1268	1150	68	23	80	24358
2	1	39	0	0	0	1433	1149	70	23	-1	
3	1	39	1	0	0	1433	1149	70	23	-1	
4	1	39	1	1	0	1433	1149	70	23	-1	
5	1	39	1	1	1	1433	1149	70	23	86	24373
2	1	40	0	0	0	144	1185	239	23	-1	
3	1	40	1	0	0	144	1185	239	23	-1	
4	1	40	1	1	0	144	1185	239	23	-1	
5	1	40	1	1	1	144	1185	68	23	94	Carter
5	1	40	1	1	2	219	1185	25	23	91	de
5	1	40	1	1	3	251	1185	71	23	91	chaine
5	1	40	1	1	4	330	1185	53	22	94	droit
2	1	41	0	0	0	393	1201	154	6	-1	
3	1	41	1	0	0	393	1201	154	6	-1	
4	1	41	1	1	0	393	1201	154	6	-1	
5	1	41	1	1	1	393	1202	105	5	2	serene
5	1	41	1	1	2	509	1201	38	6	0	ene
2	1	42	0	0	0	609	1184	70	24	-1	
3	1	42	1	0	0	609	1184	70	24	-1	
4	1	42	1	1	0	609	1184	70	24	-1	
5	1	42	1	1	1	609	1184	70	24	95	24045
2	1	43	0	0	0	775	1185	69	22	-1	
3	1	43	1	0	0	775	1185	69	22	-1	
4	1	43	1	1	0	775	1185	69	22	-1	
5	1	43	1	1	1	775	1185	69	22	95	24058
2	1	44	0	0	0	939	1184	70	23	-1	
3	1	44	1	0	0	939	1184	70	23	-1	
4	1	44	1	1	0	939	1184	70	23	-1	
5	1	44	1	1	1	939	1184	70	23	96	24066
2	1	45	0	0	0	1104	1183	69	23	-1	
3	1	45	1	0	0	1104	1183	69	23	-1	
4	1	45	1	1	0	1104	1183	69	23	-1	
5	1	45	1	1	1	1104	1183	69	23	96	24074
2	1	46	0	0	0	1268	1183	69	23	-1	
3	1	46	1	0	0	1268	1183	69	23	-1	
4	1	46	1	1	0	1268	1183	69	23	-1	
5	1	46	1	1	1	1268	1183	69	23	96	24364
2	1	47	0	0	0	1433	1181	70	24	-1	
3	1	47	1	0	0	1433	1181	70	24	-1	
4	1	47	1	1	0	1433	1181	70	24	-1	
5	1	47	1	1	1	1433	1181	70	24	96	24376
2	1	48	0	0	0	145	1217	270	25	-1	
3	1	48	1	0	0	145	1217	270	25	-1	
4	1	48	1	1	0	145	1217	270	25	-1	
5	1	48	1	1	1	145	1217	55	25	91	(avec
5	1	48	1	1	2	208	1218	59	23	93	décor
5	1	48	1	1	3	275	1217	140	25	80	auto-collant)
2	1	49	0	0	0	145	1250	259	28	-1	
3	1	49	1	0	0	145	1250	259	28	-1	
4	1	49	1	1	0	145	1250	259	28	-1	
5	1	49	1	1	1	145	1250	68	23	95	Carter
5	1	49	1	1	2	220	1251	25	21	91	de
5	1	49	1	1	3	252	1250	70	23	85	chaine
5	1	49	1	1	4	330	1250	74	28	95	gauche
2	1	50	0	0	0	411	1266	136	6	-1	
3	1	50	1	0	0	411	1266	136	6	-1	
4	1	50	1	1	0	411	1266	136	6	-1	
5	1	50	1	1	1	411	1266	54	6	0	seen
5	1	50	1	1	2	495	1266	52	6	28	eee
2	1	51	0	0	0	610	1249	69	23	-1	
3	1	51	1	0	0	610	1249	69	23	-1	
4	1	51	1	1	0	610	1249	69	23	-1	
5	1	51	1	1	1	610	1249	69	23	96	24046
2	1	52	0	0	0	776	1248	68	24	-1	
3	1	52	1	0	0	776	1248	68	24	-1	
4	1	52	1	1	0	776	1248	68	24	-1	
5	1	52	1	1	1	776	1248	68	24	80	24059
2	1	53	0	0	0	940	1248	69	24	-1	
3	1	53	1	0	0	940	1248	69	24	-1	
4	1	53	1	1	0	940	1248	69	24	-1	
5	1	53	1	1	1	940	1248	69	24	94	24067
2	1	54	0	0	0	1105	1248	69	23	-1	
3	1	54	1	0	0	1105	1248	69	23	-1	
4	1	54	1	1	0	1105	1248	69	23	-1	
5	1	54	1	1	1	1105	1248	69	23	80	24075
2	1	55	0	0	0	1269	1248	68	22	-1	
3	1	55	1	0	0	1269	1248	68	22	-1	
4	1	55	1	1	0	1269	1248	68	22	-1	
5	1	55	1	1	1	1269	1248	68	22	95	24365
2	1	56	0	0	0	1433	1247	70	22	-1	
3	1	56	1	0	0	1433	1247	70	22	-1	
4	1	56	1	1	0	1433	1247	70	22	-1	
5	1	56	1	1	1	1433	1247	70	22	96	24377
2	1	57	0	0	0	146	1281	269	27	-1	
3	1	57	1	0	0	146	1281	269	27	-1	
4	1	57	1	1	0	146	1281	269	27	-1	
5	1	57	1	1	1	146	1282	54	26	76	(avec
5	1	57	1	1	2	209	1283	60	23	92	décor
5	1	57	1	1	3	276	1281	139	27	54	suto-collant)
2	1	58	0	0	0	147	1316	188	22	-1	
3	1	58	1	0	0	147	1316	188	22	-1	
4	1	58	1	1	0	147	1316	188	22	-1	
5	1	58	1	1	1	147	1316	100	22	91	Résarvoir
5	1	58	1	1	2	255	1321	80	17	96	essence
2	1	59	0	0	0	346	1332	202	6	-1	
3	1	59	1	0	0	346	1332	202	6	-1	
4	1	59	1	1	0	346	1332	202	6	-1	
5	1	59	1	1	1	346	1332	202	6	9	ecw
5	1	59	1	1	2	414	1319	24	28	28	we
5	1	59	1	1	3	444	1319	43	28	6	eer
5	1	59	1	1	4	493	1332	55	6	6	eens
2	1	60	0	0	0	611	1314	68	24	-1	
3	1	60	1	0	0	611	1314	68	24	-1	
4	1	60	1	1	0	611	1314	68	24	-1	
5	1	60	1	1	1	611	1314	68	24	96	24049
2	1	61	0	0	0	777	1314	68	23	-1	
3	1	61	1	0	0	777	1314	68	23	-1	
4	1	61	1	1	0	777	1314	68	23	-1	
5	1	61	1	1	1	777	1314	68	23	96	24062
2	1	62	0	0	0	940	1314	71	23	-1	
3	1	62	1	0	0	940	1314	71	23	-1	
4	1	62	1	1	0	940	1314	71	23	-1	
5	1	62	1	1	1	940	1314	71	23	95	24070
2	1	63	0	0	0	1105	1313	70	24	-1	
3	1	63	1	0	0	1105	1313	70	24	-1	
4	1	63	1	1	0	1105	1313	70	24	-1	
5	1	63	1	1	1	1105	1313	70	24	96	24078
2	1	64	0	0	0	1269	1313	69	23	-1	
3	1	64	1	0	0	1269	1313	69	23	-1	
4	1	64	1	1	0	1269	1313	69	23	-1	
5	1	64	1	1	1	1269	1313	69	23	89	24367
2	1	65	0	0	0	1434	1312	71	23	-1	
3	1	65	1	0	0	1434	1312	71	23	-1	
4	1	65	1	1	0	1434	1312	71	23	-1	
5	1	65	1	1	1	1434	1312	71	23	95	24378
2	1	66	0	0	0	147	1347	265	24	-1	
3	1	66	1	0	0	147	1347	265	24	-1	
4	1	66	1	1	0	147	1347	265	24	-1	
5	1	66	1	1	1	147	1347	63	24	87	Oécor
5	1	66	1	1	2	219	1348	52	22	90	droit
5	1	66	1	1	3	278	1353	34	17	93	sur
5	1	66	1	1	4	320	1348	92	22	54	réservair
2	1	67	0	0	0	428	1364	120	5	-1	
3	1	67	1	0	0	428	1364	120	5	-1	
4	1	67	1	1	0	428	1364	120	5	-1	
5	1	67	1	1	1	428	1364	6	5	16	a
5	1	67	1	1	2	454	1364	45	5	8	eee
5	1	67	1	1	3	511	1364	37	5	8	eee
2	1	68	0	0	0	611	1347	67	23	-1	
3	1	68	1	0	0	611	1347	67	23	-1	
4	1	68	1	1	0	611	1347	67	23	-1	
5	1	68	1	1	1	611	1347	67	23	93	23771
2	1	69	0	0	0	777	1346	68	24	-1	
3	1	69	1	0	0	777	1346	68	24	-1	
4	1	69	1	1	0	777	1346	68	24	-1	
5	1	69	1	1	1	777	1346	68	24	96	24106
2	1	70	0	0	0	941	1346	70	23	-1	
3	1	70	1	0	0	941	1346	70	23	-1	
4	1	70	1	1	0	941	1346	70	23	-1	
5	1	70	1	1	1	941	1346	70	23	95	24106
2	1	71	0	0	0	1106	1346	70	23	-1	
3	1	71	1	0	0	1106	1346	70	23	-1	
4	1	71	1	1	0	1106	1346	70	23	-1	
5	1	71	1	1	1	1106	1346	70	23	96	24106
2	1	72	0	0	0	1269	1346	70	23	-1	
3	1	72	1	0	0	1269	1346	70	23	-1	
4	1	72	1	1	0	1269	1346	70	23	-1	
5	1	72	1	1	1	1269	1346	70	23	96	24106
2	1	73	0	0	0	1435	1345	67	22	-1	
3	1	73	1	0	0	1435	1345	67	22	-1	
4	1	73	1	1	0	1435	1345	67	22	-1	
5	1	73	1	1	1	1435	1345	67	22	94	23771
2	1	74	0	0	0	574	1379	147	26	-1	
3	1	74	1	0	0	574	1379	147	26	-1	
4	1	74	1	1	0	574	1379	147	26	-1	
5	1	74	1	1	1	574	1379	147	26	21	{bleu‘marins)
2	1	75	0	0	0	782	1379	60	26	-1	
3	1	75	1	0	0	782	1379	60	26	-1	
4	1	75	1	1	0	782	1379	60	26	-1	
5	1	75	1	1	1	782	1379	60	26	67	(noir)
2	1	76	0	0	0	947	1378	61	26	-1	
3	1	76	1	0	0	947	1378	61	26	-1	
4	1	76	1	1	0	947	1378	61	26	-1	
5	1	76	1	1	1	947	1378	61	26	93	(noir)
2	1	77	0	0	0	1111	1378	61	26	-1	
3	1	77	1	0	0	1111	1378	61	26	-1	
4	1	77	1	1	0	1111	1378	61	26	-1	
5	1	77	1	1	1	1111	1378	61	26	90	(noir)
2	1	78	0	0	0	446	1429	103	6	-1	
3	1	78	1	0	0	446	1429	103	6	-1	
4	1	78	1	1	0	446	1429	103	6	-1	
5	1	78	1	1	1	446	1429	37	6	0	pan
5	1	78	1	1	2	495	1429	54	6	0	eeee
2	1	79	0	0	0	612	1412	70	24	-1	
3	1	79	1	0	0	612	1412	70	24	-1	
4	1	79	1	1	0	612	1412	70	24	-1	
5	1	79	1	1	1	612	1412	70	24	96	23772
2	1	80	0	0	0	777	1412	68	23	-1	
3	1	80	1	0	0	777	1412	68	23	-1	
4	1	80	1	1	0	777	1412	68	23	-1	
5	1	80	1	1	1	777	1412	68	23	96	24107
2	1	81	0	0	0	942	1412	69	23	-1	
3	1	81	1	0	0	942	1412	69	23	-1	
4	1	81	1	1	0	942	1412	69	23	-1	
5	1	81	1	1	1	942	1412	69	23	96	24107
2	1	82	0	0	0	1106	1411	70	23	-1	
3	1	82	1	0	0	1106	1411	70	23	-1	
4	1	82	1	1	0	1106	1411	70	23	-1	
5	1	82	1	1	1	1106	1411	70	23	95	24107
2	1	83	0	0	0	1270	1411	69	22	-1	
3	1	83	1	0	0	1270	1411	69	22	-1	
4	1	83	1	1	0	1270	1411	69	22	-1	
5	1	83	1	1	1	1270	1411	69	22	96	24107
2	1	84	0	0	0	1436	1409	69	23	-1	
3	1	84	1	0	0	1436	1409	69	23	-1	
4	1	84	1	1	0	1436	1409	69	23	-1	
5	1	84	1	1	1	1436	1409	69	23	91	23772
2	1	85	0	0	0	148	1413	287	28	-1	
3	1	85	1	0	0	148	1413	287	28	-1	
4	1	85	1	1	0	148	1413	287	28	-1	
5	1	85	1	1	1	148	1413	64	23	96	Décor
5	1	85	1	1	2	218	1414	75	27	96	gauche
5	1	85	1	1	3	301	1419	33	17	93	sur
5	1	85	1	1	4	341	1413	94	23	81	réservoir
2	1	86	0	0	0	783	1444	59	25	-1	
3	1	86	1	0	0	783	1444	59	25	-1	
4	1	86	1	1	0	783	1444	59	25	-1	
5	1	86	1	1	1	783	1444	59	25	38	(noir)
2	1	87	0	0	0	947	1443	62	26	-1	
3	1	87	1	0	0	947	1443	62	26	-1	
4	1	87	1	1	0	947	1443	62	26	-1	
5	1	87	1	1	1	947	1443	62	26	95	(noir)
2	1	88	0	0	0	1112	1443	61	26	-1	
3	1	88	1	0	0	1112	1443	61	26	-1	
4	1	88	1	1	0	1112	1443	61	26	-1	
5	1	88	1	1	1	1112	1443	61	26	79	(noir)
2	1	89	0	0	0	574	1444	147	26	-1	
3	1	89	1	0	0	574	1444	147	26	-1	
4	1	89	1	1	0	574	1444	147	26	-1	
5	1	89	1	1	1	574	1444	54	26	94	{bleu
5	1	89	1	1	2	637	1444	84	25	95	marine)
2	1	90	0	0	0	1271	1475	69	23	-1	
3	1	90	1	0	0	1271	1475	69	23	-1	
4	1	90	1	1	0	1271	1475	69	23	-1	
5	1	90	1	1	1	1271	1475	69	23	96	24105
2	1	91	0	0	0	1436	1474	70	22	-1	
3	1	91	1	0	0	1436	1474	70	22	-1	
4	1	91	1	1	0	1436	1474	70	22	-1	
5	1	91	1	1	1	1436	1474	70	22	96	23770
2	1	92	0	0	0	149	1477	287	23	-1	
3	1	92	1	0	0	149	1477	287	23	-1	
4	1	92	1	1	0	149	1477	287	23	-1	
5	1	92	1	1	1	149	1478	63	22	96	Décor
5	1	92	1	1	2	219	1478	74	22	96	central
5	1	92	1	1	3	301	1483	33	17	92	sur
5	1	92	1	1	4	341	1477	95	23	86	réservoir
2	1	93	0	0	0	446	1493	104	6	-1	
3	1	93	1	0	0	446	1493	104	6	-1	
4	1	93	1	1	0	446	1493	104	6	-1	
5	1	93	1	1	1	446	1494	52	5	3	wee
5	1	93	1	1	2	512	1493	38	6	3	eee
2	1	94	0	0	0	612	1477	71	23	-1	
3	1	94	1	0	0	612	1477	71	23	-1	
4	1	94	1	1	0	612	1477	71	23	-1	
5	1	94	1	1	1	612	1477	71	23	96	23770
2	1	95	0	0	0	778	1477	68	23	-1	
3	1	95	1	0	0	778	1477	68	23	-1	
4	1	95	1	1	0	778	1477	68	23	-1	
5	1	95	1	1	1	778	1477	68	23	93	24105
2	1	96	0	0	0	942	1476	69	23	-1	
3	1	96	1	0	0	942	1476	69	23	-1	
4	1	96	1	1	0	942	1476	69	23	-1	
5	1	96	1	1	1	942	1476	69	23	96	24105
2	1	97	0	0	0	1106	1475	71	24	-1	
3	1	97	1	0	0	1106	1475	71	24	-1	
4	1	97	1	1	0	1106	1475	71	24	-1	
5	1	97	1	1	1	1106	1475	71	24	96	24105
2	1	98	0	0	0	576	1509	146	26	-1	
3	1	98	1	0	0	576	1509	146	26	-1	
4	1	98	1	1	0	576	1509	146	26	-1	
5	1	98	1	1	1	576	1509	53	26	38	(blau
5	1	98	1	1	2	637	1509	85	26	96	marine)
2	1	99	0	0	0	783	1508	59	26	-1	
3	1	99	1	0	0	783	1508	59	26	-1	
4	1	99	1	1	0	783	1508	59	26	-1	
5	1	99	1	1	1	783	1508	59	26	96	(noir)
2	1	100	0	0	0	947	1507	62	27	-1	
3	1	100	1	0	0	947	1507	62	27	-1	
4	1	100	1	1	0	947	1507	62	27	-1	
5	1	100	1	1	1	947	1507	62	27	94	(noir)
2	1	101	0	0	0	1112	1507	61	27	-1	
3	1	101	1	0	0	1112	1507	61	27	-1	
4	1	101	1	1	0	1112	1507	61	27	-1	
5	1	101	1	1	1	1112	1507	61	27	84	(noir)
2	1	102	0	0	0	148	1542	193	27	-1	
3	1	102	1	0	0	148	1542	193	27	-1	
4	1	102	1	1	0	148	1542	193	27	-1	
5	1	102	1	1	1	148	1542	79	23	96	Marche
5	1	102	1	1	2	234	1542	46	27	96	pied
5	1	102	1	1	3	288	1542	53	23	96	droit
2	1	103	0	0	0	348	1559	202	5	-1	
3	1	103	1	0	0	348	1559	202	5	-1	
4	1	103	1	1	0	348	1559	202	5	-1	
5	1	103	1	1	1	348	1559	202	5	2	bee
5	1	103	1	1	2	432	1545	41	28	29	mee
5	1	103	1	1	3	479	1559	71	5	0	eee
2	1	104	0	0	0	612	1541	71	24	-1	
3	1	104	1	0	0	612	1541	71	24	-1	
4	1	104	1	1	0	612	1541	71	24	-1	
5	1	104	1	1	1	612	1541	71	24	95	23773
2	1	105	0	0	0	779	1541	68	23	-1	
3	1	105	1	0	0	779	1541	68	23	-1	
4	1	105	1	1	0	779	1541	68	23	-1	
5	1	105	1	1	1	779	1541	68	23	96	23402
2	1	106	0	0	0	942	1541	70	23	-1	
3	1	106	1	0	0	942	1541	70	23	-1	
4	1	106	1	1	0	942	1541	70	23	-1	
5	1	106	1	1	1	942	1541	70	23	94	23402
2	1	107	0	0	0	1107	1541	70	23	-1	
3	1	107	1	0	0	1107	1541	70	23	-1	
4	1	107	1	1	0	1107	1541	70	23	-1	
5	1	107	1	1	1	1107	1541	70	23	96	23402
2	1	108	0	0	0	1271	1540	69	22	-1	
3	1	108	1	0	0	1271	1540	69	22	-1	
4	1	108	1	1	0	1271	1540	69	22	-1	
5	1	108	1	1	1	1271	1540	69	22	96	23402
2	1	109	0	0	0	1436	1538	70	24	-1	
3	1	109	1	0	0	1436	1538	70	24	-1	
4	1	109	1	1	0	1436	1538	70	24	-1	
5	1	109	1	1	1	1436	1538	70	24	93	23773
2	1	110	0	0	0	576	1573	146	27	-1	
3	1	110	1	0	0	576	1573	146	27	-1	
4	1	110	1	1	0	576	1573	146	27	-1	
5	1	110	1	1	1	576	1574	53	26	60	(bleu
5	1	110	1	1	2	638	1573	84	26	94	marine)
2	1	111	0	0	0	783	1572	60	26	-1	
3	1	111	1	0	0	783	1572	60	26	-1	
4	1	111	1	1	0	783	1572	60	26	-1	
5	1	111	1	1	1	783	1572	60	26	93	(noir)
2	1	112	0	0	0	948	1572	61	26	-1	
3	1	112	1	0	0	948	1572	61	26	-1	
4	1	112	1	1	0	948	1572	61	26	-1	
5	1	112	1	1	1	948	1572	61	26	96	(noir)
2	1	113	0	0	0	1113	1572	60	26	-1	
3	1	113	1	0	0	1113	1572	60	26	-1	
4	1	113	1	1	0	1113	1572	60	26	-1	
5	1	113	1	1	1	1113	1572	60	26	90	(noir)
2	1	114	0	0	0	149	1606	214	28	-1	
3	1	114	1	0	0	149	1606	214	28	-1	
4	1	114	1	1	0	149	1606	214	28	-1	
5	1	114	1	1	1	149	1606	78	23	96	Marche
5	1	114	1	1	2	235	1606	45	28	97	pied
5	1	114	1	1	3	288	1606	75	28	95	gauche.
2	1	115	0	0	0	365	1622	186	6	-1	
3	1	115	1	0	0	365	1622	186	6	-1	
4	1	115	1	1	0	365	1622	186	6	-1	
5	1	115	1	1	1	365	1623	37	5	27	oe
5	1	115	1	1	2	414	1623	22	5	17	ee
5	1	115	1	1	3	448	1622	103	6	18	reece
5	1	115	1	1	4	529	1609	26	28	18	ne
2	1	116	0	0	0	613	1605	71	24	-1	
3	1	116	1	0	0	613	1605	71	24	-1	
4	1	116	1	1	0	613	1605	71	24	-1	
5	1	116	1	1	1	613	1605	71	24	96	23774
2	1	117	0	0	0	779	1605	68	24	-1	
3	1	117	1	0	0	779	1605	68	24	-1	
4	1	117	1	1	0	779	1605	68	24	-1	
5	1	117	1	1	1	779	1605	68	24	96	23403
2	1	118	0	0	0	943	1604	69	24	-1	
3	1	118	1	0	0	943	1604	69	24	-1	
4	1	118	1	1	0	943	1604	69	24	-1	
5	1	118	1	1	1	943	1604	69	24	96	23403
2	1	119	0	0	0	1107	1604	70	23	-1	
3	1	119	1	0	0	1107	1604	70	23	-1	
4	1	119	1	1	0	1107	1604	70	23	-1	
5	1	119	1	1	1	1107	1604	70	23	96	23403
2	1	120	0	0	0	1272	1604	68	23	-1	
3	1	120	1	0	0	1272	1604	68	23	-1	
4	1	120	1	1	0	1272	1604	68	23	-1	
5	1	120	1	1	1	1272	1604	68	23	96	23403
2	1	121	0	0	0	1436	1602	70	23	-1	
3	1	121	1	0	0	1436	1602	70	23	-1	
4	1	121	1	1	0	1436	1602	70	23	-1	
5	1	121	1	1	1	1436	1602	70	23	95	23774
2	1	122	0	0	0	577	1637	146	27	-1	
3	1	122	1	0	0	577	1637	146	27	-1	
4	1	122	1	1	0	577	1637	146	27	-1	
5	1	122	1	1	1	577	1637	53	27	96	(bleu
