level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	1	1	1	1196	707	84	21	96	23032
2	1	18	0	0	0	229	754	36	16	-1	
3	1	18	1	0	0	229	754	36	16	-1	
4	1	18	1	1	0	229	754	36	16	-1	
5	1	18	1	1	1	229	754	36	16	52	Ses
2	1	19	0	0	0	273	675	40	91	-1	
3	1	19	1	0	0	273	675	40	91	-1	
4	1	19	1	1	0	273	675	40	91	-1	
5	1	19	1	1	1	273	675	40	91	85	\
2	1	20	0	0	0	1109	726	40	39	-1	
3	1	20	1	0	0	1109	726	40	39	-1	
4	1	20	1	1	0	1109	726	40	39	-1	
5	1	20	1	1	1	1109	726	40	39	56	Ce)
2	1	21	0	0	0	1150	744	118	33	-1	
3	1	21	1	0	0	1150	744	118	33	-1	
4	1	21	1	1	0	1150	744	118	33	-1	
5	1	21	1	1	1	1150	744	19	24	24	9
5	1	21	1	1	2	1196	757	72	20	72	15933
2	1	22	0	0	0	242	771	163	33	-1	
3	1	22	1	0	0	242	771	163	33	-1	
4	1	22	1	1	0	242	771	163	33	-1	
5	1	22	1	1	1	242	771	163	33	6	SSF
2	1	23	0	0	0	323	741	172	80	-1	
3	1	23	1	0	0	323	741	172	80	-1	
4	1	23	1	1	0	323	741	172	80	-1	
5	1	23	1	1	1	323	741	172	80	16	Zz}
2	1	24	0	0	0	974	750	18	56	-1	
3	1	24	1	0	0	974	750	18	56	-1	
4	1	24	1	1	0	974	750	18	56	-1	
5	1	24	1	1	1	974	750	18	56	10	y
2	1	25	0	0	0	1261	782	104	48	-1	
3	1	25	1	0	0	1261	782	104	48	-1	
4	1	25	1	1	0	1261	782	104	48	-1	
5	1	25	1	1	1	1261	782	104	48	60	SS
2	1	26	0	0	0	809	821	27	26	-1	
3	1	26	1	0	0	809	821	27	26	-1	
4	1	26	1	1	0	809	821	27	26	-1	
5	1	26	1	1	1	809	821	27	26	0	(%)
2	1	27	0	0	0	315	855	26	23	-1	
3	1	27	1	0	0	315	855	26	23	-1	
4	1	27	1	1	0	315	855	26	23	-1	
5	1	27	1	1	1	315	855	26	23	28	Ss
2	1	28	0	0	0	399	856	16	23	-1	
3	1	28	1	0	0	399	856	16	23	-1	
4	1	28	1	1	0	399	856	16	23	-1	
5	1	28	1	1	1	399	856	16	23	0	Z
2	1	29	0	0	0	833	873	20	16	-1	
3	1	29	1	0	0	833	873	20	16	-1	
4	1	29	1	1	0	833	873	20	16	-1	
5	1	29	1	1	1	833	873	20	16	27	ie
2	1	30	0	0	0	307	879	41	23	-1	
3	1	30	1	0	0	307	879	41	23	-1	
4	1	30	1	1	0	307	879	41	23	-1	
5	1	30	1	1	1	307	879	41	23	19	DG
2	1	31	0	0	0	334	863	38	37	-1	
3	1	31	1	0	0	334	863	38	37	-1	
4	1	31	1	1	0	334	863	38	37	-1	
5	1	31	1	1	1	334	863	38	37	65	(73
2	1	32	0	0	0	1226	842	83	63	-1	
3	1	32	1	0	0	1226	842	83	63	-1	
4	1	32	1	1	0	1226	842	83	63	-1	
5	1	32	1	1	1	1226	842	83	63	29	fz.
2	1	33	0	0	0	1398	903	23	8	-1	
3	1	33	1	0	0	1398	903	23	8	-1	
4	1	33	1	1	0	1398	903	23	8	-1	
5	1	33	1	1	1	1398	903	23	8	27	ut
2	1	34	0	0	0	262	823	38	109	-1	
3	1	34	1	0	0	262	823	38	109	-1	
4	1	34	1	1	0	262	823	38	109	-1	
5	1	34	1	1	1	262	823	38	109	0	é
2	1	35	0	0	0	288	902	124	49	-1	
3	1	35	1	0	0	288	902	124	49	-1	
4	1	35	1	1	0	288	902	124	49	-1	
5	1	35	1	1	1	288	906	63	21	0	Sc4
5	1	35	1	1	2	349	902	63	49	13	OvS
2	1	36	0	0	0	1378	906	14	15	-1	
3	1	36	1	0	0	1378	906	14	15	-1	
4	1	36	1	1	0	1378	906	14	15	-1	
5	1	36	1	1	1	1378	906	14	15	57	ly
2	1	37	0	0	0	1309	835	68	122	-1	
3	1	37	1	0	0	1309	835	68	122	-1	
4	1	37	1	1	0	1309	835	68	122	-1	
5	1	37	1	1	1	1309	835	68	122	30	G
2	1	38	0	0	0	738	943	71	40	-1	
3	1	38	1	0	0	738	943	71	40	-1	
4	1	38	1	1	0	738	943	71	40	-1	
5	1	38	1	1	1	738	943	71	40	65	Be
2	1	39	0	0	0	1203	933	45	46	-1	
3	1	39	1	0	0	1203	933	45	46	-1	
4	1	39	1	1	0	1203	933	45	46	-1	
5	1	39	1	1	1	1203	933	45	46	83	S
2	1	40	0	0	0	865	1002	23	8	-1	
3	1	40	1	0	0	865	1002	23	8	-1	
4	1	40	1	1	0	865	1002	23	8	-1	
5	1	40	1	1	1	865	1002	23	8	33	am
2	1	41	0	0	0	863	1008	78	32	-1	
3	1	41	1	0	0	863	1008	78	32	-1	
4	1	41	1	1	0	863	1008	78	32	-1	
5	1	41	1	1	1	863	1008	78	32	33	or.
2	1	42	0	0	0	1324	1037	60	20	-1	
3	1	42	1	0	0	1324	1037	60	20	-1	
4	1	42	1	1	0	1324	1037	60	20	-1	
5	1	42	1	1	1	1324	1037	60	20	61	1172
2	1	43	0	0	0	437	1088	32	20	-1	
3	1	43	1	0	0	437	1088	32	20	-1	
4	1	43	1	1	0	437	1088	32	20	-1	
5	1	43	1	1	1	437	1088	32	20	96	36
2	1	44	0	0	0	441	1143	18	19	-1	
3	1	44	1	0	0	441	1143	18	19	-1	
4	1	44	1	1	0	441	1143	18	19	-1	
5	1	44	1	1	1	441	1143	18	19	50	v
2	1	45	0	0	0	1355	1147	35	20	-1	
3	1	45	1	0	0	1355	1147	35	20	-1	
4	1	45	1	1	0	1355	1147	35	20	-1	
5	1	45	1	1	1	1355	1147	35	20	95	50
2	1	46	0	0	0	439	1198	64	20	-1	
3	1	46	1	0	0	439	1198	64	20	-1	
4	1	46	1	1	0	439	1198	64	20	-1	
5	1	46	1	1	1	439	1198	64	20	81	1827
2	1	47	0	0	0	835	1205	33	19	-1	
3	1	47	1	0	0	835	1205	33	19	-1	
4	1	47	1	1	0	835	1205	33	19	-1	
5	1	47	1	1	1	835	1205	33	19	95	66
2	1	48	0	0	0	1307	1202	83	22	-1	
3	1	48	1	0	0	1307	1202	83	22	-1	
4	1	48	1	1	0	1307	1202	83	22	-1	
5	1	48	1	1	1	1307	1202	83	22	96	15934
2	1	49	0	0	0	442	1257	84	21	-1	
3	1	49	1	0	0	442	1257	84	21	-1	
4	1	49	1	1	0	442	1257	84	21	-1	
5	1	49	1	1	1	442	1257	84	21	96	14936
2	1	50	0	0	0	820	1261	63	20	-1	
3	1	50	1	0	0	820	1261	63	20	-1	
4	1	50	1	1	0	820	1261	63	20	-1	
5	1	50	1	1	1	820	1261	63	20	93	1527
2	1	51	0	0	0	1340	1257	55	21	-1	
3	1	51	1	0	0	1340	1257	55	21	-1	
4	1	51	1	1	0	1340	1257	55	21	-1	
5	1	51	1	1	1	1340	1257	55	21	87	797
2	1	52	0	0	0	530	1032	289	297	-1	
3	1	52	1	0	0	530	1032	289	297	-1	
4	1	52	1	1	0	530	1032	289	297	-1	
5	1	52	1	1	1	530	1032	289	297	23	NM
2	1	53	0	0	0	822	1315	18	19	-1	
3	1	53	1	0	0	822	1315	18	19	-1	
4	1	53	1	1	0	822	1315	18	19	-1	
5	1	53	1	1	1	822	1315	18	19	61	VW
2	1	54	0	0	0	1360	1315	33	20	-1	
3	1	54	1	0	0	1360	1315	33	20	-1	
4	1	54	1	1	0	1360	1315	33	20	-1	
5	1	54	1	1	1	1360	1315	33	20	76	10
2	1	55	0	0	0	422	1445	780	95	-1	
3	1	55	1	0	0	422	1445	780	95	-1	
4	1	55	1	1	0	422	1445	780	95	-1	
5	1	55	1	1	1	422	1445	780	95	11	aie
2	1	56	0	0	0	475	1562	25	23	-1	
3	1	56	1	0	0	475	1562	25	23	-1	
4	1	56	1	1	0	475	1562	25	23	-1	
5	1	56	1	1	1	475	1562	25	23	96	10
2	1	57	0	0	0	579	1561	303	24	-1	
3	1	57	1	0	0	579	1561	303	24	-1	
4	1	57	1	1	0	579	1561	303	24	-1	
5	1	57	1	1	1	579	1562	63	23	92	Ecrou
5	1	57	1	1	2	654	1561	10	24	96	6
5	1	57	1	1	3	676	1568	11	16	95	x
5	1	57	1	1	4	698	1561	38	23	75	100
5	1	57	1	1	5	745	1568	12	16	75	x
5	1	57	1	1	6	768	1561	45	23	91	10x
5	1	57	1	1	7	828	1561	54	23	92	5mm
2	1	58	0	0	0	888	1577	269	7	-1	
3	1	58	1	0	0	888	1577	269	7	-1	
4	1	58	1	1	0	888	1577	269	7	-1	
5	1	58	1	1	1	888	1577	269	7	14	ey
2	1	59	0	0	0	476	1595	21	22	-1	
3	1	59	1	0	0	476	1595	21	22	-1	
4	1	59	1	1	0	476	1595	21	22	-1	
5	1	59	1	1	1	476	1595	21	22	52	11
2	1	60	0	0	0	579	1593	303	24	-1	
3	1	60	1	0	0	579	1593	303	24	-1	
4	1	60	1	1	0	579	1593	303	24	-1	
5	1	60	1	1	1	579	1594	63	23	92	Ecrou
5	1	60	1	1	2	652	1594	12	22	88	7
5	1	60	1	1	3	676	1600	10	16	88	x
5	1	60	1	1	4	697	1593	60	23	92	100
5	1	60	1	1	5	747	1589	10	37	92	x
5	1	60	1	1	6	767	1593	115	23	83	10x
5	1	60	1	1	7	827	1589	14	37	95	6
5	1	60	1	1	8	852	1593	30	23	96	mm
2	1	61	0	0	0	888	1610	269	6	-1	
3	1	61	1	0	0	888	1610	269	6	-1	
4	1	61	1	1	0	888	1610	269	6	-1	
5	1	61	1	1	1	888	1610	269	6	14	Semen
5	1	61	1	1	2	970	1597	45	28	6	eer
5	1	61	1	1	3	1019	1610	138	6	0	ecenerane
2	1	62	0	0	0	474	1626	26	24	-1	
3	1	62	1	0	0	474	1626	26	24	-1	
4	1	62	1	1	0	474	1626	26	24	-1	
5	1	62	1	1	1	474	1626	26	24	92	50
2	1	63	0	0	0	579	1625	315	25	-1	
3	1	63	1	0	0	579	1625	315	25	-1	
4	1	63	1	1	0	579	1625	315	25	-1	
5	1	63	1	1	1	579	1626	76	24	80	Vis6x
5	1	63	1	1	2	666	1625	228	25	80	100x32mm.....
2	1	64	0	0	0	1086	1624	106	24	-1	
3	1	64	1	0	0	987	1624	205	25	-1	
4	1	64	1	1	0	1086	1624	106	24	-1	
5	1	64	1	1	1	987	1620	55	41	0	seen
5	1	64	1	1	2	1051	1620	23	41	0	ee
5	1	64	1	1	3	1086	1642	71	6	0	neaee
5	1	64	1	1	4	1178	1624	14	24	63	C
2	1	65	0	0	0	459	1659	41	23	-1	
3	1	65	1	0	0	459	1659	41	23	-1	
4	1	65	1	1	0	459	1659	41	23	-1	
5	1	65	1	1	1	459	1659	41	23	96	366
2	1	66	0	0	0	579	1659	287	23	-1	
3	1	66	1	0	0	579	1659	287	23	-1	
4	1	66	1	1	0	579	1659	287	23	-1	
5	1	66	1	1	1	579	1655	35	36	64	Vis
5	1	66	1	1	2	626	1659	27	23	64	7x
5	1	66	1	1	3	666	1659	40	23	56	100
5	1	66	1	1	4	716	1659	45	22	39	x45
5	1	66	1	1	5	771	1665	11	16	39	x
5	1	66	1	1	6	793	1659	73	22	92	16mm
2	1	67	0	0	0	871	1674	287	7	-1	
3	1	67	1	0	0	871	1674	287	7	-1	
4	1	67	1	1	0	871	1674	287	7	-1	
5	1	67	1	1	1	871	1674	287	7	0	Pm
5	1	67	1	1	2	972	1662	24	28	17	ee
5	1	67	1	1	3	1004	1662	43	28	19	eee
5	1	67	1	1	4	1053	1674	105	7	28	ete
2	1	68	0	0	0	461	1692	40	22	-1	
3	1	68	1	0	0	461	1692	40	22	-1	
4	1	68	1	1	0	461	1692	40	22	-1	
5	1	68	1	1	1	461	1692	40	22	93	797
2	1	69	0	0	0	581	1691	193	23	-1	
3	1	69	1	0	0	581	1691	193	23	-1	
4	1	69	1	1	0	581	1691	193	23	-1	
5	1	69	1	1	1	581	1691	96	23	92	Rondelle
5	1	69	1	1	2	687	1691	17	23	85	8
5	1	69	1	1	3	712	1691	13	22	87	6
5	1	69	1	1	4	733	1697	41	16	95	mm
2	1	70	0	0	0	790	1706	400	7	-1	
3	1	70	1	0	0	790	1706	400	7	-1	
4	1	70	1	1	0	790	1706	400	7	-1	
5	1	70	1	1	1	790	1708	87	5	8	Dee
5	1	70	1	1	2	900	1708	43	5	23	eee
5	1	70	1	1	3	956	1707	53	6	23	eee
5	1	70	1	1	4	1021	1707	38	6	0	eee
5	1	70	1	1	5	1070	1707	54	6	0	rece
5	1	70	1	1	6	1136	1706	54	6	0	nons
2	1	71	0	0	0	459	1723	42	24	-1	
3	1	71	1	0	0	459	1723	42	24	-1	
4	1	71	1	1	0	459	1723	42	24	-1	
5	1	71	1	1	1	459	1723	42	24	94	968
2	1	72	0	0	0	580	1723	275	23	-1	
3	1	72	1	0	0	580	1723	275	23	-1	
4	1	72	1	1	0	580	1723	275	23	-1	
5	1	72	1	1	1	580	1723	78	23	89	Boulon
5	1	72	1	1	2	666	1723	13	23	89	&
5	1	72	1	1	3	689	1729	13	16	95	x
5	1	72	1	1	4	712	1723	39	22	90	100
5	1	72	1	1	5	759	1729	14	16	81	x
5	1	72	1	1	6	780	1723	75	22	81	20mm
2	1	73	0	0	0	872	1739	318	6	-1	
3	1	73	1	0	0	872	1739	318	6	-1	
4	1	73	1	1	0	872	1739	318	6	-1	
5	1	73	1	1	1	872	1740	55	5	14	eee
5	1	73	1	1	2	939	1739	251	6	0	meer
5	1	73	1	1	3	1036	1726	59	28	0	eee
5	1	73	1	1	4	1117	1726	10	28	0	e
5	1	73	1	1	5	1136	1726	57	28	29	rene
2	1	74	0	0	0	448	1755	53	24	-1	
3	1	74	1	0	0	448	1755	53	24	-1	
4	1	74	1	1	0	448	1755	53	24	-1	
5	1	74	1	1	1	448	1755	53	24	96	1172
2	1	75	0	0	0	581	1755	194	24	-1	
3	1	75	1	0	0	581	1755	194	24	-1	
4	1	75	1	1	0	581	1755	194	24	-1	
5	1	75	1	1	1	581	1755	97	24	71	Rondelle
5	1	75	1	1	2	687	1755	16	24	76	8
5	1	75	1	1	3	712	1755	13	24	87	6
5	1	75	1	1	4	734	1762	41	16	95	mm
2	1	76	0	0	0	790	1772	368	6	-1	
3	1	76	1	0	0	790	1772	368	6	-1	
4	1	76	1	1	0	790	1772	368	6	-1	
5	1	76	1	1	1	790	1772	368	6	16	ae
5	1	76	1	1	2	1133	1759	29	28	20	ay
2	1	77	0	0	0	449	1788	52	24	-1	
3	1	77	1	0	0	449	1788	52	24	-1	
4	1	77	1	1	0	449	1788	52	24	-1	
5	1	77	1	1	1	449	1788	52	24	53	1527
2	1	78	0	0	0	581	1785	194	27	-1	
3	1	78	1	0	0	581	1785	194	27	-1	
4	1	78	1	1	0	581	1785	194	27	-1	
5	1	78	1	1	1	581	1788	97	24	91	Rondelle
5	1	78	1	1	2	688	1785	17	26	69	&
5	1	78	1	1	3	713	1788	12	23	93	7
5	1	78	1	1	4	734	1795	41	16	93	mm
2	1	79	0	0	0	790	1804	368	6	-1	
3	1	79	1	0	0	790	1804	368	6	-1	
4	1	79	1	1	0	790	1804	368	6	-1	
5	1	79	1	1	1	790	1804	368	6	9	Rance
5	1	79	1	1	2	907	1791	68	28	0	rear
5	1	79	1	1	3	989	1791	7	28	0	e
5	1	79	1	1	4	1003	1791	61	28	0	eee
5	1	79	1	1	5	1068	1791	94	28	0	esenee
2	1	80	0	0	0	435	1821	67	23	-1	
3	1	80	1	0	0	435	1821	67	23	-1	
4	1	80	1	1	0	435	1821	67	23	-1	
5	1	80	1	1	1	435	1821	67	23	96	14936
2	1	81	0	0	0	579	1818	315	27	-1	
3	1	81	1	0	0	579	1818	315	27	-1	
4	1	81	1	1	0	579	1818	315	27	-1	
5	1	81	1	1	1	579	1814	36	39	95	Vis
5	1	81	1	1	2	630	1818	9	27	54	6
5	1	81	1	1	3	649	1820	34	23	72	7x
5	1	81	1	1	4	695	1814	46	39	4	100.
5	1	81	1	1	5	744	1827	10	16	4	x
5	1	81	1	1	6	763	1819	25	24	84	35
5	1	81	1	1	7	799	1826	11	16	92	x
5	1	81	1	1	8	822	1819	72	24	82	16mm
2	1	82	0	0	0	742	1868	450	7	-1	
3	1	82	1	0	0	742	1868	450	7	-1	
4	1	82	1	1	0	742	1868	450	7	-1	
5	1	82	1	1	1	742	1870	5	5	33	a
5	1	82	1	1	2	775	1869	54	6	22	ae
5	1	82	1	1	3	843	1869	69	6	6	meee
5	1	82	1	1	4	924	1869	21	6	22	ee
5	1	82	1	1	5	957	1869	37	6	20	eee
5	1	82	1	1	6	1006	1869	38	6	25	eee
5	1	82	1	1	7	1055	1869	21	6	25	mn
5	1	82	1	1	8	1088	1869	39	6	4	eso
5	1	82	1	1	9	1137	1868	55	7	0	eee
2	1	83	0	0	0	436	1853	65	23	-1	
3	1	83	1	0	0	436	1853	65	23	-1	
4	1	83	1	1	0	436	1853	65	23	-1	
5	1	83	1	1	1	436	1853	65	23	59	18933
2	1	84	0	0	0	579	1853	162	23	-1	
3	1	84	1	0	0	579	1853	162	23	-1	
4	1	84	1	1	0	579	1853	162	23	-1	
5	1	84	1	1	1	579	1853	37	23	63	Jeu
5	1	84	1	1	2	624	1853	26	23	79	de
5	1	84	1	1	3	658	1856	83	20	59	ressorts
2	1	85	0	0	0	436	1886	66	23	-1	
3	1	85	1	0	0	436	1886	66	23	-1	
4	1	85	1	1	0	436	1886	66	23	-1	
5	1	85	1	1	1	436	1886	66	23	34	18934
2	1	86	0	0	0	582	1885	341	24	-1	
3	1	86	1	0	0	582	1885	341	24	-1	
4	1	86	1	1	0	582	1885	341	24	-1	
5	1	86	1	1	1	582	1886	102	23	88	Flexibloc
5	1	86	1	1	2	692	1886	13	23	95	6
5	1	86	1	1	3	714	1892	12	16	94	x
5	1	86	1	1	4	735	1885	27	24	94	20
5	1	86	1	1	5	771	1892	11	16	91	x
5	1	86	1	1	6	791	1885	26	23	91	22
5	1	86	1	1	7	826	1891	12	17	91	x
5	1	86	1	1	8	848	1885	26	24	93	16
5	1	86	1	1	9	882	1892	41	16	93	mm
2	1	87	0	0	0	939	1901	220	7	-1	
3	1	87	1	0	0	939	1901	220	7	-1	
4	1	87	1	1	0	939	1901	220	7	-1	
5	1	87	1	1	1	939	1901	220	7	9	Deen
5	1	87	1	1	2	1007	1889	43	28	25	eer
5	1	87	1	1	3	1056	1889	43	28	12	eer
5	1	87	1	1	4	1103	1901	56	7	2	ewes
2	1	88	0	0	0	436	1919	66	23	-1	
3	1	88	1	0	0	436	1919	66	23	-1	
4	1	88	1	1	0	436	1919	66	23	-1	
5	1	88	1	1	1	436	1919	66	23	91	17§23
2	1	89	0	0	0	582	1917	298	28	-1	
3	1	89	1	0	0	582	1917	298	28	-1	
4	1	89	1	1	0	582	1917	298	28	-1	
5	1	89	1	1	1	582	1919	63	22	91	Ecrou
5	1	89	1	1	2	654	1918	86	27	91	Nylstop
5	1	89	1	1	3	748	1917	14	23	91	8
5	1	89	1	1	4	771	1924	11	16	94	x
5	1	89	1	1	5	792	1917	40	23	96	100
5	1	89	1	1	6	840	1924	40	16	96	mm
2	1	90	0	0	0	891	1934	301	6	-1	
3	1	90	1	0	0	891	1934	301	6	-1	
4	1	90	1	1	0	891	1934	301	6	-1	
5	1	90	1	1	1	891	1934	301	6	6	i
2	1	91	0	0	0	436	1951	66	23	-1	
3	1	91	1	0	0	436	1951	66	23	-1	
4	1	91	1	1	0	436	1951	66	23	-1	
5	1	91	1	1	1	436	1951	66	23	96	17994
2	1	92	0	0	0	582	1948	464	29	-1	
3	1	92	1	0	0	582	1948	464	29	-1	
4	1	92	1	1	0	582	1948	464	29	-1	
5	1	92	1	1	1	582	1950	103	23	75	Flexibloc
5	1	92	1	1	2	692	1950	13	23	93	8
5	1	92	1	1	3	714	1956	13	17	93	x
5	1	92	1	1	4	734	1950	28	23	95	32
5	1	92	1	1	5	771	1956	12	16	95	x
5	1	92	1	1	6	791	1950	48	26	95	23,2
5	1	92	1	1	7	847	1956	13	16	96	x
5	1	92	1	1	8	870	1950	25	23	96	18
5	1	92	1	1	9	904	1956	40	16	96	mm
5	1	92	1	1	10	954	1948	92	29	96	(gauche)
2	1	93	0	0	0	1056	1966	104	6	-1	
3	1	93	1	0	0	1056	1966	104	6	-1	
4	1	93	1	1	0	1056	1966	104	6	-1	
5	1	93	1	1	1	1056	1966	21	6	0	ee
5	1	93	1	1	2	1088	1966	72	6	0	eeeae
2	1	94	0	0	0	436	1983	67	24	-1	
3	1	94	1	0	0	436	1983	67	24	-1	
4	1	94	1	1	0	436	1983	67	24	-1	
5	1	94	1	1	1	436	1983	67	24	96	19888
2	1	95	0	0	0	583	1982	134	25	-1	
3	1	95	1	0	0	583	1982	134	25	-1	
4	1	95	1	1	0	583	1982	134	25	-1	
5	1	95	1	1	1	583	1982	26	24	96	Fil
5	1	95	1	1	2	619	1983	25	24	96	de
5	1	95	1	1	3	652	1988	65	19	95	masse
2	1	96	0	0	0	435	2016	68	23	-1	
3	1	96	1	0	0	435	2016	68	23	-1	
4	1	96	1	1	0	435	2016	68	23	-1	
5	1	96	1	1	1	435	2016	68	23	96	23023
2	1	97	0	0	0	583	2014	412	25	-1	
3	1	97	1	0	0	583	2014	412	25	-1	
4	1	97	1	1	0	583	2014	412	25	-1	
5	1	97	1	1	1	583	2016	85	23	91	Goussat
5	1	97	1	1	2	674	2016	99	23	20	assemb!é
5	1	97	1	1	3	779	2015	30	23	96	fix
5	1	97	1	1	4	818	2019	79	19	93	moteur
5	1	97	1	1	5	906	2014	89	24	49	ranforcé
2	1	98	0	0	0	1007	2031	186	7	-1	
3	1	98	1	0	0	1007	2031	186	7	-1	
4	1	98	1	1	0	1007	2031	186	7	-1	
5	1	98	1	1	1	1007	2031	104	7	25	ee
5	1	98	1	1	2	1145	2031	48	6	22	rr
2	1	99	0	0	0	435	2048	69	24	-1	
3	1	99	1	0	0	435	2048	69	24	-1	
4	1	99	1	1	0	435	2048	69	24	-1	
5	1	99	1	1	1	435	2048	69	24	96	23024
2	1	100	0	0	0	583	2047	315	27	-1	
3	1	100	1	0	0	583	2047	315	27	-1	
4	1	100	1	1	0	583	2047	315	27	-1	
5	1	100	1	1	1	583	2048	112	23	76	Entretoisa
5	1	100	1	1	2	704	2048	33	26	96	7,3
5	1	100	1	1	3	745	2054	13	16	95	x
5	1	100	1	1	4	768	2047	25	23	95	13
5	1	100	1	1	5	802	2053	12	17	95	x
5	1	100	1	1	6	824	2047	25	23	95	10
5	1	100	1	1	7	857	2053	41	17	95	mm
2	1	101	0	0	0	435	2080	66	24	-1	
3	1	101	1	0	0	435	2080	66	24	-1	
4	1	101	1	1	0	435	2080	66	24	-1	
5	1	101	1	1	1	435	2080	66	24	95	23031
2	1	102	0	0	0	582	2112	270	24	-1	
3	1	102	1	0	0	582	2112	270	24	-1	
4	1	102	1	1	0	582	2112	270	24	-1	
5	1	102	1	1	1	582	2112	56	24	92	Patte
5	1	102	1	1	2	646	2113	25	23	91	de
5	1	102	1	1	3	679	2112	61	24	68	butée
5	1	102	1	1	4	748	2112	26	23	92	de
5	1	102	1	1	5	781	2115	71	20	91	ressort
2	1	103	0	0	0	583	2079	371	29	-1	
3	1	103	1	0	0	583	2079	371	29	-1	
4	1	103	1	1	0	583	2079	371	29	-1	
5	1	103	1	1	1	583	2080	99	23	78	Rondalle
5	1	103	1	1	2	689	2084	55	24	95	ergot
5	1	103	1	1	3	752	2080	34	26	95	8,5
5	1	103	1	1	4	795	2086	12	16	95	x
5	1	103	1	1	5	817	2080	25	22	79	14
5	1	103	1	1	6	851	2086	12	16	79	x
5	1	103	1	1	7	874	2079	80	27	42	1.2mm
2	1	104	0	0	0	858	2128	335	7	-1	
3	1	104	1	0	0	858	2128	335	7	-1	
4	1	104	1	1	0	858	2128	335	7	-1	
5	1	104	1	1	1	858	2129	56	6	6	Cee
5	1	104	1	1	2	926	2129	37	6	18	eee
5	1	104	1	1	3	977	2129	52	6	16	meee
5	1	104	1	1	4	1043	2129	52	6	15	meen
5	1	104	1	1	5	1106	2129	55	6	0	ewe
5	1	104	1	1	6	1172	2128	21	6	0	ee
