level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	11	0	0	0	308	627	28	28	-1	
3	1	11	1	0	0	308	627	28	28	-1	
4	1	11	1	1	0	308	627	28	28	-1	
5	1	11	1	1	1	308	627	28	28	79	a
2	1	12	0	0	0	919	637	60	16	-1	
3	1	12	1	0	0	919	637	60	16	-1	
4	1	12	1	1	0	919	637	60	16	-1	
5	1	12	1	1	1	919	637	60	16	82	22136
2	1	13	0	0	0	144	669	49	15	-1	
3	1	13	1	0	0	144	669	49	15	-1	
4	1	13	1	1	0	144	669	49	15	-1	
5	1	13	1	1	1	144	669	49	15	12	teo7
2	1	14	0	0	0	339	625	60	53	-1	
3	1	14	1	0	0	339	625	60	53	-1	
4	1	14	1	1	0	339	625	60	53	-1	
5	1	14	1	1	1	339	625	60	53	80	G
2	1	15	0	0	0	527	632	29	27	-1	
3	1	15	1	0	0	527	632	29	27	-1	
4	1	15	1	1	0	527	632	29	27	-1	
5	1	15	1	1	1	527	632	29	27	20	he
2	1	16	0	0	0	330	677	38	16	-1	
3	1	16	1	0	0	330	677	38	16	-1	
4	1	16	1	1	0	330	677	38	16	-1	
5	1	16	1	1	1	330	677	38	16	62	oe
2	1	17	0	0	0	280	709	58	15	-1	
3	1	17	1	0	0	280	709	58	15	-1	
4	1	17	1	1	0	280	709	58	15	-1	
5	1	17	1	1	1	280	709	58	15	91	17442
2	1	18	0	0	0	535	687	54	40	-1	
3	1	18	1	0	0	535	687	54	40	-1	
4	1	18	1	1	0	535	687	54	40	-1	
5	1	18	1	1	1	535	687	54	40	39	6()
2	1	19	0	0	0	613	689	41	51	-1	
3	1	19	1	0	0	613	689	41	51	-1	
4	1	19	1	1	0	613	689	41	51	-1	
5	1	19	1	1	1	613	689	41	51	61	Qh
2	1	20	0	0	0	659	711	31	21	-1	
3	1	20	1	0	0	659	711	31	21	-1	
4	1	20	1	1	0	659	711	31	21	-1	
5	1	20	1	1	1	659	711	31	21	0	v—)
2	1	21	0	0	0	831	683	66	54	-1	
3	1	21	1	0	0	831	683	66	54	-1	
4	1	21	1	1	0	831	683	66	54	-1	
5	1	21	1	1	1	831	683	66	54	0	RRO)
2	1	22	0	0	0	1069	722	71	22	-1	
3	1	22	1	0	0	1069	722	71	22	-1	
4	1	22	1	1	0	1069	722	71	22	-1	
5	1	22	1	1	1	1069	722	71	22	47	345
5	1	22	1	1	2	1129	718	14	32	18	{
2	1	23	0	0	0	282	750	61	15	-1	
3	1	23	1	0	0	282	750	61	15	-1	
4	1	23	1	1	0	282	750	61	15	-1	
5	1	23	1	1	1	282	750	61	15	82	14980
2	1	24	0	0	0	511	720	53	29	-1	
3	1	24	1	0	0	511	720	53	29	-1	
4	1	24	1	1	0	511	720	53	29	-1	
5	1	24	1	1	1	511	720	53	29	10	Xv
2	1	25	0	0	0	929	724	83	26	-1	
3	1	25	1	0	0	929	724	83	26	-1	
4	1	25	1	1	0	929	724	83	26	-1	
5	1	25	1	1	1	929	724	83	26	17	Ss
2	1	26	0	0	0	1129	743	153	19	-1	
3	1	26	1	0	0	1129	743	153	19	-1	
4	1	26	1	1	0	1129	743	153	19	-1	
5	1	26	1	1	1	1129	745	82	10	0	-—
5	1	26	1	1	2	1217	743	65	19	75	21418
2	1	27	0	0	0	174	707	80	70	-1	
3	1	27	1	0	0	174	707	80	70	-1	
4	1	27	1	1	0	174	707	80	70	-1	
5	1	27	1	1	1	174	707	80	70	0	y
2	1	28	0	0	0	277	790	62	17	-1	
3	1	28	1	0	0	277	790	62	17	-1	
4	1	28	1	1	0	277	790	62	17	-1	
5	1	28	1	1	1	277	790	62	17	53	20383
2	1	29	0	0	0	991	771	27	33	-1	
3	1	29	1	0	0	991	771	27	33	-1	
4	1	29	1	1	0	991	771	27	33	-1	
5	1	29	1	1	1	991	771	27	33	24	fe
2	1	30	0	0	0	1201	806	58	16	-1	
3	1	30	1	0	0	1201	806	58	16	-1	
4	1	30	1	1	0	1201	806	58	16	-1	
5	1	30	1	1	1	1201	806	58	16	74	14625
2	1	31	0	0	0	537	746	445	113	-1	
3	1	31	1	0	0	537	746	445	113	-1	
4	1	31	1	1	0	537	746	445	113	-1	
5	1	31	1	1	1	537	753	246	92	15	Lae
5	1	31	1	1	2	903	746	79	113	12	(i
2	1	32	0	0	0	1201	886	56	17	-1	
3	1	32	1	0	0	1201	886	56	17	-1	
4	1	32	1	1	0	1201	886	56	17	-1	
5	1	32	1	1	1	1201	886	56	17	53	134798
2	1	33	0	0	0	960	963	59	16	-1	
3	1	33	1	0	0	960	963	59	16	-1	
4	1	33	1	1	0	960	963	59	16	-1	
5	1	33	1	1	1	960	963	59	16	96	14632
2	1	34	0	0	0	1118	950	172	48	-1	
3	1	34	1	0	0	1118	950	172	48	-1	
4	1	34	1	1	0	1118	950	172	48	-1	
5	1	34	1	1	1	1118	950	172	48	20	[~~
2	1	35	0	0	0	637	989	86	24	-1	
3	1	35	1	0	0	637	989	86	24	-1	
4	1	35	1	1	0	637	989	86	24	-1	
5	1	35	1	1	1	637	989	86	24	13	—.
2	1	36	0	0	0	936	974	138	57	-1	
3	1	36	1	0	0	936	974	138	57	-1	
4	1	36	1	1	0	936	974	138	57	-1	
5	1	36	1	1	1	936	974	138	57	10	—~/
2	1	37	0	0	0	781	998	62	38	-1	
3	1	37	1	0	0	781	998	62	38	-1	
4	1	37	1	1	0	781	998	62	38	-1	
5	1	37	1	1	1	781	998	62	38	92	20376
2	1	38	0	0	0	820	1032	242	67	-1	
3	1	38	1	0	0	820	1032	242	67	-1	
4	1	38	1	1	0	820	1032	242	67	-1	
5	1	38	1	1	1	820	1035	67	21	72	—
5	1	38	1	1	2	911	1032	62	49	36	~~
5	1	38	1	1	3	994	1033	68	66	60	_/
2	1	39	0	0	0	1104	995	367	107	-1	
3	1	39	1	0	0	1104	995	367	107	-1	
4	1	39	1	1	0	1104	995	367	107	-1	
5	1	39	1	1	1	1104	995	367	107	0	(emacs)
2	1	40	0	0	0	1328	1169	62	16	-1	
3	1	40	1	0	0	1328	1169	62	16	-1	
4	1	40	1	1	0	1328	1169	62	16	-1	
5	1	40	1	1	1	1328	1169	62	16	85	20380
2	1	41	0	0	0	391	1333	779	95	-1	
3	1	41	1	0	0	391	1333	779	95	-1	
4	1	41	1	1	0	391	1333	779	95	-1	
5	1	41	1	1	1	391	1329	278	135	9	arf)
5	1	41	1	1	2	803	1329	372	135	0	emme
2	1	42	0	0	0	428	1450	42	23	-1	
3	1	42	1	0	0	428	1450	42	23	-1	
4	1	42	1	1	0	428	1450	42	23	-1	
5	1	42	1	1	1	428	1450	42	23	87	580
2	1	43	0	0	0	549	1451	611	27	-1	
3	1	43	1	0	0	549	1451	611	27	-1	
4	1	43	1	1	0	549	1451	611	27	-1	
5	1	43	1	1	1	549	1451	63	23	85	Ecrou
5	1	43	1	1	2	627	1451	42	23	78	11x
5	1	43	1	1	3	679	1451	382	26	72	100x17x9mm............
5	1	43	1	1	4	1072	1471	88	7	0	seewee
2	1	44	0	0	0	416	1482	54	23	-1	
3	1	44	1	0	0	416	1482	54	23	-1	
4	1	44	1	1	0	416	1482	54	23	-1	
5	1	44	1	1	1	416	1482	54	23	74	1845
2	1	45	0	0	0	549	1483	370	29	-1	
3	1	45	1	0	0	549	1483	370	29	-1	
4	1	45	1	1	0	549	1483	370	29	-1	
5	1	45	1	1	1	549	1483	97	24	88	Rondalle
5	1	45	1	1	2	654	1484	54	27	94	plate
5	1	45	1	1	3	717	1484	32	27	84	65
5	1	45	1	1	4	758	1491	13	16	94	x
5	1	45	1	1	5	781	1484	25	23	57	14
5	1	45	1	1	6	814	1491	13	17	57	x
5	1	45	1	1	7	837	1485	82	27	62	1.5mm
2	1	46	0	0	0	401	1514	69	24	-1	
3	1	46	1	0	0	401	1514	69	24	-1	
4	1	46	1	1	0	401	1514	69	24	-1	
5	1	46	1	1	1	401	1514	69	24	96	14280
2	1	47	0	0	0	548	1515	216	28	-1	
3	1	47	1	0	0	548	1515	216	28	-1	
4	1	47	1	1	0	548	1515	216	28	-1	
5	1	47	1	1	1	548	1515	83	24	88	Cuvatte
5	1	47	1	1	2	645	1515	10	24	41	J
5	1	47	1	1	3	666	1515	46	28	84	29,1
5	1	47	1	1	4	723	1522	41	17	95	mm
2	1	48	0	0	0	792	1535	368	8	-1	
3	1	48	1	0	0	792	1535	368	8	-1	
4	1	48	1	1	0	792	1535	368	8	-1	
5	1	48	1	1	1	792	1535	38	5	5	Ce
5	1	48	1	1	2	844	1535	34	6	8	mee
5	1	48	1	1	3	906	1535	55	6	16	eee
5	1	48	1	1	4	991	1536	70	6	0	ewe
5	1	48	1	1	5	1072	1536	88	7	0	ewan
2	1	49	0	0	0	401	1547	69	23	-1	
3	1	49	1	0	0	401	1547	69	23	-1	
4	1	49	1	1	0	401	1547	69	23	-1	
5	1	49	1	1	1	401	1547	69	23	30	14838
2	1	50	0	0	0	549	1548	232	24	-1	
3	1	50	1	0	0	549	1548	232	24	-1	
4	1	50	1	1	0	549	1548	232	24	-1	
5	1	50	1	1	1	549	1548	79	23	91	Ressort
5	1	50	1	1	2	637	1550	25	21	91	da
5	1	50	1	1	3	669	1549	112	23	91	machoires
2	1	51	0	0	0	791	1567	336	8	-1	
3	1	51	1	0	0	791	1567	336	8	-1	
4	1	51	1	1	0	791	1567	336	8	-1	
5	1	51	1	1	1	791	1567	336	8	11	ee
5	1	51	1	1	2	1095	1555	35	28	15	as
2	1	52	0	0	0	401	1579	69	23	-1	
3	1	52	1	0	0	401	1579	69	23	-1	
4	1	52	1	1	0	401	1579	69	23	-1	
5	1	52	1	1	1	401	1579	69	23	96	14625
2	1	53	0	0	0	549	1579	306	25	-1	
3	1	53	1	0	0	549	1579	306	25	-1	
4	1	53	1	1	0	549	1579	306	25	-1	
5	1	53	1	1	1	549	1579	122	24	86	Rondelle
5	1	53	1	1	2	658	1575	11	38	14	&
5	1	53	1	1	3	683	1581	21	22	84	11
5	1	53	1	1	4	716	1587	12	17	84	x
5	1	53	1	1	5	737	1581	27	23	84	20
5	1	53	1	1	6	773	1588	11	16	84	x
5	1	53	1	1	7	793	1581	62	23	91	2mm.
2	1	54	0	0	0	402	1611	68	23	-1	
3	1	54	1	0	0	402	1611	68	23	-1	
4	1	54	1	1	0	402	1611	68	23	-1	
5	1	54	1	1	1	402	1611	68	23	96	14632
2	1	55	0	0	0	547	1612	232	24	-1	
3	1	55	1	0	0	547	1612	232	24	-1	
4	1	55	1	1	0	547	1612	232	24	-1	
5	1	55	1	1	1	547	1612	36	23	96	Vis
5	1	55	1	1	2	589	1613	26	22	86	de
5	1	55	1	1	3	622	1613	61	23	83	levier
5	1	55	1	1	4	690	1614	25	22	92	de
5	1	55	1	1	5	722	1619	57	17	92	came
2	1	56	0	0	0	791	1631	369	8	-1	
3	1	56	1	0	0	791	1631	369	8	-1	
4	1	56	1	1	0	791	1631	369	8	-1	
5	1	56	1	1	1	791	1631	369	8	0	Semmes
5	1	56	1	1	2	924	1619	59	28	20	tere
5	1	56	1	1	3	990	1619	59	28	20	eter
5	1	56	1	1	4	1055	1631	105	8	0	eervees
2	1	57	0	0	0	401	1644	68	23	-1	
3	1	57	1	0	0	401	1644	68	23	-1	
4	1	57	1	1	0	401	1644	68	23	-1	
5	1	57	1	1	1	401	1644	68	23	58	15048
2	1	58	0	0	0	547	1644	374	28	-1	
3	1	58	1	0	0	547	1644	374	28	-1	
4	1	58	1	1	0	547	1644	374	28	-1	
5	1	58	1	1	1	547	1640	43	38	95	Cone
5	1	58	1	1	2	606	1645	47	23	96	fixe
5	1	58	1	1	3	663	1646	22	22	66	11
5	1	58	1	1	4	697	1652	12	16	80	x
5	1	58	1	1	5	721	1645	58	23	66	100
5	1	58	1	1	6	770	1640	11	38	66	x
5	1	58	1	1	7	790	1647	46	25	91	18x
5	1	58	1	1	8	847	1647	24	23	90	13
5	1	58	1	1	9	880	1653	41	17	90	mm
2	1	59	0	0	0	401	1676	69	23	-1	
3	1	59	1	0	0	401	1676	69	23	-1	
4	1	59	1	1	0	401	1676	69	23	-1	
5	1	59	1	1	1	401	1676	69	23	80	15050
2	1	60	0	0	0	548	1677	509	30	-1	
3	1	60	1	0	0	548	1677	509	30	-1	
4	1	60	1	1	0	548	1677	509	30	-1	
5	1	60	1	1	1	548	1677	142	23	30	Contre¢crou
5	1	60	1	1	2	700	1679	24	21	87	de
5	1	60	1	1	3	732	1678	50	23	13	cone
5	1	60	1	1	4	793	1679	21	21	83	11
5	1	60	1	1	5	826	1686	12	15	83	x
5	1	60	1	1	6	848	1679	40	23	92	100
5	1	60	1	1	7	897	1686	12	16	92	x
5	1	60	1	1	8	920	1679	45	24	40	18x
5	1	60	1	1	9	974	1679	34	28	40	3,5
5	1	60	1	1	10	1017	1686	40	17	74	mm
2	1	61	0	0	0	401	1708	69	23	-1	
3	1	61	1	0	0	401	1708	69	23	-1	
4	1	61	1	1	0	401	1708	69	23	-1	
5	1	61	1	1	1	401	1708	69	23	70	15478
2	1	62	0	0	0	549	1710	331	24	-1	
3	1	62	1	0	0	549	1710	331	24	-1	
4	1	62	1	1	0	549	1710	331	24	-1	
5	1	62	1	1	1	549	1710	62	23	92	Ecrou
5	1	62	1	1	2	622	1710	22	22	66	11
5	1	62	1	1	3	656	1716	13	17	66	x
5	1	62	1	1	4	679	1710	61	23	72	100
5	1	62	1	1	5	730	1706	10	37	72	x
5	1	62	1	1	6	750	1711	46	23	90	16x
5	1	62	1	1	7	807	1711	73	23	90	10mm
2	1	63	0	0	0	890	1729	269	7	-1	
3	1	63	1	0	0	890	1729	269	7	-1	
4	1	63	1	1	0	890	1729	269	7	-1	
5	1	63	1	1	1	890	1729	269	7	14	a
5	1	63	1	1	2	1110	1717	52	28	17	ey
2	1	64	0	0	0	401	1741	69	24	-1	
3	1	64	1	0	0	401	1741	69	24	-1	
4	1	64	1	1	0	401	1741	69	24	-1	
5	1	64	1	1	1	401	1741	69	24	95	16676
2	1	65	0	0	0	549	1742	430	30	-1	
3	1	65	1	0	0	549	1742	430	30	-1	
4	1	65	1	1	0	549	1742	430	30	-1	
5	1	65	1	1	1	549	1742	110	24	92	Entretoisa
5	1	65	1	1	2	668	1744	26	23	91	de
5	1	65	1	1	3	702	1749	73	22	91	moyeu
5	1	65	1	1	4	786	1744	45	23	71	11x
5	1	65	1	1	5	841	1744	89	28	46	14x65
5	1	65	1	1	6	939	1751	40	17	96	mm
2	1	66	0	0	0	401	1774	68	23	-1	
3	1	66	1	0	0	401	1774	68	23	-1	
4	1	66	1	1	0	401	1774	68	23	-1	
5	1	66	1	1	1	401	1774	68	23	96	17187
2	1	67	0	0	0	496	1774	27	24	-1	
3	1	67	1	0	0	496	1774	27	24	-1	
4	1	67	1	1	0	496	1774	27	24	-1	
5	1	67	1	1	1	496	1774	27	24	96	20
2	1	68	0	0	0	547	1775	191	28	-1	
3	1	68	1	0	0	547	1775	191	28	-1	
4	1	68	1	1	0	547	1775	191	28	-1	
5	1	68	1	1	1	547	1775	59	23	83	Billes
5	1	68	1	1	2	613	1775	16	23	71	6
5	1	68	1	1	3	639	1775	49	28	71	5,55
5	1	68	1	1	4	697	1782	41	17	94	mm
2	1	69	0	0	0	742	1794	384	8	-1	
3	1	69	1	0	0	742	1794	384	8	-1	
4	1	69	1	1	0	742	1794	384	8	-1	
5	1	69	1	1	1	742	1794	384	8	3	i
5	1	69	1	1	2	1092	1782	38	28	19	ery
2	1	70	0	0	0	401	1806	68	23	-1	
3	1	70	1	0	0	401	1806	68	23	-1	
4	1	70	1	1	0	401	1806	68	23	-1	
5	1	70	1	1	1	401	1806	68	23	95	17442
2	1	71	0	0	0	549	1806	445	30	-1	
3	1	71	1	0	0	549	1806	445	30	-1	
4	1	71	1	1	0	549	1806	445	30	-1	
5	1	71	1	1	1	549	1806	121	25	91	Rondelle
5	1	71	1	1	2	658	1802	14	38	54	@
5	1	71	1	1	3	679	1808	49	23	88	29x
5	1	71	1	1	4	739	1808	255	28	54	18,5x0,4mm......
2	1	72	0	0	0	1006	1827	21	7	-1	
3	1	72	1	0	0	1006	1827	21	7	-1	
4	1	72	1	1	0	1006	1827	21	7	-1	
5	1	72	1	1	1	1006	1827	21	7	54	es
2	1	73	0	0	0	400	1838	70	24	-1	
3	1	73	1	0	0	400	1838	70	24	-1	
4	1	73	1	1	0	400	1838	70	24	-1	
5	1	73	1	1	1	400	1838	70	24	96	20376
2	1	74	0	0	0	492	1839	30	24	-1	
3	1	74	1	0	0	492	1839	30	24	-1	
4	1	74	1	1	0	492	1839	30	24	-1	
5	1	74	1	1	1	492	1839	30	24	96	SE
2	1	75	0	0	0	548	1840	337	30	-1	
3	1	75	1	0	0	548	1840	337	30	-1	
4	1	75	1	1	0	548	1840	337	30	-1	
5	1	75	1	1	1	548	1840	82	27	87	Flasque
5	1	75	1	1	2	637	1840	27	23	93	de
5	1	75	1	1	3	672	1840	51	23	92	frein
5	1	75	1	1	4	730	1845	59	19	96	avant
5	1	75	1	1	5	797	1842	88	28	96	complet
2	1	76	0	0	0	400	1871	68	24	-1	
3	1	76	1	0	0	400	1871	68	24	-1	
4	1	76	1	1	0	400	1871	68	24	-1	
5	1	76	1	1	1	400	1871	68	24	96	20378
2	1	77	0	0	0	547	1871	316	27	-1	
3	1	77	1	0	0	547	1871	316	27	-1	
4	1	77	1	1	0	547	1871	316	27	-1	
5	1	77	1	1	1	547	1871	53	25	91	Paire
5	1	77	1	1	2	608	1873	111	24	91	machoires
5	1	77	1	1	3	725	1879	49	18	93	avec
5	1	77	1	1	4	781	1878	82	20	92	ressorts
2	1	78	0	0	0	873	1892	253	8	-1	
3	1	78	1	0	0	873	1892	253	8	-1	
4	1	78	1	1	0	873	1892	253	8	-1	
5	1	78	1	1	1	873	1892	55	6	6	Ce
5	1	78	1	1	2	981	1892	30	6	4	a
5	1	78	1	1	3	1065	1893	61	7	31	cs
2	1	79	0	0	0	400	1904	69	23	-1	
3	1	79	1	0	0	400	1904	69	23	-1	
4	1	79	1	1	0	400	1904	69	23	-1	
5	1	79	1	1	1	400	1904	69	23	96	20380
2	1	80	0	0	0	492	1904	30	23	-1	
3	1	80	1	0	0	492	1904	30	23	-1	
4	1	80	1	1	0	492	1904	30	23	-1	
5	1	80	1	1	1	492	1904	30	23	96	SE
2	1	81	0	0	0	807	1924	352	8	-1	
3	1	81	1	0	0	807	1924	352	8	-1	
4	1	81	1	1	0	807	1924	352	8	-1	
5	1	81	1	1	1	807	1924	121	6	25	ee
5	1	81	1	1	2	1054	1925	105	7	22	es
2	1	82	0	0	0	400	1935	65	24	-1	
3	1	82	1	0	0	400	1935	65	24	-1	
4	1	82	1	1	0	400	1935	65	24	-1	
5	1	82	1	1	1	400	1935	65	24	94	20381
2	1	83	0	0	0	546	1905	257	29	-1	
3	1	83	1	0	0	546	1905	257	29	-1	
4	1	83	1	1	0	546	1905	257	29	-1	
5	1	83	1	1	1	546	1905	45	23	96	Axe
5	1	83	1	1	2	598	1906	25	22	92	de
5	1	83	1	1	3	631	1912	75	21	91	moyeu
5	1	83	1	1	4	715	1907	88	27	96	complet
2	1	84	0	0	0	546	1937	421	29	-1	
3	1	84	1	0	0	546	1937	421	29	-1	
4	1	84	1	1	0	546	1937	421	29	-1	
5	1	84	1	1	1	546	1937	160	29	96	Axe
5	1	84	1	1	2	598	1933	27	38	92	de
5	1	84	1	1	3	636	1937	68	29	87	moyeu
5	1	84	1	1	4	715	1944	27	17	90	nu
5	1	84	1	1	5	752	1939	46	22	64	11x
5	1	84	1	1	6	808	1938	60	23	83	100
5	1	84	1	1	7	858	1933	11	38	83	x
5	1	84	1	1	8	878	1940	89	23	83	145mm
2	1	85	0	0	0	400	1968	68	24	-1	
3	1	85	1	0	0	400	1968	68	24	-1	
4	1	85	1	1	0	400	1968	68	24	-1	
5	1	85	1	1	1	400	1968	68	24	96	21418
2	1	86	0	0	0	492	1968	32	24	-1	
3	1	86	1	0	0	492	1968	32	24	-1	
4	1	86	1	1	0	492	1968	32	24	-1	
5	1	86	1	1	1	492	1968	32	24	87	Se
2	1	87	0	0	0	546	1969	238	29	-1	
3	1	87	1	0	0	546	1969	238	29	-1	
4	1	87	1	1	0	546	1969	238	29	-1	
5	1	87	1	1	1	546	1969	74	28	89	Moyau
5	1	87	1	1	2	627	1973	61	20	96	avant
5	1	87	1	1	3	696	1971	88	27	96	complet
2	1	88	0	0	0	791	1988	367	8	-1	
3	1	88	1	0	0	791	1988	367	8	-1	
4	1	88	1	1	0	791	1988	367	8	-1	
5	1	88	1	1	1	791	1988	37	6	9	Pe
5	1	88	1	1	2	843	1988	18	6	18	me
5	1	88	1	1	3	875	1989	19	5	11	me
5	1	88	1	1	4	906	1989	252	7	0	meaner
5	1	88	1	1	5	1020	1976	59	28	0	eee
5	1	88	1	1	6	1102	1976	59	28	0	sone
2	1	89	0	0	0	400	2000	69	25	-1	
3	1	89	1	0	0	400	2000	69	25	-1	
4	1	89	1	1	0	400	2000	69	25	-1	
5	1	89	1	1	1	400	2000	69	25	96	22136
2	1	90	0	0	0	492	2001	30	24	-1	
3	1	90	1	0	0	492	2001	30	24	-1	
4	1	90	1	1	0	492	2001	30	24	-1	
5	1	90	1	1	1	492	2001	30	24	93	SE
2	1	91	0	0	0	547	2002	613	27	-1	
3	1	91	1	0	0	547	2002	613	27	-1	
4	1	91	1	1	0	547	2002	613	27	-1	
5	1	91	1	1	1	547	2002	60	23	94	Came
5	1	91	1	1	2	615	2004	25	22	91	de
5	1	91	1	1	3	646	2003	54	23	92	frein
5	1	91	1	1	4	707	2007	21	19	81	ot
5	1	91	1	1	5	736	2004	57	23	51	levies
5	1	91	1	1	6	807	2021	236	7	0	.............05
5	1	91	1	1	7	1054	2022	72	7	37	eevee
5	1	91	1	1	8	1146	2005	14	24	33	G
