level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	16	1	1	0	437	731	6	25	-1	
5	1	16	1	1	1	437	731	6	25	0	f
2	1	17	0	0	0	299	733	104	61	-1	
3	1	17	1	0	0	299	733	104	61	-1	
4	1	17	1	1	0	299	733	104	61	-1	
5	1	17	1	1	1	299	733	104	61	66	NW!
2	1	18	0	0	0	614	778	111	23	-1	
3	1	18	1	0	0	614	778	111	23	-1	
4	1	18	1	1	0	614	778	111	23	-1	
5	1	18	1	1	1	614	778	111	23	91	ERC2866
2	1	19	0	0	0	210	807	104	59	-1	
3	1	19	1	0	0	210	807	104	59	-1	
4	1	19	1	1	0	210	807	104	59	-1	
5	1	19	1	1	1	210	807	104	59	49	Sf
2	1	20	0	0	0	100	851	95	24	-1	
3	1	20	1	0	0	100	851	95	24	-1	
4	1	20	1	1	0	100	851	95	24	-1	
5	1	20	1	1	1	100	851	95	24	96	564258
2	1	21	0	0	0	278	829	109	80	-1	
3	1	21	1	0	0	278	829	109	80	-1	
4	1	21	1	1	0	278	829	109	80	-1	
5	1	21	1	1	1	278	829	109	80	14	SD
2	1	22	0	0	0	299	908	58	65	-1	
3	1	22	1	0	0	299	908	58	65	-1	
4	1	22	1	1	0	299	908	58	65	-1	
5	1	22	1	1	1	299	908	58	65	23	fo
2	1	23	0	0	0	1044	964	220	170	-1	
3	1	23	1	0	0	1044	964	220	170	-1	
4	1	23	1	1	0	1044	964	220	170	-1	
5	1	23	1	1	1	1044	964	220	170	38	Lx
2	1	24	0	0	0	1235	1204	29	8	-1	
3	1	24	1	0	0	1235	1204	29	8	-1	
4	1	24	1	1	0	1235	1204	29	8	-1	
5	1	24	1	1	1	1235	1204	29	8	37	5
2	1	25	0	0	0	778	1216	34	14	-1	
3	1	25	1	0	0	778	1216	34	14	-1	
4	1	25	1	1	0	778	1216	34	14	-1	
5	1	25	1	1	1	778	1216	34	14	0	“
2	1	26	0	0	0	645	1238	125	59	-1	
3	1	26	1	0	0	645	1238	125	59	-1	
4	1	26	1	1	0	645	1238	125	59	-1	
5	1	26	1	1	1	645	1238	125	59	35	ZF
2	1	27	0	0	0	1191	1347	93	25	-1	
3	1	27	1	0	0	1191	1347	93	25	-1	
4	1	27	1	1	0	1191	1347	93	25	-1	
5	1	27	1	1	1	1191	1347	93	25	96	232037
2	1	28	0	0	0	271	1524	40	13	-1	
3	1	28	1	0	0	271	1524	40	13	-1	
4	1	28	1	1	0	271	1524	40	13	-1	
5	1	28	1	1	1	271	1524	40	13	22	at
2	1	29	0	0	0	1087	1422	280	126	-1	
3	1	29	1	0	0	1087	1422	280	126	-1	
4	1	29	1	1	0	1087	1422	280	126	-1	
5	1	29	1	1	1	1087	1422	168	126	0	es-
5	1	29	1	1	2	1276	1444	91	25	70	518291
2	1	30	0	0	0	323	1621	94	25	-1	
3	1	30	1	0	0	323	1621	94	25	-1	
4	1	30	1	1	0	323	1621	94	25	-1	
5	1	30	1	1	1	323	1621	94	25	95	274173
2	1	31	0	0	0	49	1751	1424	39	-1	
3	1	31	1	0	0	49	1751	1424	39	-1	
4	1	31	1	1	0	49	1751	1424	39	-1	
5	1	31	1	1	1	49	1751	84	39	20	QA
5	1	31	1	1	2	156	1759	110	29	95	engines
5	1	31	1	1	3	287	1760	94	29	96	prefix
5	1	31	1	1	4	401	1760	41	24	94	901
5	1	31	1	1	5	465	1761	46	23	95	and
5	1	31	1	1	6	531	1761	46	23	96	904
5	1	31	1	1	7	597	1761	94	24	93	suffix
5	1	31	1	1	8	711	1761	13	23	83	E
5	1	31	1	1	9	743	1761	46	24	96	and
5	1	31	1	1	10	807	1761	112	29	96	engines
5	1	31	1	1	11	938	1760	97	30	96	prefix
5	1	31	1	1	12	1054	1758	41	25	92	361
5	1	31	1	1	13	1118	1758	46	24	96	and
5	1	31	1	1	14	1184	1758	45	23	96	364
5	1	31	1	1	15	1249	1756	94	25	96	suffix
5	1	31	1	1	16	1361	1756	15	23	96	A
5	1	31	1	1	17	1395	1755	45	24	92	and
5	1	31	1	1	18	1459	1755	14	22	92	B
2	1	32	0	0	0	48	1797	757	37	-1	
3	1	32	1	0	0	48	1797	757	37	-1	
4	1	32	1	1	0	48	1797	757	37	-1	
5	1	32	1	1	1	48	1797	139	37	60	@eEngine
5	1	32	1	1	2	207	1799	94	34	96	prefix
5	1	32	1	1	3	320	1806	41	22	95	361
5	1	32	1	1	4	384	1806	46	23	95	and
5	1	32	1	1	5	451	1806	45	23	95	364
5	1	32	1	1	6	516	1806	94	23	93	suffix
5	1	32	1	1	7	634	1806	35	23	81	'C'
5	1	32	1	1	8	694	1805	111	24	96	onwards
2	1	33	0	0	0	58	2092	160	36	-1	
3	1	33	1	0	0	58	2092	160	36	-1	
4	1	33	1	1	0	58	2092	160	36	-1	
5	1	33	1	1	1	58	2092	62	36	95	LAND
5	1	33	1	1	2	139	2100	79	25	95	ROVER
2	1	34	0	0	0	755	2095	77	25	-1	
3	1	34	1	0	0	755	2095	77	25	-1	
4	1	34	1	1	0	755	2095	77	25	-1	
5	1	34	1	1	1	755	2096	29	24	24	1
5	1	34	1	1	2	803	2095	29	24	90	12
2	1	35	0	0	0	1403	2097	79	25	-1	
3	1	35	1	0	0	1403	2097	79	25	-1	
4	1	35	1	1	0	1403	2097	79	25	-1	
5	1	35	1	1	1	1403	2097	79	25	77	VS145
