level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	1	3	986	187	85	28	89	panel,
5	1	8	1	1	4	1091	188	111	21	90	H.C.P.U.
2	1	9	0	0	0	1371	190	26	21	-1	
3	1	9	1	0	0	1371	190	26	21	-1	
4	1	9	1	1	0	1371	190	26	21	-1	
5	1	9	1	1	1	1371	190	26	21	90	2H
2	1	10	0	0	0	1415	190	26	22	-1	
3	1	10	1	0	0	1415	190	26	22	-1	
4	1	10	1	1	0	1415	190	26	22	-1	
5	1	10	1	1	1	1415	190	26	22	96	13
2	1	11	0	0	0	95	218	126	27	-1	
3	1	11	1	0	0	95	218	126	27	-1	
4	1	11	1	1	0	95	218	126	27	-1	
5	1	11	1	1	1	95	218	25	27	84	2}
5	1	11	1	1	2	139	218	82	22	65	Petrol
2	1	12	0	0	0	658	217	27	23	-1	
3	1	12	1	0	0	658	217	27	23	-1	
4	1	12	1	1	0	658	217	27	23	-1	
5	1	12	1	1	1	658	217	27	23	54	Tc
2	1	13	0	0	0	703	218	26	22	-1	
3	1	13	1	0	0	703	218	26	22	-1	
4	1	13	1	1	0	703	218	26	22	-1	
5	1	13	1	1	1	703	218	26	22	94	13
2	1	14	0	0	0	79	249	188	25	-1	
3	1	14	1	0	0	79	249	188	25	-1	
4	1	14	1	1	0	79	249	188	25	-1	
5	1	14	1	1	1	79	249	71	21	48	Joint
5	1	14	1	1	2	167	249	100	25	96	washer,
2	1	15	0	0	0	287	248	234	21	-1	
3	1	15	1	0	0	287	248	234	21	-1	
4	1	15	1	1	0	287	248	234	21	-1	
5	1	15	1	1	1	287	248	100	21	96	exhaust
5	1	15	1	1	2	404	248	117	21	95	manifold
2	1	16	0	0	0	797	249	34	21	-1	
3	1	16	1	0	0	797	249	34	21	-1	
4	1	16	1	1	0	797	249	34	21	-1	
5	1	16	1	1	1	797	249	34	21	27	'o'
2	1	17	0	0	0	95	278	141	22	-1	
3	1	17	1	0	0	95	278	141	22	-1	
4	1	17	1	1	0	95	278	141	22	-1	
5	1	17	1	1	1	95	278	40	21	96	2.6
5	1	17	1	1	2	153	279	83	21	90	Petrol
2	1	18	0	0	0	658	279	27	21	-1	
3	1	18	1	0	0	658	279	27	21	-1	
4	1	18	1	1	0	658	279	27	21	-1	
5	1	18	1	1	1	658	279	27	21	80	10
2	1	19	0	0	0	703	279	26	21	-1	
3	1	19	1	0	0	703	279	26	21	-1	
4	1	19	1	1	0	703	279	26	21	-1	
5	1	19	1	1	1	703	279	26	21	76	3
2	1	20	0	0	0	793	279	38	21	-1	
3	1	20	1	0	0	793	279	38	21	-1	
4	1	20	1	1	0	793	279	38	21	-1	
5	1	20	1	1	1	793	279	38	21	54	0i1
2	1	21	0	0	0	853	280	86	21	-1	
3	1	21	1	0	0	853	280	86	21	-1	
4	1	21	1	1	0	853	280	86	21	-1	
5	1	21	1	1	1	853	280	86	21	77	filler
2	1	22	0	0	0	956	279	279	27	-1	
3	1	22	1	0	0	956	279	279	27	-1	
4	1	22	1	1	0	956	279	279	27	-1	
5	1	22	1	1	1	956	285	42	21	93	cap
5	1	22	1	1	2	1017	290	10	3	92	-
5	1	22	1	1	3	1045	279	86	27	96	engine
5	1	22	1	1	4	1151	279	40	21	96	109
5	1	22	1	1	5	1209	280	26	20	94	V8
2	1	23	0	0	0	1372	281	25	21	-1	
3	1	23	1	0	0	1372	281	25	21	-1	
4	1	23	1	1	0	1372	281	25	21	-1	
5	1	23	1	1	1	1372	281	25	21	64	IF
2	1	24	0	0	0	1416	281	26	21	-1	
3	1	24	1	0	0	1416	281	26	21	-1	
4	1	24	1	1	0	1416	281	26	21	-1	
5	1	24	1	1	1	1416	281	26	21	88	10
2	1	25	0	0	0	79	308	188	26	-1	
3	1	25	1	0	0	79	308	188	26	-1	
4	1	25	1	1	0	79	308	188	26	-1	
5	1	25	1	1	1	79	308	72	22	91	Joint
5	1	25	1	1	2	167	308	100	26	96	washer,
2	1	26	0	0	0	287	308	234	23	-1	
3	1	26	1	0	0	287	308	234	23	-1	
4	1	26	1	1	0	287	308	234	23	-1	
5	1	26	1	1	1	287	308	101	23	96	exhaust
5	1	26	1	1	2	405	308	116	22	96	manifold
2	1	27	0	0	0	793	309	38	22	-1	
3	1	27	1	0	0	793	309	38	22	-1	
4	1	27	1	1	0	793	309	38	22	-1	
5	1	27	1	1	1	793	309	38	22	24	011
2	1	28	0	0	0	852	310	87	21	-1	
3	1	28	1	0	0	852	310	87	21	-1	
4	1	28	1	1	0	852	310	87	21	-1	
5	1	28	1	1	1	852	310	87	21	96	filter
2	1	29	0	0	0	956	308	275	28	-1	
3	1	29	1	0	0	956	308	275	28	-1	
4	1	29	1	1	0	956	308	275	28	-1	
5	1	29	1	1	1	956	309	129	27	96	assembly,
5	1	29	1	1	2	1105	308	26	28	68	24
5	1	29	1	1	3	1150	309	81	22	95	Petrol
2	1	30	0	0	0	1368	312	26	23	-1	
3	1	30	1	0	0	1368	312	26	23	-1	
4	1	30	1	1	0	1368	312	26	23	-1	
5	1	30	1	1	1	1368	312	26	23	47	1c
2	1	31	0	0	0	1413	312	26	22	-1	
3	1	31	1	0	0	1413	312	26	22	-1	
4	1	31	1	1	0	1413	312	26	22	-1	
5	1	31	1	1	1	1413	312	26	22	58	42
2	1	32	0	0	0	659	339	25	23	-1	
3	1	32	1	0	0	659	339	25	23	-1	
4	1	32	1	1	0	659	339	25	23	-1	
5	1	32	1	1	1	659	339	25	23	79	1E
2	1	33	0	0	0	703	339	26	23	-1	
3	1	33	1	0	0	703	339	26	23	-1	
4	1	33	1	1	0	703	339	26	23	-1	
5	1	33	1	1	1	703	339	26	23	83	13
2	1	34	0	0	0	793	340	38	22	-1	
3	1	34	1	0	0	793	340	38	22	-1	
4	1	34	1	1	0	793	340	38	22	-1	
5	1	34	1	1	1	793	340	38	22	53	Oil
2	1	35	0	0	0	853	341	87	21	-1	
3	1	35	1	0	0	853	341	87	21	-1	
4	1	35	1	1	0	853	341	87	21	-1	
5	1	35	1	1	1	853	341	87	21	96	filter
2	1	36	0	0	0	95	339	126	27	-1	
3	1	36	1	0	0	95	339	126	27	-1	
4	1	36	1	1	0	95	339	126	27	-1	
5	1	36	1	1	1	95	339	25	27	63	2}
5	1	36	1	1	2	139	339	82	22	95	Diesel
2	1	37	0	0	0	956	339	290	27	-1	
3	1	37	1	0	0	956	339	290	27	-1	
4	1	37	1	1	0	956	339	290	27	-1	
5	1	37	1	1	1	956	339	129	27	95	assembly,
5	1	37	1	1	2	1105	339	42	23	95	2.6
5	1	37	1	1	3	1164	340	82	22	80	Petro]
2	1	38	0	0	0	1371	341	26	22	-1	
3	1	38	1	0	0	1371	341	26	22	-1	
4	1	38	1	1	0	1371	341	26	22	-1	
5	1	38	1	1	1	1371	341	26	22	85	10
2	1	39	0	0	0	1415	341	26	22	-1	
3	1	39	1	0	0	1415	341	26	22	-1	
4	1	39	1	1	0	1415	341	26	22	-1	
5	1	39	1	1	1	1415	341	26	22	94	13
2	1	40	0	0	0	79	369	188	26	-1	
3	1	40	1	0	0	79	369	188	26	-1	
4	1	40	1	1	0	79	369	188	26	-1	
5	1	40	1	1	1	79	369	72	22	91	Joint
5	1	40	1	1	2	167	370	100	25	96	washer,
2	1	41	0	0	0	289	370	202	21	-1	
3	1	41	1	0	0	289	370	202	21	-1	
4	1	41	1	1	0	289	370	202	21	-1	
5	1	41	1	1	1	289	370	69	21	89	inlet
5	1	41	1	1	2	375	370	116	21	96	manifold
2	1	42	0	0	0	793	371	38	21	-1	
3	1	42	1	0	0	793	371	38	21	-1	
4	1	42	1	1	0	793	371	38	21	-1	
5	1	42	1	1	1	793	371	38	21	47	Oil
2	1	43	0	0	0	852	371	87	22	-1	
3	1	43	1	0	0	852	371	87	22	-1	
4	1	43	1	1	0	852	371	87	22	-1	
5	1	43	1	1	1	852	371	87	22	96	filter
2	1	44	0	0	0	955	370	276	27	-1	
3	1	44	1	0	0	955	370	276	27	-1	
4	1	44	1	1	0	955	370	276	27	-1	
5	1	44	1	1	1	955	370	130	27	95	assembly,
5	1	44	1	1	2	1105	370	26	27	82	24
5	1	44	1	1	3	1149	370	82	22	94	Diesel
2	1	45	0	0	0	1372	372	25	22	-1	
3	1	45	1	0	0	1372	372	25	22	-1	
4	1	45	1	1	0	1372	372	25	22	-1	
5	1	45	1	1	1	1372	372	25	22	49	IE
2	1	46	0	0	0	1415	372	26	22	-1	
3	1	46	1	0	0	1415	372	26	22	-1	
4	1	46	1	1	0	1415	372	26	22	-1	
5	1	46	1	1	1	1415	372	26	22	96	12
2	1	47	0	0	0	95	399	126	26	-1	
3	1	47	1	0	0	95	399	126	26	-1	
4	1	47	1	1	0	95	399	126	26	-1	
5	1	47	1	1	1	95	399	25	26	86	24
5	1	47	1	1	2	139	399	82	22	95	Petrol
2	1	48	0	0	0	659	401	26	21	-1	
3	1	48	1	0	0	659	401	26	21	-1	
4	1	48	1	1	0	659	401	26	21	-1	
5	1	48	1	1	1	659	401	26	21	66	1c
2	1	49	0	0	0	704	401	26	21	-1	
3	1	49	1	0	0	704	401	26	21	-1	
4	1	49	1	1	0	704	401	26	21	-1	
5	1	49	1	1	1	704	401	26	21	93	13
2	1	50	0	0	0	793	401	39	21	-1	
3	1	50	1	0	0	793	401	39	21	-1	
4	1	50	1	1	0	793	401	39	21	-1	
5	1	50	1	1	1	793	401	39	21	46	OiT
2	1	51	0	0	0	852	401	87	21	-1	
3	1	51	1	0	0	852	401	87	21	-1	
4	1	51	1	1	0	852	401	87	21	-1	
5	1	51	1	1	1	852	401	87	21	96	filter
2	1	52	0	0	0	957	400	220	28	-1	
3	1	52	1	0	0	957	400	220	28	-1	
4	1	52	1	1	0	957	400	220	28	-1	
5	1	52	1	1	1	957	412	11	3	92	-
5	1	52	1	1	2	985	401	88	27	95	engine
5	1	52	1	1	3	1091	400	41	22	96	109
5	1	52	1	1	4	1149	401	28	21	70	V8
2	1	53	0	0	0	1372	402	25	21	-1	
3	1	53	1	0	0	1372	402	25	21	-1	
4	1	53	1	1	0	1372	402	25	21	-1	
5	1	53	1	1	1	1372	402	25	21	53	IF
2	1	54	0	0	0	1415	402	26	21	-1	
3	1	54	1	0	0	1415	402	26	21	-1	
4	1	54	1	1	0	1415	402	26	21	-1	
5	1	54	1	1	1	1415	402	26	21	96	05
2	1	55	0	0	0	79	429	188	26	-1	
3	1	55	1	0	0	79	429	188	26	-1	
4	1	55	1	1	0	79	429	188	26	-1	
5	1	55	1	1	1	79	429	72	22	96	Joint
5	1	55	1	1	2	167	430	100	25	96	washer,
2	1	56	0	0	0	289	430	202	22	-1	
3	1	56	1	0	0	289	430	202	22	-1	
4	1	56	1	1	0	289	430	202	22	-1	
5	1	56	1	1	1	289	430	69	21	96	inlet
5	1	56	1	1	2	375	430	116	22	96	manifold
2	1	57	0	0	0	792	430	39	22	-1	
3	1	57	1	0	0	792	430	39	22	-1	
4	1	57	1	1	0	792	430	39	22	-1	
5	1	57	1	1	1	792	430	39	22	56	0i1
2	1	58	0	0	0	853	430	290	27	-1	
3	1	58	1	0	0	853	430	290	27	-1	
4	1	58	1	1	0	853	430	290	27	-1	
5	1	58	1	1	1	853	431	68	22	80	Jevel
5	1	58	1	1	2	942	431	54	25	96	rod,
5	1	58	1	1	3	1016	430	26	27	86	2}
5	1	58	1	1	4	1061	430	82	22	96	Petrol
2	1	59	0	0	0	1372	432	25	21	-1	
3	1	59	1	0	0	1372	432	25	21	-1	
4	1	59	1	1	0	1372	432	25	21	-1	
5	1	59	1	1	1	1372	432	25	21	64	1c
2	1	60	0	0	0	1414	432	27	21	-1	
3	1	60	1	0	0	1414	432	27	21	-1	
4	1	60	1	1	0	1414	432	27	21	-1	
5	1	60	1	1	1	1414	432	27	21	95	07
2	1	61	0	0	0	95	459	141	24	-1	
3	1	61	1	0	0	95	459	141	24	-1	
4	1	61	1	1	0	95	459	141	24	-1	
5	1	61	1	1	1	95	459	40	22	96	2.6
5	1	61	1	1	2	153	461	83	22	93	Petrol
2	1	62	0	0	0	659	462	27	21	-1	
3	1	62	1	0	0	659	462	27	21	-1	
4	1	62	1	1	0	659	462	27	21	-1	
5	1	62	1	1	1	659	462	27	21	94	1M
2	1	63	0	0	0	701	462	28	21	-1	
3	1	63	1	0	0	701	462	28	21	-1	
4	1	63	1	1	0	701	462	28	21	-1	
5	1	63	1	1	1	701	462	28	21	95	05
2	1	64	0	0	0	792	461	39	22	-1	
3	1	64	1	0	0	792	461	39	22	-1	
4	1	64	1	1	0	792	461	39	22	-1	
5	1	64	1	1	1	792	461	39	22	75	0i1
2	1	65	0	0	0	854	461	304	26	-1	
3	1	65	1	0	0	854	461	304	26	-1	
4	1	65	1	1	0	854	461	304	26	-1	
5	1	65	1	1	1	854	461	66	22	94	level
5	1	65	1	1	2	942	462	54	25	95	rod,
5	1	65	1	1	3	1017	461	40	22	95	2.6
5	1	65	1	1	4	1075	461	83	22	94	Petrol
2	1	66	0	0	0	1372	462	25	22	-1	
3	1	66	1	0	0	1372	462	25	22	-1	
4	1	66	1	1	0	1372	462	25	22	-1	
5	1	66	1	1	1	1372	462	25	22	95	1D
2	1	67	0	0	0	1414	462	29	22	-1	
3	1	67	1	0	0	1414	462	29	22	-1	
4	1	67	1	1	0	1414	462	29	22	-1	
5	1	67	1	1	1	1414	462	29	22	95	08
2	1	68	0	0	0	79	491	188	26	-1	
3	1	68	1	0	0	79	491	188	26	-1	
4	1	68	1	1	0	79	491	188	26	-1	
5	1	68	1	1	1	79	491	72	22	96	Joint
5	1	68	1	1	2	167	492	100	25	96	washer,
2	1	69	0	0	0	289	492	202	22	-1	
3	1	69	1	0	0	289	492	202	22	-1	
4	1	69	1	1	0	289	492	202	22	-1	
5	1	69	1	1	1	289	492	69	21	95	inlet
5	1	69	1	1	2	375	492	116	22	95	manifold
2	1	70	0	0	0	792	492	39	22	-1	
3	1	70	1	0	0	792	492	39	22	-1	
4	1	70	1	1	0	792	492	39	22	-1	
5	1	70	1	1	1	792	492	39	22	45	oil
2	1	71	0	0	0	853	492	290	26	-1	
3	1	71	1	0	0	853	492	290	26	-1	
4	1	71	1	1	0	853	492	290	26	-1	
5	1	71	1	1	1	853	492	67	22	95	level
5	1	71	1	1	2	942	492	54	25	96	rod,
5	1	71	1	1	3	1017	492	24	26	69	2}
5	1	71	1	1	4	1061	492	82	21	82	Diese)
2	1	72	0	0	0	1371	493	26	21	-1	
3	1	72	1	0	0	1371	493	26	21	-1	
4	1	72	1	1	0	1371	493	26	21	-1	
5	1	72	1	1	1	1371	493	26	21	78	TE
2	1	73	0	0	0	1415	492	26	22	-1	
3	1	73	1	0	0	1415	492	26	22	-1	
4	1	73	1	1	0	1415	492	26	22	-1	
5	1	73	1	1	1	1415	492	26	22	95	07
2	1	74	0	0	0	659	523	26	21	-1	
3	1	74	1	0	0	659	523	26	21	-1	
4	1	74	1	1	0	659	523	26	21	-1	
5	1	74	1	1	1	659	523	26	21	70	TE
2	1	75	0	0	0	703	523	27	21	-1	
3	1	75	1	0	0	703	523	27	21	-1	
4	1	75	1	1	0	703	523	27	21	-1	
5	1	75	1	1	1	703	523	27	21	95	13
2	1	76	0	0	0	792	522	39	21	-1	
3	1	76	1	0	0	792	522	39	21	-1	
4	1	76	1	1	0	792	522	39	21	-1	
5	1	76	1	1	1	792	522	39	21	29	011
2	1	77	0	0	0	853	522	234	21	-1	
3	1	77	1	0	0	853	522	234	21	-1	
4	1	77	1	1	0	853	522	234	21	-1	
5	1	77	1	1	1	853	522	67	21	89	level
5	1	77	1	1	2	942	522	41	21	95	rod
5	1	77	1	1	3	1002	522	41	21	96	109
5	1	77	1	1	4	1060	522	27	21	94	V8
2	1	78	0	0	0	1372	523	26	21	-1	
3	1	78	1	0	0	1372	523	26	21	-1	
4	1	78	1	1	0	1372	523	26	21	-1	
5	1	78	1	1	1	1372	523	26	21	42	IF
2	1	79	0	0	0	1415	523	27	21	-1	
3	1	79	1	0	0	1415	523	27	21	-1	
4	1	79	1	1	0	1415	523	27	21	-1	
5	1	79	1	1	1	1415	523	27	21	94	02
2	1	80	0	0	0	95	520	126	27	-1	
3	1	80	1	0	0	95	520	126	27	-1	
4	1	80	1	1	0	95	520	126	27	-1	
5	1	80	1	1	1	95	520	25	27	63	23
5	1	80	1	1	2	139	522	82	21	96	Diesel
2	1	81	0	0	0	79	551	442	28	-1	
3	1	81	1	0	0	79	551	442	28	-1	
4	1	81	1	1	0	79	551	442	28	-1	
5	1	81	1	1	1	79	551	114	25	86	Journal,
5	1	81	1	1	2	214	552	71	22	93	front
5	1	81	1	1	3	302	552	131	27	91	propellor
5	1	81	1	1	4	451	553	70	22	95	shaft
2	1	82	0	0	0	659	553	25	22	-1	
3	1	82	1	0	0	659	553	25	22	-1	
4	1	82	1	1	0	659	553	25	22	-1	
5	1	82	1	1	1	659	553	25	22	43	VW
2	1	83	0	0	0	702	553	57	22	-1	
3	1	83	1	0	0	702	553	57	22	-1	
4	1	83	1	1	0	702	553	57	22	-1	
5	1	83	1	1	1	702	553	57	22	96	02-3
2	1	84	0	0	0	792	552	39	21	-1	
3	1	84	1	0	0	792	552	39	21	-1	
4	1	84	1	1	0	792	552	39	21	-1	
5	1	84	1	1	1	792	552	39	21	2	011
2	1	85	0	0	0	852	558	116	21	-1	
3	1	85	1	0	0	852	558	116	21	-1	
4	1	85	1	1	0	852	558	116	21	-1	
5	1	85	1	1	1	852	558	116	21	96	pressure
2	1	86	0	0	0	986	552	245	26	-1	
3	1	86	1	0	0	986	552	245	26	-1	
4	1	86	1	1	0	986	552	245	26	-1	
5	1	86	1	1	1	986	552	99	25	96	switch,
5	1	86	1	1	2	1105	552	25	26	81	23
5	1	86	1	1	3	1150	552	81	21	96	Petrol
2	1	87	0	0	0	1372	552	25	22	-1	
3	1	87	1	0	0	1372	552	25	22	-1	
4	1	87	1	1	0	1372	552	25	22	-1	
5	1	87	1	1	1	1372	552	25	22	58	1c
2	1	88	0	0	0	1416	552	26	22	-1	
3	1	88	1	0	0	1416	552	26	22	-1	
4	1	88	1	1	0	1416	552	26	22	-1	
5	1	88	1	1	1	1416	552	26	22	95	12
2	1	89	0	0	0	79	581	427	28	-1	
3	1	89	1	0	0	79	581	427	28	-1	
4	1	89	1	1	0	79	581	427	28	-1	
5	1	89	1	1	1	79	581	114	26	95	Journal,
5	1	89	1	1	2	214	589	56	15	93	rear
5	1	89	1	1	3	288	583	131	26	91	propellor
5	1	89	1	1	4	436	583	70	22	96	shaft
2	1	90	0	0	0	659	583	25	22	-1	
3	1	90	1	0	0	659	583	25	22	-1	
4	1	90	1	1	0	659	583	25	22	-1	
5	1	90	1	1	1	659	583	25	22	66	lJ
2	1	91	0	0	0	704	584	26	21	-1	
3	1	91	1	0	0	704	584	26	21	-1	
4	1	91	1	1	0	704	584	26	21	-1	
5	1	91	1	1	1	704	584	26	21	82	4
2	1	92	0	0	0	792	582	39	21	-1	
3	1	92	1	0	0	792	582	39	21	-1	
4	1	92	1	1	0	792	582	39	21	-1	
5	1	92	1	1	1	792	582	39	21	71	oil
2	1	93	0	0	0	852	588	116	21	-1	
3	1	93	1	0	0	852	588	116	21	-1	
4	1	93	1	1	0	852	588	116	21	-1	
5	1	93	1	1	1	852	588	116	21	96	pressure
2	1	94	0	0	0	986	581	261	26	-1	
3	1	94	1	0	0	986	581	261	26	-1	
4	1	94	1	1	0	986	581	261	26	-1	
5	1	94	1	1	1	986	583	99	24	95	switch,
5	1	94	1	1	2	1105	582	42	21	95	2.6
5	1	94	1	1	3	1164	581	83	23	96	Petrol
2	1	95	0	0	0	1372	583	26	21	-1	
3	1	95	1	0	0	1372	583	26	21	-1	
4	1	95	1	1	0	1372	583	26	21	-1	
5	1	95	1	1	1	1372	583	26	21	94	1D
2	1	96	0	0	0	1416	583	22	21	-1	
3	1	96	1	0	0	1416	583	22	21	-1	
4	1	96	1	1	0	1416	583	22	21	-1	
5	1	96	1	1	1	1416	583	22	21	67	1
2	1	97	0	0	0	792	612	39	22	-1	
3	1	97	1	0	0	792	612	39	22	-1	
4	1	97	1	1	0	792	612	39	22	-1	
5	1	97	1	1	1	792	612	39	22	46	oil
2	1	98	0	0	0	852	619	116	20	-1	
3	1	98	1	0	0	852	619	116	20	-1	
4	1	98	1	1	0	852	619	116	20	-1	
5	1	98	1	1	1	852	619	116	20	96	pressure
2	1	99	0	0	0	986	612	246	26	-1	
3	1	99	1	0	0	986	612	246	26	-1	
4	1	99	1	1	0	986	612	246	26	-1	
5	1	99	1	1	1	986	613	99	24	96	switch,
5	1	99	1	1	2	1105	612	25	26	89	2}
5	1	99	1	1	3	1149	612	83	22	88	Diesel
2	1	100	0	0	0	1372	613	25	21	-1	
3	1	100	1	0	0	1372	613	25	21	-1	
4	1	100	1	1	0	1372	613	25	21	-1	
5	1	100	1	1	1	1372	613	25	21	41	1E
2	1	101	0	0	0	1417	613	25	21	-1	
3	1	101	1	0	0	1417	613	25	21	-1	
4	1	101	1	1	0	1417	613	25	21	-1	
5	1	101	1	1	1	1417	613	25	21	64	12
2	1	102	0	0	0	83	641	33	21	-1	
3	1	102	1	0	0	83	641	33	21	-1	
4	1	102	1	1	0	83	641	33	21	-1	
