level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	4	709	332	41	16	96	aus
5	1	7	1	1	5	764	327	62	21	93	einer
5	1	7	1	1	6	842	326	70	22	91	Reihe
5	1	7	1	1	7	927	332	44	16	93	von
5	1	7	1	1	8	987	326	90	23	84	kleinen
5	1	7	1	1	9	1092	326	169	28	92	Abbildungen,
5	1	7	1	1	10	1276	326	37	22	96	die
5	1	7	1	1	11	1327	327	47	22	96	sich
2	1	8	0	0	0	203	359	1172	29	-1	
3	1	8	1	0	0	203	359	1172	29	-1	
4	1	8	1	1	0	203	359	1172	29	-1	
5	1	8	1	1	1	203	359	83	28	91	jeweils
5	1	8	1	1	2	303	359	40	22	96	auf
5	1	8	1	1	3	359	359	52	22	92	eine
5	1	8	1	1	4	424	359	92	28	92	gewisse
5	1	8	1	1	5	533	359	172	28	91	Bauteilgruppe
5	1	8	1	1	6	721	360	117	22	92	beziehen.
5	1	8	1	1	7	868	359	33	23	96	Zu
5	1	8	1	1	8	915	360	62	26	96	jeder
5	1	8	1	1	9	993	359	92	28	93	Gruppe
5	1	8	1	1	10	1099	359	100	29	86	gehdren
5	1	8	1	1	11	1213	359	37	23	92	die
5	1	8	1	1	12	1265	359	110	29	91	Anfangs-
2	1	9	0	0	0	204	392	887	28	-1	
3	1	9	1	0	0	204	392	887	28	-1	
4	1	9	1	1	0	204	392	887	28	-1	
5	1	9	1	1	1	204	393	45	21	92	und
5	1	9	1	1	2	262	392	251	26	91	Endseitennummern,
5	1	9	1	1	3	523	393	40	22	95	auf
5	1	9	1	1	4	571	393	40	22	95	der
5	1	9	1	1	5	620	393	37	22	92	die
5	1	9	1	1	6	667	393	158	27	50	abgebildeten
5	1	9	1	1	7	834	393	62	22	92	Teile
5	1	9	1	1	8	905	399	28	16	96	zu
5	1	9	1	1	9	943	393	80	22	96	finden
5	1	9	1	1	10	1032	393	59	22	96	sind.
2	1	10	0	0	0	208	457	288	29	-1	
3	1	10	1	0	0	208	457	288	29	-1	
4	1	10	1	1	0	208	457	288	29	-1	
5	1	10	1	1	1	208	457	188	29	90	Alphabetischer
5	1	10	1	1	2	419	457	77	23	90	index:
2	1	11	0	0	0	538	459	840	28	-1	
3	1	11	1	0	0	538	459	840	28	-1	
4	1	11	1	1	0	538	459	840	28	-1	
5	1	11	1	1	1	538	459	47	21	95	Auf
5	1	11	1	1	2	605	459	86	22	95	diesem
5	1	11	1	1	3	711	459	69	22	65	Index
5	1	11	1	1	4	798	459	131	22	92	erscheinen
5	1	11	1	1	5	947	459	42	22	92	alle
5	1	11	1	1	6	1008	459	130	28	92	Hauptteile
5	1	11	1	1	7	1156	459	40	22	93	des
5	1	11	1	1	8	1215	459	124	28	92	Fahrzeugs
5	1	11	1	1	9	1357	459	21	22	96	in
2	1	12	0	0	0	204	492	1062	28	-1	
3	1	12	1	0	0	204	492	1062	28	-1	
4	1	12	1	1	0	204	492	1062	28	-1	
5	1	12	1	1	1	204	492	179	28	92	alphabetischer
5	1	12	1	1	2	395	492	148	28	84	Reihenfolge
5	1	12	1	1	3	553	494	46	21	96	und
5	1	12	1	1	4	609	493	38	22	93	die
5	1	12	1	1	5	656	492	137	27	92	Seitenzahl,
5	1	12	1	1	6	801	493	41	21	96	auf
5	1	12	1	1	7	851	493	40	22	96	der
5	1	12	1	1	8	899	493	62	21	93	diese
5	1	12	1	1	9	971	492	101	22	92	Bauteile
5	1	12	1	1	10	1082	498	27	16	96	zu
5	1	12	1	1	11	1120	492	79	22	96	finden
5	1	12	1	1	12	1209	492	57	22	96	sind.
2	1	13	0	0	0	205	557	257	23	-1	
3	1	13	1	0	0	205	557	257	23	-1	
4	1	13	1	1	0	205	557	257	23	-1	
5	1	13	1	1	1	205	558	157	22	91	Numerischer
5	1	13	1	1	2	385	557	77	23	79	Index:
2	1	14	0	0	0	501	556	873	29	-1	
3	1	14	1	0	0	501	556	873	29	-1	
4	1	14	1	1	0	501	556	873	29	-1	
5	1	14	1	1	1	501	558	76	22	96	Dieser
5	1	14	1	1	2	597	558	68	22	96	Index
5	1	14	1	1	3	683	564	37	16	96	am
5	1	14	1	1	4	739	558	63	22	96	Ende
5	1	14	1	1	5	818	558	41	22	93	der
5	1	14	1	1	6	877	558	162	27	92	Kataloglisten
5	1	14	1	1	7	1058	557	57	28	96	zeigt
5	1	14	1	1	8	1133	557	42	22	93	alle
5	1	14	1	1	9	1192	556	143	23	92	Serviceteile
5	1	14	1	1	10	1353	557	21	22	96	in
2	1	15	0	0	0	207	590	1170	28	-1	
3	1	15	1	0	0	207	590	1170	28	-1	
4	1	15	1	1	0	207	590	1170	28	-1	
5	1	15	1	1	1	207	590	152	23	87	numerischer
5	1	15	1	1	2	379	590	147	28	92	Reihenfolge
5	1	15	1	1	3	545	591	46	21	96	und
5	1	15	1	1	4	609	590	51	22	93	eine
5	1	15	1	1	5	677	590	151	22	57	ausfithrliche
5	1	15	1	1	6	847	590	164	28	96	Beschreibung
5	1	15	1	1	7	1029	591	41	21	93	des
5	1	15	1	1	8	1088	590	105	27	92	Bauteils,
5	1	15	1	1	9	1207	590	118	22	90	weiterhin
5	1	15	1	1	10	1340	591	37	22	96	die
2	1	16	0	0	0	203	623	465	27	-1	
3	1	16	1	0	0	203	623	465	27	-1	
4	1	16	1	1	0	203	623	465	27	-1	
5	1	16	1	1	1	203	628	58	18	93	erste
5	1	16	1	1	2	271	623	136	27	92	Seitenzahl,
5	1	16	1	1	3	417	624	40	22	96	auf
5	1	16	1	1	4	465	624	41	22	96	der
5	1	16	1	1	5	515	630	24	16	93	es
5	1	16	1	1	6	548	624	120	22	91	erscheint.
2	1	17	0	0	0	139	722	180	23	-1	
3	1	17	1	0	0	139	722	180	23	-1	
4	1	17	1	1	0	139	722	180	23	-1	
5	1	17	1	1	1	139	722	180	23	92	AUSLEGUNG
2	1	18	0	0	0	141	764	1234	28	-1	
3	1	18	1	0	0	141	764	1234	28	-1	
4	1	18	1	1	0	141	764	1234	28	-1	
5	1	18	1	1	1	141	765	42	22	96	Der
5	1	18	1	1	2	200	766	93	26	96	Katalog
5	1	18	1	1	3	307	765	57	27	96	zeigt
5	1	18	1	1	4	376	765	42	21	85	alle
5	1	18	1	1	5	431	764	69	27	92	Teile,
5	1	18	1	1	6	515	765	117	22	91	Einheiten
5	1	18	1	1	7	646	766	46	21	93	und
5	1	18	1	1	8	708	765	194	26	89	Reparatursatze,
5	1	18	1	1	9	914	765	37	21	96	die
5	1	18	1	1	10	964	765	34	21	88	fiir
5	1	18	1	1	11	1009	765	40	21	93	das
5	1	18	1	1	12	1063	764	112	27	90	Fahrzeug
5	1	18	1	1	13	1187	764	118	22	69	erhaltlich
5	1	18	1	1	14	1318	764	57	26	96	sind,
2	1	19	0	0	0	140	796	1235	28	-1	
3	1	19	1	0	0	140	796	1235	28	-1	
4	1	19	1	1	0	140	796	1235	28	-1	
5	1	19	1	1	1	140	798	45	21	95	und
5	1	19	1	1	2	197	797	48	27	95	gibt
5	1	19	1	1	3	257	797	37	22	93	die
5	1	19	1	1	4	306	797	154	21	89	Teilnummer
5	1	19	1	1	5	472	797	74	22	95	direkt
5	1	19	1	1	6	559	797	39	21	96	auf
5	1	19	1	1	7	610	797	41	21	93	der
5	1	19	1	1	8	662	797	200	27	87	Abbildungsseite
5	1	19	1	1	9	871	803	36	15	96	an.
5	1	19	1	1	10	927	797	40	21	96	Die
5	1	19	1	1	11	977	797	86	21	90	Anzahl
5	1	19	1	1	12	1075	797	34	21	95	fiir
5	1	19	1	1	13	1118	797	42	21	93	alle
5	1	19	1	1	14	1169	796	169	23	88	Teilnummern
5	1	19	1	1	15	1349	796	26	22	94	ist
2	1	20	0	0	0	140	828	1233	29	-1	
3	1	20	1	0	0	140	828	1233	29	-1	
4	1	20	1	1	0	140	828	1233	29	-1	
5	1	20	1	1	1	140	830	79	22	96	immer
5	1	20	1	1	2	233	831	36	22	93	ein
5	1	20	1	1	3	285	829	76	27	91	Stiick,
5	1	20	1	1	4	376	836	67	15	95	wenn
5	1	20	1	1	5	459	830	66	23	92	keine
5	1	20	1	1	6	541	830	84	23	74	hGhere
5	1	20	1	1	7	641	830	79	27	96	Menge
5	1	20	1	1	8	737	830	21	21	93	in
5	1	20	1	1	9	775	829	130	23	89	Klammern
5	1	20	1	1	10	920	830	36	23	96	bei
5	1	20	1	1	11	971	830	40	22	93	der
5	1	20	1	1	12	1026	829	153	23	89	Teilnummer
5	1	20	1	1	13	1193	829	129	28	92	angegeben
5	1	20	1	1	14	1339	828	34	23	96	ist.
2	1	21	0	0	0	139	861	1236	30	-1	
3	1	21	1	0	0	139	861	1236	30	-1	
4	1	21	1	1	0	139	861	1236	30	-1	
5	1	21	1	1	1	139	863	68	23	96	Wenn
5	1	21	1	1	2	219	863	36	22	93	ein
5	1	21	1	1	3	271	863	84	22	91	Bauteil
5	1	21	1	1	4	370	863	65	22	93	keine
5	1	21	1	1	5	448	863	150	27	91	selbstandige
5	1	21	1	1	6	610	863	155	22	91	Teilnummer
5	1	21	1	1	7	773	863	67	28	96	zeigt,
5	1	21	1	1	8	850	863	60	21	96	kann
5	1	21	1	1	9	920	869	24	16	96	es
5	1	21	1	1	10	953	863	63	22	93	nicht
5	1	21	1	1	11	1026	866	87	25	91	separat
5	1	21	1	1	12	1123	862	101	28	91	geliefert
5	1	21	1	1	13	1233	862	99	23	95	werden.
5	1	21	1	1	14	1353	861	22	23	95	In
2	1	22	0	0	0	139	895	1233	29	-1	
3	1	22	1	0	0	139	895	1233	29	-1	
4	1	22	1	1	0	139	895	1233	29	-1	
5	1	22	1	1	1	139	896	92	22	91	solchen
5	1	22	1	1	2	249	896	74	22	74	Fallen
5	1	22	1	1	3	340	896	55	22	53	mu
5	1	22	1	1	4	409	896	37	22	95	die
5	1	22	1	1	5	461	902	68	22	93	ganze
5	1	22	1	1	6	547	896	89	22	90	Einheit
5	1	22	1	1	7	651	896	57	22	96	oder
5	1	22	1	1	8	721	896	41	22	92	der
5	1	22	1	1	9	775	899	100	24	92	gesamte
5	1	22	1	1	10	890	895	53	23	96	Satz
5	1	22	1	1	11	957	896	29	21	93	im
5	1	22	1	1	12	1001	895	112	28	91	Fahrzeug
5	1	22	1	1	13	1125	895	136	27	92	vorgesehen
5	1	22	1	1	14	1274	895	98	22	95	werden.
2	1	23	0	0	0	139	921	1237	35	-1	
3	1	23	1	0	0	139	921	1237	35	-1	
4	1	23	1	1	0	139	921	1237	35	-1	
5	1	23	1	1	1	139	921	48	30	93	Auf
5	1	23	1	1	2	207	928	159	28	86	Abbildungen
5	1	23	1	1	3	387	928	143	28	91	angegebene
5	1	23	1	1	4	550	928	170	22	89	Teilnummern
5	1	23	1	1	5	741	928	49	21	95	sind
5	1	23	1	1	6	811	927	35	22	75	fir
5	1	23	1	1	7	865	927	43	23	93	alle
5	1	23	1	1	8	929	927	98	23	89	Modelle
5	1	23	1	1	9	1047	927	74	28	53	giiltig,
5	1	23	1	1	10	1139	927	39	22	96	auf
5	1	23	1	1	11	1195	927	38	22	96	die
5	1	23	1	1	12	1251	926	46	23	96	sich
5	1	23	1	1	13	1315	927	61	22	96	diese
2	1	24	0	0	0	140	959	1236	29	-1	
3	1	24	1	0	0	140	959	1236	29	-1	
4	1	24	1	1	0	140	959	1236	29	-1	
5	1	24	1	1	1	140	961	213	27	62	Veréffentlichung
5	1	24	1	1	2	367	961	98	26	92	bezieht,
5	1	24	1	1	3	477	967	66	17	96	wenn
5	1	24	1	1	4	557	967	23	17	93	es
5	1	24	1	1	5	594	961	149	26	92	Uberschrift,
5	1	24	1	1	6	755	960	154	23	88	Teilnummer
5	1	24	1	1	7	920	961	56	21	93	oder
5	1	24	1	1	8	989	960	121	23	81	Abschnitt
5	1	24	1	1	9	1121	963	70	19	96	unten
5	1	24	1	1	10	1201	960	40	22	96	auf
5	1	24	1	1	11	1251	960	40	23	93	der
5	1	24	1	1	12	1299	959	77	23	88	Abbil-
2	1	25	0	0	0	139	994	358	28	-1	
3	1	25	1	0	0	139	994	358	28	-1	
4	1	25	1	1	0	139	994	358	28	-1	
5	1	25	1	1	1	139	995	60	27	96	dung
5	1	25	1	1	2	215	994	63	23	96	nicht
5	1	25	1	1	3	293	994	80	22	93	anders
5	1	25	1	1	4	387	994	110	27	90	angeben.
2	1	26	0	0	0	527	992	845	25	-1	
3	1	26	1	0	0	527	992	845	25	-1	
4	1	26	1	1	0	527	992	845	25	-1	
5	1	26	1	1	1	527	994	68	22	96	Wenn
5	1	26	1	1	2	608	994	36	22	95	ein
5	1	26	1	1	3	657	993	47	23	95	Teil
5	1	26	1	1	4	717	994	41	22	96	mit
5	1	26	1	1	5	771	994	55	22	93	zwei
5	1	26	1	1	6	838	993	169	23	86	Teilnummern
5	1	26	1	1	7	1020	993	107	23	92	versehen
5	1	26	1	1	8	1141	993	26	22	93	ist
5	1	26	1	1	9	1182	992	89	25	91	(zweite
5	1	26	1	1	10	1284	993	53	22	86	Zahl
5	1	26	1	1	11	1352	993	20	22	96	in
2	1	27	0	0	0	141	1026	1231	27	-1	
3	1	27	1	0	0	141	1026	1231	27	-1	
4	1	27	1	1	0	141	1026	1231	27	-1	
5	1	27	1	1	1	141	1026	148	27	75	Klammern),
5	1	27	1	1	2	304	1032	25	17	93	so
5	1	27	1	1	3	344	1027	64	22	92	weist
5	1	27	1	1	4	423	1027	61	22	93	diese
5	1	27	1	1	5	499	1026	110	23	91	Tatsache
5	1	27	1	1	6	621	1027	82	22	92	darauf
5	1	27	1	1	7	715	1027	46	25	93	hin,
5	1	27	1	1	8	773	1026	46	23	30	da®
5	1	27	1	1	9	830	1026	37	22	93	ein
5	1	27	1	1	10	880	1032	94	16	92	neueres
5	1	27	1	1	11	986	1026	132	22	72	Teilmodell
5	1	27	1	1	12	1131	1026	109	22	91	existiert.
5	1	27	1	1	13	1265	1026	40	22	91	Die
5	1	27	1	1	14	1319	1026	53	22	88	Zahl
2	1	28	0	0	0	141	1059	595	23	-1	
3	1	28	1	0	0	141	1059	595	23	-1	
4	1	28	1	1	0	141	1059	595	23	-1	
5	1	28	1	1	1	141	1059	20	22	93	in
5	1	28	1	1	2	174	1059	127	23	89	Klammern
5	1	28	1	1	3	312	1059	61	22	96	stellt
5	1	28	1	1	4	382	1059	37	23	93	die
5	1	28	1	1	5	430	1059	87	23	64	fruhere
5	1	28	1	1	6	527	1059	153	23	89	Teilnummer
5	1	28	1	1	7	689	1060	47	22	95	dar.
2	1	29	0	0	0	143	1123	1230	30	-1	
3	1	29	1	0	0	143	1123	1230	30	-1	
4	1	29	1	1	0	143	1123	1230	30	-1	
5	1	29	1	1	1	143	1125	62	23	92	Leser
5	1	29	1	1	2	219	1125	74	23	93	dieses
5	1	29	1	1	3	309	1125	105	28	91	Katalogs
5	1	29	1	1	4	431	1125	74	22	91	lernen
5	1	29	1	1	5	521	1132	36	15	96	am
5	1	29	1	1	6	573	1126	78	22	95	besten
5	1	29	1	1	7	667	1125	37	23	96	die
5	1	29	1	1	8	719	1125	175	22	93	verschiedenen
5	1	29	1	1	9	909	1123	218	28	90	Standardsymbole
5	1	29	1	1	10	1141	1124	45	23	93	und
5	1	29	1	1	11	1199	1123	174	28	81	Abkirzungen,
2	1	30	0	0	0	139	1158	682	27	-1	
3	1	30	1	0	0	139	1158	682	27	-1	
4	1	30	1	1	0	139	1158	682	27	-1	
5	1	30	1	1	1	139	1158	36	23	92	die
5	1	30	1	1	2	197	1158	80	22	36	iiberall
5	1	30	1	1	3	298	1158	28	22	95	im
5	1	30	1	1	4	347	1158	93	27	72	Katalog
5	1	30	1	1	5	459	1159	128	21	96	verwendet
5	1	30	1	1	6	605	1158	99	26	93	werden,
5	1	30	1	1	7	723	1158	98	22	45	kennen,.
2	1	31	0	0	0	856	1156	517	28	-1	
3	1	31	1	0	0	856	1156	517	28	-1	
4	1	31	1	1	0	856	1156	517	28	-1	
5	1	31	1	1	1	856	1157	131	23	13	Auferdem
5	1	31	1	1	2	1004	1157	50	22	95	sind
5	1	31	1	1	3	1072	1157	37	22	92	die
5	1	31	1	1	4	1129	1156	244	28	63	Landerabkiirzungen
2	1	32	0	0	0	141	1190	694	28	-1	
3	1	32	1	0	0	141	1190	694	28	-1	
4	1	32	1	1	0	141	1190	694	28	-1	
5	1	32	1	1	1	141	1191	105	27	91	nitzlich,
5	1	32	1	1	2	255	1191	37	22	96	die
5	1	32	1	1	3	303	1190	32	23	69	fir
5	1	32	1	1	4	345	1190	60	23	92	Teile
5	1	32	1	1	5	415	1190	62	23	93	eines
5	1	32	1	1	6	486	1191	146	22	92	bestimmten
5	1	32	1	1	7	644	1190	100	23	91	Marktes
5	1	32	1	1	8	752	1190	83	28	92	gelten.
2	1	33	0	0	0	141	1289	190	23	-1	
3	1	33	1	0	0	141	1289	190	23	-1	
4	1	33	1	1	0	141	1289	190	23	-1	
5	1	33	1	1	1	141	1289	190	23	92	BESTELLUNG
2	1	34	0	0	0	141	1330	1231	30	-1	
3	1	34	1	0	0	141	1330	1231	30	-1	
4	1	34	1	1	0	141	1330	1231	30	-1	
5	1	34	1	1	1	141	1332	37	23	94	Bei
5	1	34	1	1	2	199	1332	40	23	93	der
5	1	34	1	1	3	260	1332	127	28	92	Bestellung
5	1	34	1	1	4	408	1338	43	16	93	von
5	1	34	1	1	5	475	1332	145	22	92	Ersatzteilen
5	1	34	1	1	6	643	1332	26	22	96	ist
5	1	34	1	1	7	690	1338	23	16	96	es
5	1	34	1	1	8	731	1331	156	27	96	erforderlich,
5	1	34	1	1	9	904	1331	38	23	96	die
5	1	34	1	1	10	960	1331	122	28	93	folgenden
5	1	34	1	1	11	1101	1330	87	23	92	Punkte
5	1	34	1	1	12	1206	1336	27	16	86	zu
5	1	34	1	1	13	1253	1330	119	22	86	beachten:
2	1	35	0	0	0	143	1399	8	21	-1	
3	1	35	1	0	0	143	1399	8	21	-1	
4	1	35	1	1	0	143	1399	8	21	-1	
5	1	35	1	1	1	143	1399	8	21	96	1
2	1	36	0	0	0	208	1394	1166	31	-1	
3	1	36	1	0	0	208	1394	1166	31	-1	
4	1	36	1	1	0	208	1394	1166	31	-1	
5	1	36	1	1	1	208	1399	80	21	83	Immer
5	1	36	1	1	2	301	1399	127	26	90	komplette
5	1	36	1	1	3	440	1397	154	23	90	Teilnummer
5	1	36	1	1	4	607	1399	40	21	93	mit
5	1	36	1	1	5	661	1397	83	22	90	Prafix-
5	1	36	1	1	6	756	1397	46	22	93	und
5	1	36	1	1	7	815	1396	232	23	92	Suffix-Buchstaben
5	1	36	1	1	8	1057	1396	56	22	91	oder
5	1	36	1	1	9	1123	1395	132	23	88	-Nummern
5	1	36	1	1	10	1265	1394	109	28	78	angeben.
2	1	37	0	0	0	140	1464	15	22	-1	
3	1	37	1	0	0	140	1464	15	22	-1	
4	1	37	1	1	0	140	1464	15	22	-1	
5	1	37	1	1	1	140	1464	15	22	74	2.
2	1	38	0	0	0	207	1464	439	28	-1	
3	1	38	1	0	0	207	1464	439	28	-1	
4	1	38	1	1	0	207	1464	439	28	-1	
5	1	38	1	1	1	207	1464	97	22	90	Niemals
5	1	38	1	1	2	323	1464	181	28	91	Mengenangabe
5	1	38	1	1	3	522	1468	124	23	96	vergessen.
2	1	39	0	0	0	681	1459	695	30	-1	
3	1	39	1	0	0	681	1459	695	30	-1	
4	1	39	1	1	0	681	1459	695	30	-1	
5	1	39	1	1	1	681	1463	28	22	86	€s
5	1	39	1	1	2	726	1463	90	22	96	werden
5	1	39	1	1	3	836	1463	79	21	96	immer
5	1	39	1	1	4	931	1462	38	22	93	die
5	1	39	1	1	5	985	1462	94	27	92	Mengen
5	1	39	1	1	6	1095	1460	136	29	90	abgebildet,
5	1	39	1	1	7	1247	1460	36	23	96	die
5	1	39	1	1	8	1300	1459	21	23	96	in
5	1	39	1	1	9	1335	1459	41	23	96	der
2	1	40	0	0	0	205	1496	522	28	-1	
3	1	40	1	0	0	205	1496	522	28	-1	
4	1	40	1	1	0	205	1496	522	28	-1	
5	1	40	1	1	1	205	1497	114	27	92	gezeigten
5	1	40	1	1	2	338	1497	149	27	93	Anwendung
5	1	40	1	1	3	507	1496	103	28	83	bendtigt
5	1	40	1	1	4	628	1496	99	22	94	werden.
2	1	41	0	0	0	763	1492	612	29	-1	
3	1	41	1	0	0	763	1492	612	29	-1	
4	1	41	1	1	0	763	1492	612	29	-1	
5	1	41	1	1	1	763	1495	126	22	91	Manchmal
5	1	41	1	1	2	908	1495	49	22	95	sind
5	1	41	1	1	3	976	1501	43	16	92	nur
5	1	41	1	1	4	1037	1494	194	27	91	Mindestmengen
5	1	41	1	1	5	1249	1492	126	23	50	erhailtlich.
2	1	42	0	0	0	207	1525	1169	31	-1	
3	1	42	1	0	0	207	1525	1169	31	-1	
4	1	42	1	1	0	207	1525	1169	31	-1	
5	1	42	1	1	1	207	1529	69	22	93	Dabei
5	1	42	1	1	2	293	1529	59	21	95	kann
5	1	42	1	1	3	365	1535	24	16	95	es
5	1	42	1	1	4	401	1529	46	22	96	sich
5	1	42	1	1	5	461	1535	37	15	93	um
5	1	42	1	1	6	512	1529	155	27	90	zahlenmaBig
5	1	42	1	1	7	679	1529	95	27	39	grdGere
5	1	42	1	1	8	785	1528	62	22	91	Teile
5	1	42	1	1	9	860	1528	106	26	89	handeln,
5	1	42	1	1	10	979	1527	31	22	96	als
5	1	42	1	1	11	1023	1527	30	21	96	sie
5	1	42	1	1	12	1066	1527	34	21	88	fiir
5	1	42	1	1	13	1111	1527	50	21	96	eine
5	1	42	1	1	14	1174	1526	79	22	93	Arbeit
5	1	42	1	1	15	1265	1525	111	23	92	erforder-
2	1	43	0	0	0	207	1557	1168	30	-1	
3	1	43	1	0	0	207	1557	1168	30	-1	
4	1	43	1	1	0	207	1557	1168	30	-1	
5	1	43	1	1	1	207	1562	42	20	96	lich
5	1	43	1	1	2	265	1562	58	21	89	sind.
5	1	43	1	1	3	348	1561	153	21	34	Einzelheiten
5	1	43	1	1	4	515	1562	52	20	74	iiber
5	1	43	1	1	5	579	1560	141	27	91	abgepackte
5	1	43	1	1	6	733	1560	95	27	91	Mengen
5	1	43	1	1	7	840	1560	49	21	96	sind
5	1	43	1	1	8	902	1560	40	21	96	auf
5	1	43	1	1	9	955	1560	39	21	93	der
5	1	43	1	1	10	1008	1558	227	27	86	Einzelteilpreisliste
5	1	43	1	1	11	1247	1564	28	15	96	zu
5	1	43	1	1	12	1288	1557	87	21	92	finden.
2	1	44	0	0	0	206	1620	1169	33	-1	
3	1	44	1	0	0	206	1620	1169	33	-1	
4	1	44	1	1	0	206	1620	1169	33	-1	
5	1	44	1	1	1	206	1626	68	22	94	Wenn
5	1	44	1	1	2	293	1626	33	22	94	fiir
5	1	44	1	1	3	343	1626	36	22	93	ein
5	1	44	1	1	4	397	1626	122	27	91	Fahrzeug,
5	1	44	1	1	5	533	1626	67	21	95	einen
5	1	44	1	1	6	616	1626	85	25	96	Motor,
5	1	44	1	1	7	715	1625	36	22	93	ein
5	1	44	1	1	8	767	1624	108	23	90	Getriebe
5	1	44	1	1	9	889	1625	56	21	96	oder
5	1	44	1	1	10	960	1624	50	22	93	eine
5	1	44	1	1	11	1025	1623	74	22	93	Achse
5	1	44	1	1	12	1115	1622	35	23	93	ein
5	1	44	1	1	13	1166	1620	209	29	92	Anderungspunkt
2	1	45	0	0	0	205	1654	1171	32	-1	
3	1	45	1	0	0	205	1654	1171	32	-1	
4	1	45	1	1	0	205	1654	1171	32	-1	
5	1	45	1	1	1	205	1659	86	27	91	gezeigt
5	1	45	1	1	2	306	1659	63	25	93	wird,
5	1	45	1	1	3	385	1659	114	26	90	sorgfaltig
5	1	45	1	1	4	515	1658	141	26	5	iberpriifen,
5	1	45	1	1	5	671	1658	47	21	53	da&
5	1	45	1	1	6	731	1658	41	21	93	das
5	1	45	1	1	7	787	1657	106	21	93	korrekte
5	1	45	1	1	8	910	1656	115	22	68	Einzelteil
5	1	45	1	1	9	1040	1656	41	21	96	mit
5	1	45	1	1	10	1093	1656	40	21	93	der
5	1	45	1	1	11	1146	1655	107	27	91	richtigen
5	1	45	1	1	12	1268	1654	108	22	96	Nummer
2	1	46	0	0	0	207	1691	165	21	-1	
3	1	46	1	0	0	207	1691	165	21	-1	
4	1	46	1	1	0	207	1691	165	21	-1	
5	1	46	1	1	1	207	1691	90	21	91	bestellt
5	1	46	1	1	2	308	1691	64	21	95	wird.
2	1	47	0	0	0	209	1749	1167	34	-1	
3	1	47	1	0	0	209	1749	1167	34	-1	
4	1	47	1	1	0	209	1749	1167	34	-1	
5	1	47	1	1	1	209	1755	53	22	93	Eine
5	1	47	1	1	2	283	1756	130	27	92	Abbildung
5	1	47	1	1	3	434	1756	55	21	93	oder
5	1	47	1	1	4	510	1749	144	33	82	Auffihrung
5	1	47	1	1	5	672	1755	63	22	93	eines
5	1	47	1	1	6	751	1754	148	22	92	bestimmten
5	1	47	1	1	7	918	1753	99	22	90	Bauteils
5	1	47	1	1	8	1036	1753	26	22	96	ist
5	1	47	1	1	9	1081	1753	65	22	96	keine
5	1	47	1	1	10	1164	1752	107	23	96	Garantie
5	1	47	1	1	11	1289	1751	34	22	91	fiir
5	1	47	1	1	12	1339	1750	37	23	96	die
2	1	48	0	0	0	210	1788	347	26	-1	
3	1	48	1	0	0	210	1788	347	26	-1	
4	1	48	1	1	0	210	1788	347	26	-1	
5	1	48	1	1	1	210	1788	181	26	90	Lieferfahigkeit
