level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	34	1	1	1	70	848	7	14	21	ft
2	1	35	0	0	0	642	854	28	13	-1	
3	1	35	1	0	0	642	854	28	13	-1	
4	1	35	1	1	0	642	854	28	13	-1	
5	1	35	1	1	1	642	854	28	13	47	tS,
2	1	36	0	0	0	69	861	8	24	-1	
3	1	36	1	0	0	69	861	8	24	-1	
4	1	36	1	1	0	69	861	8	24	-1	
5	1	36	1	1	1	69	861	8	24	39	ul
2	1	37	0	0	0	633	894	29	14	-1	
3	1	37	1	0	0	633	894	29	14	-1	
4	1	37	1	1	0	633	894	29	14	-1	
5	1	37	1	1	1	633	894	29	14	56	+
2	1	38	0	0	0	670	845	39	47	-1	
3	1	38	1	0	0	670	845	39	47	-1	
4	1	38	1	1	0	670	845	39	47	-1	
5	1	38	1	1	1	670	845	39	47	36	7
2	1	39	0	0	0	710	870	24	20	-1	
3	1	39	1	0	0	710	870	24	20	-1	
4	1	39	1	1	0	710	870	24	20	-1	
5	1	39	1	1	1	710	870	24	20	21	wy
2	1	40	0	0	0	712	891	56	36	-1	
3	1	40	1	0	0	712	891	56	36	-1	
4	1	40	1	1	0	712	891	56	36	-1	
5	1	40	1	1	1	712	891	56	36	0	£@
2	1	41	0	0	0	919	897	35	19	-1	
3	1	41	1	0	0	919	897	35	19	-1	
4	1	41	1	1	0	919	897	35	19	-1	
5	1	41	1	1	1	919	897	35	19	36	es
2	1	42	0	0	0	1087	901	40	11	-1	
3	1	42	1	0	0	1087	901	40	11	-1	
4	1	42	1	1	0	1087	901	40	11	-1	
5	1	42	1	1	1	1087	901	40	11	32	Zo
2	1	43	0	0	0	69	917	8	33	-1	
3	1	43	1	0	0	69	917	8	33	-1	
4	1	43	1	1	0	69	917	8	33	-1	
5	1	43	1	1	1	69	917	8	33	18	:
2	1	44	0	0	0	71	965	5	41	-1	
3	1	44	1	0	0	71	965	5	41	-1	
4	1	44	1	1	0	71	965	5	41	-1	
5	1	44	1	1	1	71	965	5	41	30	/
2	1	45	0	0	0	72	1002	4	22	-1	
3	1	45	1	0	0	72	1002	4	22	-1	
4	1	45	1	1	0	72	1002	4	22	-1	
5	1	45	1	1	1	72	1002	4	22	73	i
2	1	46	0	0	0	550	991	105	39	-1	
3	1	46	1	0	0	550	991	105	39	-1	
4	1	46	1	1	0	550	991	105	39	-1	
5	1	46	1	1	1	550	1000	65	30	47	“eo
5	1	46	1	1	2	637	991	18	37	53	J
2	1	47	0	0	0	685	972	67	40	-1	
3	1	47	1	0	0	685	972	67	40	-1	
4	1	47	1	1	0	685	972	67	40	-1	
5	1	47	1	1	1	685	972	67	40	50	Gov
2	1	48	0	0	0	1131	985	68	75	-1	
3	1	48	1	0	0	1131	985	68	75	-1	
4	1	48	1	1	0	1131	985	68	75	-1	
5	1	48	1	1	1	1131	985	68	75	35	i)
2	1	49	0	0	0	1221	1029	30	28	-1	
3	1	49	1	0	0	1221	1029	30	28	-1	
4	1	49	1	1	0	1221	1029	30	28	-1	
5	1	49	1	1	1	1221	1029	30	28	67	B
2	1	50	0	0	0	1708	1036	13	21	-1	
3	1	50	1	0	0	1708	1036	13	21	-1	
4	1	50	1	1	0	1708	1036	13	21	-1	
5	1	50	1	1	1	1708	1036	13	21	22	i
2	1	51	0	0	0	67	1062	9	23	-1	
3	1	51	1	0	0	67	1062	9	23	-1	
4	1	51	1	1	0	67	1062	9	23	-1	
5	1	51	1	1	1	67	1062	9	23	13	Li
2	1	52	0	0	0	669	1038	45	41	-1	
3	1	52	1	0	0	669	1038	45	41	-1	
4	1	52	1	1	0	669	1038	45	41	-1	
5	1	52	1	1	1	669	1038	45	41	45	NY
2	1	53	0	0	0	1138	1060	57	11	-1	
3	1	53	1	0	0	1138	1060	57	11	-1	
4	1	53	1	1	0	1138	1060	57	11	-1	
5	1	53	1	1	1	1138	1060	57	11	37	CS
2	1	54	0	0	0	550	1050	77	97	-1	
3	1	54	1	0	0	550	1050	77	97	-1	
4	1	54	1	1	0	550	1050	77	97	-1	
5	1	54	1	1	1	550	1050	77	97	54	J
2	1	55	0	0	0	724	1127	13	17	-1	
3	1	55	1	0	0	724	1127	13	17	-1	
4	1	55	1	1	0	724	1127	13	17	-1	
5	1	55	1	1	1	724	1127	13	17	76	40,
2	1	56	0	0	0	1147	1115	30	13	-1	
3	1	56	1	0	0	1147	1115	30	13	-1	
4	1	56	1	1	0	1147	1115	30	13	-1	
5	1	56	1	1	1	1147	1115	30	13	24	aS)
2	1	57	0	0	0	633	1155	49	22	-1	
3	1	57	1	0	0	633	1155	49	22	-1	
4	1	57	1	1	0	633	1155	49	22	-1	
5	1	57	1	1	1	629	1151	20	35	10	im
5	1	57	1	1	2	669	1160	13	17	40	|
2	1	58	0	0	0	847	1138	51	22	-1	
3	1	58	1	0	0	847	1138	51	22	-1	
4	1	58	1	1	0	847	1138	51	22	-1	
5	1	58	1	1	1	847	1138	51	22	42	eA
2	1	59	0	0	0	498	1148	49	45	-1	
3	1	59	1	0	0	498	1148	49	45	-1	
4	1	59	1	1	0	498	1148	49	45	-1	
5	1	59	1	1	1	498	1148	49	45	26	aA
2	1	60	0	0	0	590	1167	87	37	-1	
3	1	60	1	0	0	590	1167	87	37	-1	
4	1	60	1	1	0	590	1167	87	37	-1	
5	1	60	1	1	1	590	1174	40	23	36	Ero
5	1	60	1	1	2	644	1167	33	37	24	eG
2	1	61	0	0	0	848	1152	52	31	-1	
3	1	61	1	0	0	848	1152	52	31	-1	
4	1	61	1	1	0	848	1152	52	31	-1	
5	1	61	1	1	1	848	1152	52	31	46	CES
2	1	62	0	0	0	852	1177	49	18	-1	
3	1	62	1	0	0	852	1177	49	18	-1	
4	1	62	1	1	0	852	1177	49	18	-1	
5	1	62	1	1	1	852	1177	49	18	47	CAS
2	1	63	0	0	0	1315	1158	59	31	-1	
3	1	63	1	0	0	1315	1158	59	31	-1	
4	1	63	1	1	0	1315	1158	59	31	-1	
5	1	63	1	1	1	1315	1158	59	31	38	VO
2	1	64	0	0	0	616	1194	46	29	-1	
3	1	64	1	0	0	616	1194	46	29	-1	
4	1	64	1	1	0	616	1194	46	29	-1	
5	1	64	1	1	1	616	1194	46	29	36	wy
2	1	65	0	0	0	857	1196	51	27	-1	
3	1	65	1	0	0	857	1196	51	27	-1	
4	1	65	1	1	0	857	1196	51	27	-1	
5	1	65	1	1	1	857	1196	51	27	32	eS
2	1	66	0	0	0	1258	1236	63	4	-1	
3	1	66	1	0	0	1258	1236	63	4	-1	
4	1	66	1	1	0	1258	1236	63	4	-1	
5	1	66	1	1	1	1258	1236	63	4	16	Src
2	1	67	0	0	0	607	1235	104	19	-1	
3	1	67	1	0	0	607	1235	104	19	-1	
4	1	67	1	1	0	607	1235	104	19	-1	
5	1	67	1	1	1	607	1239	57	15	37	Qu
5	1	67	1	1	2	679	1235	32	13	0	O-|
2	1	68	0	0	0	861	1227	52	30	-1	
3	1	68	1	0	0	861	1227	52	30	-1	
4	1	68	1	1	0	861	1227	52	30	-1	
5	1	68	1	1	1	861	1227	52	30	72	ZA
2	1	69	0	0	0	1702	1236	19	21	-1	
3	1	69	1	0	0	1702	1236	19	21	-1	
4	1	69	1	1	0	1702	1236	19	21	-1	
5	1	69	1	1	1	1702	1236	19	21	0	7
2	1	70	0	0	0	618	1260	10	21	-1	
3	1	70	1	0	0	618	1254	46	27	-1	
4	1	70	1	1	0	618	1260	10	21	-1	
5	1	70	1	1	1	618	1260	10	21	64	\
2	1	71	0	0	0	867	1259	51	32	-1	
3	1	71	1	0	0	867	1259	51	32	-1	
4	1	71	1	1	0	867	1259	51	32	-1	
5	1	71	1	1	1	867	1259	51	32	35	2
2	1	72	0	0	0	1059	1263	23	33	-1	
3	1	72	1	0	0	1059	1263	23	33	-1	
4	1	72	1	1	0	1059	1263	23	33	-1	
5	1	72	1	1	1	1059	1263	23	33	49	vi
2	1	73	0	0	0	1120	1259	82	34	-1	
3	1	73	1	0	0	1120	1259	82	34	-1	
4	1	73	1	1	0	1120	1259	82	34	-1	
5	1	73	1	1	1	1120	1279	15	14	60	\
5	1	73	1	1	2	1156	1259	46	32	26	S©
2	1	74	0	0	0	1178	1262	22	27	-1	
3	1	74	1	0	0	1178	1262	22	27	-1	
4	1	74	1	1	0	1178	1262	22	27	-1	
5	1	74	1	1	1	1178	1262	22	27	79	@
2	1	75	0	0	0	1701	1269	20	22	-1	
3	1	75	1	0	0	1701	1269	20	22	-1	
4	1	75	1	1	0	1701	1269	20	22	-1	
5	1	75	1	1	1	1701	1269	20	22	61	7)
2	1	76	0	0	0	812	1302	37	10	-1	
3	1	76	1	0	0	812	1302	37	10	-1	
4	1	76	1	1	0	812	1302	37	10	-1	
5	1	76	1	1	1	812	1302	37	10	20	y=
2	1	77	0	0	0	1701	1303	20	21	-1	
3	1	77	1	0	0	1701	1303	20	21	-1	
4	1	77	1	1	0	1701	1303	20	21	-1	
5	1	77	1	1	1	1701	1303	20	21	23	7
2	1	78	0	0	0	661	1309	62	22	-1	
3	1	78	1	0	0	661	1309	62	22	-1	
4	1	78	1	1	0	661	1309	62	22	-1	
5	1	78	1	1	1	661	1309	62	22	17	“|
2	1	79	0	0	0	1044	1322	89	14	-1	
3	1	79	1	0	0	1044	1322	89	14	-1	
4	1	79	1	1	0	1044	1322	89	14	-1	
5	1	79	1	1	1	1044	1322	89	14	50	a
2	1	80	0	0	0	1173	1305	71	59	-1	
3	1	80	1	0	0	1173	1305	71	59	-1	
4	1	80	1	1	0	1173	1305	71	59	-1	
5	1	80	1	1	1	1173	1305	71	59	77	&,
2	1	81	0	0	0	717	1385	82	19	-1	
3	1	81	1	0	0	717	1385	82	19	-1	
4	1	81	1	1	0	717	1385	82	19	-1	
5	1	81	1	1	1	717	1385	82	19	39	ole
2	1	82	0	0	0	719	1506	55	8	-1	
3	1	82	1	0	0	719	1506	55	8	-1	
4	1	82	1	1	0	719	1506	55	8	-1	
5	1	82	1	1	1	719	1506	55	8	48	eo)
2	1	83	0	0	0	617	1667	100	28	-1	
3	1	83	1	0	0	617	1667	100	28	-1	
4	1	83	1	1	0	617	1667	100	28	-1	
5	1	83	1	1	1	613	1662	56	42	0	Q==
5	1	83	1	1	2	683	1662	39	42	82	a,
2	1	84	0	0	0	1001	1663	29	36	-1	
3	1	84	1	0	0	1001	1663	29	36	-1	
4	1	84	1	1	0	1001	1663	29	36	-1	
5	1	84	1	1	1	1001	1663	29	36	21	P
2	1	85	0	0	0	841	1714	46	35	-1	
3	1	85	1	0	0	841	1714	46	35	-1	
4	1	85	1	1	0	841	1714	46	35	-1	
5	1	85	1	1	1	841	1714	46	35	69	We
2	1	86	0	0	0	922	1712	22	13	-1	
3	1	86	1	0	0	922	1712	22	13	-1	
4	1	86	1	1	0	922	1712	22	13	-1	
5	1	86	1	1	1	922	1712	22	13	24	AN
2	1	87	0	0	0	709	1730	28	23	-1	
3	1	87	1	0	0	709	1730	28	23	-1	
4	1	87	1	1	0	709	1730	28	23	-1	
5	1	87	1	1	1	709	1730	28	23	0	e
2	1	88	0	0	0	932	1746	56	15	-1	
3	1	88	1	0	0	932	1746	56	15	-1	
4	1	88	1	1	0	932	1746	56	15	-1	
5	1	88	1	1	1	932	1746	56	15	21	OV
2	1	89	0	0	0	799	1760	92	51	-1	
3	1	89	1	0	0	799	1760	92	51	-1	
4	1	89	1	1	0	799	1760	92	51	-1	
5	1	89	1	1	1	799	1760	70	45	0	aa
5	1	89	1	1	2	883	1781	8	30	34	i
2	1	90	0	0	0	952	1776	66	60	-1	
3	1	90	1	0	0	952	1776	66	60	-1	
4	1	90	1	1	0	952	1776	66	60	-1	
5	1	90	1	1	1	952	1776	66	60	74	CY
2	1	91	0	0	0	1103	1748	47	86	-1	
3	1	91	1	0	0	1103	1748	47	86	-1	
4	1	91	1	1	0	1103	1748	47	86	-1	
5	1	91	1	1	1	1103	1748	47	86	25	{
2	1	92	0	0	0	857	1815	41	33	-1	
3	1	92	1	0	0	857	1815	41	33	-1	
4	1	92	1	1	0	857	1815	41	33	-1	
5	1	92	1	1	1	857	1815	41	33	37	en
2	1	93	0	0	0	724	1812	62	68	-1	
3	1	93	1	0	0	724	1812	62	68	-1	
4	1	93	1	1	0	724	1812	62	68	-1	
5	1	93	1	1	1	724	1812	62	68	23	J
2	1	94	0	0	0	824	1838	32	38	-1	
3	1	94	1	0	0	824	1838	32	38	-1	
4	1	94	1	1	0	824	1838	32	38	-1	
5	1	94	1	1	1	824	1838	32	38	80	us
2	1	95	0	0	0	888	1784	53	92	-1	
3	1	95	1	0	0	888	1784	53	92	-1	
4	1	95	1	1	0	888	1784	53	92	-1	
5	1	95	1	1	1	888	1784	53	92	54	\
2	1	96	0	0	0	946	1885	34	29	-1	
3	1	96	1	0	0	946	1885	34	29	-1	
4	1	96	1	1	0	946	1885	34	29	-1	
5	1	96	1	1	1	946	1885	34	29	70	\g
2	1	97	0	0	0	1168	1888	37	26	-1	
3	1	97	1	0	0	1168	1888	37	26	-1	
4	1	97	1	1	0	1168	1888	37	26	-1	
5	1	97	1	1	1	1168	1888	37	26	0	-R
2	1	98	0	0	0	1142	1928	87	31	-1	
3	1	98	1	0	0	1142	1928	87	31	-1	
4	1	98	1	1	0	1142	1928	87	31	-1	
5	1	98	1	1	1	1142	1928	87	31	0	oo
2	1	99	0	0	0	161	2014	25	21	-1	
3	1	99	1	0	0	161	2014	25	21	-1	
4	1	99	1	1	0	161	2014	25	21	-1	
5	1	99	1	1	1	161	2014	25	21	96	80
