level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	1728	2200	-1	
2	1	1	0	0	0	42	76	10	19	-1	
3	1	1	1	0	0	42	76	10	19	-1	
4	1	1	1	1	0	42	76	10	19	-1	
5	1	1	1	1	1	42	76	10	19	25	a
2	1	2	0	0	0	146	70	634	25	-1	
3	1	2	1	0	0	146	70	634	25	-1	
4	1	2	1	1	0	146	70	634	25	-1	
5	1	2	1	1	1	146	76	93	19	96	SECTION
5	1	2	1	1	2	249	75	27	17	65	I]
5	1	2	1	1	3	285	73	74	19	96	EXTRA
5	1	2	1	1	4	369	72	132	22	95	EQUIPMENT
5	1	2	1	1	5	513	72	47	17	96	AND
5	1	2	1	1	6	573	71	86	18	96	SPECIAL
5	1	2	1	1	7	674	70	106	19	96	VEHICLES
2	1	3	0	0	0	684	99	311	38	-1	
3	1	3	1	0	0	684	99	311	38	-1	
4	1	3	1	1	0	684	99	311	38	-1	
5	1	3	1	1	1	684	99	82	38	88	OIL
5	1	3	1	1	2	792	99	203	38	95	COOLER
2	1	4	0	0	0	1662	155	59	17	-1	
3	1	4	1	0	0	1662	155	59	17	-1	
4	1	4	1	1	0	1662	155	59	17	-1	
5	1	4	1	1	1	1662	155	59	17	96	PLATE
2	1	5	0	0	0	1673	172	24	14	-1	
3	1	5	1	0	0	1673	172	24	14	-1	
4	1	5	1	1	0	1673	172	24	14	-1	
5	1	5	1	1	1	1673	172	24	14	61	RE!
2	1	6	0	0	0	42	259	7	8	-1	
3	1	6	1	0	0	42	259	7	8	-1	
4	1	6	1	1	0	42	259	7	8	-1	
5	1	6	1	1	1	42	259	7	8	0	ie
2	1	7	0	0	0	46	250	6	10	-1	
3	1	7	1	0	0	46	250	6	10	-1	
4	1	7	1	1	0	46	250	6	10	-1	
5	1	7	1	1	1	46	250	6	10	34	A
2	1	8	0	0	0	531	216	66	46	-1	
3	1	8	1	0	0	531	216	66	46	-1	
4	1	8	1	1	0	531	216	66	46	-1	
5	1	8	1	1	1	531	216	66	46	39	Gee
2	1	9	0	0	0	598	232	11	24	-1	
3	1	9	1	0	0	598	232	11	24	-1	
4	1	9	1	1	0	598	232	11	24	-1	
5	1	9	1	1	1	598	232	11	24	2	N
2	1	10	0	0	0	539	229	63	52	-1	
3	1	10	1	0	0	539	229	63	52	-1	
4	1	10	1	1	0	539	229	63	52	-1	
5	1	10	1	1	1	539	229	63	52	34	CAN
2	1	11	0	0	0	600	260	19	26	-1	
3	1	11	1	0	0	600	260	19	26	-1	
4	1	11	1	1	0	600	260	19	26	-1	
5	1	11	1	1	1	600	260	19	26	37	hy
2	1	12	0	0	0	1080	262	34	23	-1	
3	1	12	1	0	0	1080	262	34	23	-1	
4	1	12	1	1	0	1080	262	34	23	-1	
5	1	12	1	1	1	1080	262	34	23	56	<n)
2	1	13	0	0	0	1115	262	29	22	-1	
3	1	13	1	0	0	1115	262	29	22	-1	
4	1	13	1	1	0	1115	262	29	22	-1	
5	1	13	1	1	1	1115	262	29	22	23	oy
2	1	14	0	0	0	610	287	10	12	-1	
3	1	14	1	0	0	610	287	10	12	-1	
4	1	14	1	1	0	610	287	10	12	-1	
5	1	14	1	1	1	610	287	10	12	0	¥
2	1	15	0	0	0	1050	292	13	11	-1	
3	1	15	1	0	0	1050	292	13	11	-1	
4	1	15	1	1	0	1050	292	13	11	-1	
5	1	15	1	1	1	1050	292	13	11	36	SS
2	1	16	0	0	0	1057	282	18	14	-1	
3	1	16	1	0	0	1057	282	18	14	-1	
4	1	16	1	1	0	1057	282	18	14	-1	
5	1	16	1	1	1	1057	282	18	14	46	Sy
2	1	17	0	0	0	1142	276	20	21	-1	
3	1	17	1	0	0	1142	276	20	21	-1	
4	1	17	1	1	0	1142	276	20	21	-1	
5	1	17	1	1	1	1142	276	20	21	31	»
2	1	18	0	0	0	560	268	39	64	-1	
3	1	18	1	0	0	560	268	39	64	-1	
4	1	18	1	1	0	560	268	39	64	-1	
5	1	18	1	1	1	560	268	39	64	52	ie
2	1	19	0	0	0	1040	304	23	24	-1	
3	1	19	1	0	0	1040	304	23	24	-1	
4	1	19	1	1	0	1040	304	23	24	-1	
5	1	19	1	1	1	1040	304	23	24	59	fy
2	1	20	0	0	0	1155	292	15	19	-1	
3	1	20	1	0	0	1155	292	15	19	-1	
4	1	20	1	1	0	1155	292	15	19	-1	
5	1	20	1	1	1	1155	292	15	19	0	o
2	1	21	0	0	0	1163	313	19	10	-1	
3	1	21	1	0	0	1163	313	19	10	-1	
4	1	21	1	1	0	1163	313	19	10	-1	
5	1	21	1	1	1	1163	313	19	10	51	A
2	1	22	0	0	0	1166	321	18	10	-1	
3	1	22	1	0	0	1166	321	18	10	-1	
4	1	22	1	1	0	1166	321	18	10	-1	
5	1	22	1	1	1	1166	321	18	10	39	cA
2	1	23	0	0	0	1031	327	29	20	-1	
3	1	23	1	0	0	1031	327	29	20	-1	
4	1	23	1	1	0	1031	327	29	20	-1	
5	1	23	1	1	1	1031	327	29	20	10	ih
2	1	24	0	0	0	1127	321	33	15	-1	
3	1	24	1	0	0	1127	321	33	15	-1	
4	1	24	1	1	0	1127	321	33	15	-1	
5	1	24	1	1	1	1127	321	33	15	44	wo
2	1	25	0	0	0	28	263	9	104	-1	
3	1	25	1	0	0	28	263	9	104	-1	
4	1	25	1	1	0	28	263	9	104	-1	
5	1	25	1	1	1	28	263	9	104	91	|
2	1	26	0	0	0	1032	342	23	19	-1	
3	1	26	1	0	0	1032	342	23	19	-1	
4	1	26	1	1	0	1032	342	23	19	-1	
5	1	26	1	1	1	1032	342	23	19	51	‘S)
2	1	27	0	0	0	1033	390	57	20	-1	
3	1	27	1	0	0	1033	390	57	20	-1	
4	1	27	1	1	0	1033	390	57	20	-1	
5	1	27	1	1	1	1033	390	57	20	62	NA
5	1	27	1	1	2	1073	385	20	33	29	tO
2	1	28	0	0	0	1166	426	17	11	-1	
3	1	28	1	0	0	1166	426	17	11	-1	
4	1	28	1	1	0	1166	426	17	11	-1	
5	1	28	1	1	1	1166	426	17	11	30	Sy
2	1	29	0	0	0	990	454	57	12	-1	
3	1	29	1	0	0	990	454	57	12	-1	
4	1	29	1	1	0	990	454	57	12	-1	
5	1	29	1	1	1	990	454	57	12	34	Joh
2	1	30	0	0	0	1044	495	36	24	-1	
3	1	30	1	0	0	1044	495	36	24	-1	
4	1	30	1	1	0	1044	495	36	24	-1	
5	1	30	1	1	1	1044	495	36	24	69	Nog
2	1	31	0	0	0	917	502	80	33	-1	
3	1	31	1	0	0	917	502	80	33	-1	
4	1	31	1	1	0	917	502	80	33	-1	
5	1	31	1	1	1	917	502	80	33	20	Oe
2	1	32	0	0	0	1110	533	24	28	-1	
3	1	32	1	0	0	1110	533	24	28	-1	
4	1	32	1	1	0	1110	533	24	28	-1	
5	1	32	1	1	1	1110	533	24	28	34	ZG
2	1	33	0	0	0	41	859	11	14	-1	
3	1	33	1	0	0	41	859	11	14	-1	
4	1	33	1	1	0	41	859	11	14	-1	
5	1	33	1	1	1	41	859	11	14	18	Hy
2	1	34	0	0	0	41	830	11	34	-1	
3	1	34	1	0	0	41	830	11	34	-1	
4	1	34	1	1	0	41	830	11	34	-1	
5	1	34	1	1	1	41	830	11	34	63	i
2	1	35	0	0	0	805	859	44	34	-1	
3	1	35	1	0	0	805	859	44	34	-1	
4	1	35	1	1	0	805	859	44	34	-1	
5	1	35	1	1	1	805	859	44	34	24	KISS
2	1	36	0	0	0	835	848	91	32	-1	
3	1	36	1	0	0	835	848	91	32	-1	
4	1	36	1	1	0	835	848	91	32	-1	
5	1	36	1	1	1	835	848	91	32	15	SSSI
2	1	37	0	0	0	760	878	47	36	-1	
3	1	37	1	0	0	760	878	47	36	-1	
4	1	37	1	1	0	760	878	47	36	-1	
5	1	37	1	1	1	760	878	47	36	15	ey
2	1	38	0	0	0	986	889	30	27	-1	
3	1	38	1	0	0	986	889	30	27	-1	
4	1	38	1	1	0	986	889	30	27	-1	
5	1	38	1	1	1	986	889	30	27	90	©
2	1	39	0	0	0	733	900	39	26	-1	
3	1	39	1	0	0	733	900	39	26	-1	
4	1	39	1	1	0	733	900	39	26	-1	
5	1	39	1	1	1	733	900	39	26	60	gS
2	1	40	0	0	0	976	931	8	9	-1	
3	1	40	1	0	0	976	931	8	9	-1	
4	1	40	1	1	0	976	931	8	9	-1	
5	1	40	1	1	1	976	931	8	9	76	S
2	1	41	0	0	0	711	939	29	13	-1	
3	1	41	1	0	0	711	939	29	13	-1	
4	1	41	1	1	0	711	939	29	13	-1	
5	1	41	1	1	1	711	939	29	13	53	ESY
2	1	42	0	0	0	719	922	24	20	-1	
3	1	42	1	0	0	719	922	24	20	-1	
4	1	42	1	1	0	719	922	24	20	-1	
5	1	42	1	1	1	719	922	24	20	47	RS
2	1	43	0	0	0	799	939	38	20	-1	
3	1	43	1	0	0	799	939	38	20	-1	
4	1	43	1	1	0	799	939	38	20	-1	
5	1	43	1	1	1	799	939	38	20	15	af
2	1	44	0	0	0	824	893	88	62	-1	
3	1	44	1	0	0	824	893	88	62	-1	
4	1	44	1	1	0	824	893	88	62	-1	
5	1	44	1	1	1	824	893	88	62	2	(305
2	1	45	0	0	0	1013	921	38	22	-1	
3	1	45	1	0	0	1013	921	38	22	-1	
4	1	45	1	1	0	1013	921	38	22	-1	
5	1	45	1	1	1	1013	921	38	22	24	Ag
2	1	46	0	0	0	41	878	8	87	-1	
3	1	46	1	0	0	41	878	8	87	-1	
4	1	46	1	1	0	41	878	8	87	-1	
5	1	46	1	1	1	41	878	8	87	30	|
2	1	47	0	0	0	699	961	26	12	-1	
3	1	47	1	0	0	699	961	26	12	-1	
4	1	47	1	1	0	699	961	26	12	-1	
5	1	47	1	1	1	699	961	26	12	12	fy
2	1	48	0	0	0	705	951	28	11	-1	
3	1	48	1	0	0	705	951	28	11	-1	
4	1	48	1	1	0	705	951	28	11	-1	
5	1	48	1	1	1	705	951	28	11	43	ES
2	1	49	0	0	0	956	936	30	26	-1	
3	1	49	1	0	0	956	936	30	26	-1	
4	1	49	1	1	0	956	936	30	26	-1	
5	1	49	1	1	1	956	936	30	26	66	G
2	1	50	0	0	0	45	966	7	18	-1	
3	1	50	1	0	0	45	966	7	18	-1	
4	1	50	1	1	0	45	966	7	18	-1	
5	1	50	1	1	1	45	966	7	18	39	i
2	1	51	0	0	0	695	971	27	12	-1	
3	1	51	1	0	0	695	971	27	12	-1	
4	1	51	1	1	0	695	971	27	12	-1	
5	1	51	1	1	1	695	971	27	12	0	E=d)
2	1	52	0	0	0	673	983	40	33	-1	
3	1	52	1	0	0	673	983	40	33	-1	
4	1	52	1	1	0	673	983	40	33	-1	
5	1	52	1	1	1	673	983	40	33	28	Lf}
2	1	53	0	0	0	799	963	77	41	-1	
3	1	53	1	0	0	799	963	77	41	-1	
4	1	53	1	1	0	799	963	77	41	-1	
5	1	53	1	1	1	799	963	77	41	63	_¢
2	1	54	0	0	0	673	1031	16	12	-1	
3	1	54	1	0	0	673	1031	16	12	-1	
4	1	54	1	1	0	673	1031	16	12	-1	
5	1	54	1	1	1	673	1031	16	12	57	SJ
2	1	55	0	0	0	677	1024	13	6	-1	
3	1	55	1	0	0	677	1024	13	6	-1	
4	1	55	1	1	0	677	1024	13	6	-1	
5	1	55	1	1	1	677	1024	13	6	0	—
2	1	56	0	0	0	905	1089	48	16	-1	
3	1	56	1	0	0	905	1089	48	16	-1	
4	1	56	1	1	0	905	1089	48	16	-1	
5	1	56	1	1	1	905	1089	48	16	0	~~
5	1	56	1	1	2	937	1085	20	29	0	D
2	1	57	0	0	0	589	1215	41	17	-1	
3	1	57	1	0	0	589	1215	41	17	-1	
4	1	57	1	1	0	589	1215	41	17	-1	
5	1	57	1	1	1	589	1215	41	17	80	\s
2	1	58	0	0	0	546	1257	63	30	-1	
3	1	58	1	0	0	546	1257	63	30	-1	
4	1	58	1	1	0	546	1257	63	30	-1	
5	1	58	1	1	1	546	1257	63	30	0	o-G
2	1	59	0	0	0	711	1309	68	52	-1	
3	1	59	1	0	0	711	1309	68	52	-1	
4	1	59	1	1	0	711	1309	68	52	-1	
5	1	59	1	1	1	711	1309	68	52	76	NG
2	1	60	0	0	0	749	1388	53	15	-1	
3	1	60	1	0	0	749	1388	53	15	-1	
4	1	60	1	1	0	749	1388	53	15	-1	
5	1	60	1	1	1	749	1388	53	15	40	OD
2	1	61	0	0	0	639	1420	132	42	-1	
3	1	61	1	0	0	639	1420	132	42	-1	
4	1	61	1	1	0	639	1420	132	42	-1	
5	1	61	1	1	1	639	1431	34	31	66	Ny
5	1	61	1	1	2	689	1420	82	42	33	Ou.
2	1	62	0	0	0	681	1458	21	16	-1	
3	1	62	1	0	0	681	1458	21	16	-1	
4	1	62	1	1	0	681	1458	21	16	-1	
5	1	62	1	1	1	681	1458	21	16	47	S
2	1	63	0	0	0	668	1467	35	26	-1	
3	1	63	1	0	0	668	1467	35	26	-1	
4	1	63	1	1	0	668	1467	35	26	-1	
5	1	63	1	1	1	668	1467	35	26	0	Ss
2	1	64	0	0	0	1064	1472	55	24	-1	
3	1	64	1	0	0	1064	1472	55	24	-1	
4	1	64	1	1	0	1064	1472	55	24	-1	
5	1	64	1	1	1	1064	1472	55	24	72	Gwe
2	1	65	0	0	0	660	1493	20	21	-1	
3	1	65	1	0	0	660	1493	20	21	-1	
4	1	65	1	1	0	660	1493	20	21	-1	
5	1	65	1	1	1	660	1493	20	21	34	S
2	1	66	0	0	0	619	1530	8	12	-1	
3	1	66	1	0	0	619	1530	8	12	-1	
4	1	66	1	1	0	619	1530	8	12	-1	
5	1	66	1	1	1	619	1530	8	12	40	by
2	1	67	0	0	0	1046	1540	5	8	-1	
3	1	67	1	0	0	1046	1540	5	8	-1	
4	1	67	1	1	0	1046	1540	5	8	-1	
5	1	67	1	1	1	1046	1540	5	8	0	s
2	1	68	0	0	0	640	1538	38	14	-1	
3	1	68	1	0	0	640	1538	38	14	-1	
4	1	68	1	1	0	640	1538	38	14	-1	
5	1	68	1	1	1	640	1538	38	14	69	C35
2	1	69	0	0	0	706	1491	110	65	-1	
3	1	69	1	0	0	706	1491	110	65	-1	
4	1	69	1	1	0	706	1491	110	65	-1	
5	1	69	1	1	1	706	1491	110	65	64	VAY
2	1	70	0	0	0	866	1503	101	52	-1	
3	1	70	1	0	0	866	1503	101	52	-1	
4	1	70	1	1	0	866	1503	101	52	-1	
5	1	70	1	1	1	866	1503	101	52	47	6
2	1	71	0	0	0	1083	1542	31	27	-1	
3	1	71	1	0	0	1083	1542	31	27	-1	
4	1	71	1	1	0	1083	1542	31	27	-1	
5	1	71	1	1	1	1083	1542	31	27	5	7,
2	1	72	0	0	0	1119	1485	38	97	-1	
3	1	72	1	0	0	1119	1485	38	97	-1	
4	1	72	1	1	0	1119	1485	38	97	-1	
5	1	72	1	1	1	1119	1485	38	97	0	D
2	1	73	0	0	0	587	1617	39	12	-1	
3	1	73	1	0	0	587	1617	39	12	-1	
4	1	73	1	1	0	587	1617	39	12	-1	
5	1	73	1	1	1	587	1617	39	12	18	as
2	1	74	0	0	0	594	1614	16	7	-1	
3	1	74	1	0	0	594	1614	16	7	-1	
4	1	74	1	1	0	594	1614	16	7	-1	
5	1	74	1	1	1	594	1614	16	7	13	So
2	1	75	0	0	0	670	1614	21	17	-1	
3	1	75	1	0	0	670	1614	21	17	-1	
4	1	75	1	1	0	670	1614	21	17	-1	
5	1	75	1	1	1	670	1614	21	17	15	Ltt
2	1	76	0	0	0	752	1598	29	18	-1	
3	1	76	1	0	0	752	1598	29	18	-1	
4	1	76	1	1	0	752	1598	29	18	-1	
5	1	76	1	1	1	752	1598	29	18	30	ie
2	1	77	0	0	0	902	1620	24	12	-1	
3	1	77	1	0	0	902	1620	24	12	-1	
4	1	77	1	1	0	902	1620	24	12	-1	
5	1	77	1	1	1	902	1620	24	12	10	Sh
2	1	78	0	0	0	1051	1621	19	10	-1	
3	1	78	1	0	0	1051	1621	19	10	-1	
4	1	78	1	1	0	1051	1621	19	10	-1	
5	1	78	1	1	1	1051	1621	19	10	16	et
2	1	79	0	0	0	1053	1614	19	10	-1	
3	1	79	1	0	0	1053	1614	19	10	-1	
4	1	79	1	1	0	1053	1614	19	10	-1	
5	1	79	1	1	1	1053	1614	19	10	36	Mage
2	1	80	0	0	0	737	1638	40	9	-1	
3	1	80	1	0	0	737	1638	40	9	-1	
4	1	80	1	1	0	737	1638	40	9	-1	
5	1	80	1	1	1	737	1638	40	9	7	HY
2	1	81	0	0	0	819	1633	22	12	-1	
3	1	81	1	0	0	819	1633	22	12	-1	
4	1	81	1	1	0	819	1633	22	12	-1	
5	1	81	1	1	1	819	1633	22	12	33	te
2	1	82	0	0	0	825	1645	12	7	-1	
3	1	82	1	0	0	825	1645	12	7	-1	
4	1	82	1	1	0	825	1645	12	7	-1	
5	1	82	1	1	1	825	1645	12	7	31	184
2	1	83	0	0	0	901	1645	20	8	-1	
3	1	83	1	0	0	901	1645	20	8	-1	
4	1	83	1	1	0	901	1645	20	8	-1	
5	1	83	1	1	1	901	1645	20	8	33	Heat
2	1	84	0	0	0	904	1631	20	8	-1	
3	1	84	1	0	0	904	1631	20	8	-1	
4	1	84	1	1	0	904	1631	20	8	-1	
5	1	84	1	1	1	904	1631	20	8	13	Tae
2	1	85	0	0	0	713	1649	17	17	-1	
3	1	85	1	0	0	713	1649	17	17	-1	
4	1	85	1	1	0	713	1649	17	17	-1	
5	1	85	1	1	1	713	1649	17	17	33	vi
2	1	86	0	0	0	720	1655	19	19	-1	
3	1	86	1	0	0	720	1655	19	19	-1	
4	1	86	1	1	0	720	1655	19	19	-1	
5	1	86	1	1	1	720	1655	19	19	0	oe
2	1	87	0	0	0	738	1645	25	15	-1	
3	1	87	1	0	0	738	1645	25	15	-1	
4	1	87	1	1	0	738	1645	25	15	-1	
5	1	87	1	1	1	738	1645	25	15	15	Ee
2	1	88	0	0	0	796	1654	42	12	-1	
3	1	88	1	0	0	796	1654	42	12	-1	
4	1	88	1	1	0	796	1654	42	12	-1	
5	1	88	1	1	1	796	1654	42	12	6	RE
2	1	89	0	0	0	799	1662	41	12	-1	
3	1	89	1	0	0	799	1662	41	12	-1	
4	1	89	1	1	0	799	1662	41	12	-1	
5	1	89	1	1	1	799	1662	41	12	21	STH
2	1	90	0	0	0	483	1658	55	20	-1	
3	1	90	1	0	0	483	1658	55	20	-1	
4	1	90	1	1	0	483	1658	55	20	-1	
5	1	90	1	1	1	483	1658	55	20	29	mA
2	1	91	0	0	0	573	1680	13	10	-1	
3	1	91	1	0	0	573	1680	13	10	-1	
4	1	91	1	1	0	573	1680	13	10	-1	
5	1	91	1	1	1	573	1680	13	10	17	a5
2	1	92	0	0	0	713	1670	20	10	-1	
3	1	92	1	0	0	713	1670	20	10	-1	
4	1	92	1	1	0	713	1670	20	10	-1	
5	1	92	1	1	1	713	1670	20	10	11	Ls
2	1	93	0	0	0	716	1679	19	12	-1	
3	1	93	1	0	0	716	1679	19	12	-1	
4	1	93	1	1	0	716	1679	19	12	-1	
5	1	93	1	1	1	716	1679	19	12	20	ee
2	1	94	0	0	0	738	1668	18	9	-1	
3	1	94	1	0	0	738	1668	18	9	-1	
4	1	94	1	1	0	738	1668	18	9	-1	
5	1	94	1	1	1	738	1668	18	9	24	He
2	1	95	0	0	0	861	1685	12	11	-1	
3	1	95	1	0	0	861	1685	12	11	-1	
4	1	95	1	1	0	861	1685	12	11	-1	
5	1	95	1	1	1	861	1685	12	11	0	eH
2	1	96	0	0	0	863	1677	12	11	-1	
3	1	96	1	0	0	863	1677	12	11	-1	
