level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	1	1	1	65	157	33	21	40	"sg!
2	1	3	0	0	0	121	157	160	21	-1	
3	1	3	1	0	0	121	157	160	21	-1	
4	1	3	1	1	0	121	157	160	21	-1	
5	1	3	1	1	1	121	167	10	4	88	-
5	1	3	1	1	2	150	157	131	21	96	continued
2	1	4	0	0	0	778	157	34	21	-1	
3	1	4	1	0	0	778	157	34	21	-1	
4	1	4	1	1	0	778	157	34	21	-1	
5	1	4	1	1	1	778	157	34	21	0	's'
2	1	5	0	0	0	834	157	160	21	-1	
3	1	5	1	0	0	834	157	160	21	-1	
4	1	5	1	1	0	834	157	160	21	-1	
5	1	5	1	1	1	834	168	11	3	92	-
5	1	5	1	1	2	862	157	132	21	96	continued
2	1	6	0	0	0	1503	199	16	6	-1	
3	1	6	1	0	0	1503	199	16	6	-1	
4	1	6	1	1	0	1503	199	16	6	-1	
5	1	6	1	1	1	1503	199	16	6	35	~
2	1	7	0	0	0	62	187	425	27	-1	
3	1	7	1	0	0	62	187	425	27	-1	
4	1	7	1	1	0	62	187	425	27	-1	
5	1	7	1	1	1	62	187	57	22	94	Seat
5	1	7	1	1	2	136	187	113	26	93	cushion,
5	1	7	1	1	3	270	187	217	27	89	non-adjustable,
2	1	8	0	0	0	774	187	251	28	-1	
3	1	8	1	0	0	774	187	251	28	-1	
4	1	8	1	1	0	774	187	251	28	-1	
5	1	8	1	1	1	774	188	161	27	95	Speedometer
5	1	8	1	1	2	952	187	73	23	96	cable
2	1	9	0	0	0	1353	189	26	22	-1	
3	1	9	1	0	0	1353	189	26	22	-1	
4	1	9	1	1	0	1353	189	26	22	-1	
5	1	9	1	1	1	1353	189	26	22	33	2F
2	1	10	0	0	0	1396	188	28	23	-1	
3	1	10	1	0	0	1396	188	28	23	-1	
4	1	10	1	1	0	1396	188	28	23	-1	
5	1	10	1	1	1	1396	188	28	23	91	08
2	1	11	0	0	0	77	217	71	23	-1	
3	1	11	1	0	0	77	217	71	23	-1	
4	1	11	1	1	0	77	217	71	23	-1	
5	1	11	1	1	1	77	217	71	23	96	front
2	1	12	0	0	0	640	217	27	23	-1	
3	1	12	1	0	0	640	217	27	23	-1	
4	1	12	1	1	0	640	217	27	23	-1	
5	1	12	1	1	1	640	217	27	23	61	20
2	1	13	0	0	0	684	218	28	22	-1	
3	1	13	1	0	0	684	218	28	22	-1	
4	1	13	1	1	0	684	218	28	22	-1	
5	1	13	1	1	1	684	218	28	22	80	0s
2	1	14	0	0	0	774	218	251	28	-1	
3	1	14	1	0	0	774	218	251	28	-1	
4	1	14	1	1	0	774	218	251	28	-1	
5	1	14	1	1	1	774	219	162	27	96	Speedometer
5	1	14	1	1	2	952	218	73	22	96	drive
2	1	15	0	0	0	1353	219	26	23	-1	
3	1	15	1	0	0	1353	219	26	23	-1	
4	1	15	1	1	0	1353	219	26	23	-1	
5	1	15	1	1	1	1353	219	26	23	31	TH
2	1	16	0	0	0	1397	219	27	23	-1	
3	1	16	1	0	0	1397	219	27	23	-1	
4	1	16	1	1	0	1397	219	27	23	-1	
5	1	16	1	1	1	1397	219	27	23	96	08
2	1	17	0	0	0	62	235	513	40	-1	
3	1	17	1	0	0	62	235	513	40	-1	
4	1	17	1	1	0	62	235	513	40	-1	
5	1	17	1	1	1	62	249	57	21	96	Seat
5	1	17	1	1	2	136	249	84	25	96	frame,
5	1	17	1	1	3	240	250	158	25	96	adjustable,
5	1	17	1	1	4	418	250	83	25	96	front,
5	1	17	1	1	5	523	235	52	36	95	109"
2	1	18	0	0	0	640	248	27	22	-1	
3	1	18	1	0	0	640	248	27	22	-1	
4	1	18	1	1	0	640	248	27	22	-1	
5	1	18	1	1	1	640	248	27	22	75	2d
2	1	19	0	0	0	686	248	26	22	-1	
3	1	19	1	0	0	686	248	26	22	-1	
4	1	19	1	1	0	686	248	26	22	-1	
5	1	19	1	1	1	686	248	26	22	92	10
2	1	20	0	0	0	775	249	531	27	-1	
3	1	20	1	0	0	775	249	531	27	-1	
4	1	20	1	1	0	775	249	531	27	-1	
5	1	20	1	1	1	775	250	86	26	96	Speedo
5	1	20	1	1	2	878	250	72	21	96	drive
5	1	20	1	1	3	967	249	102	27	96	housing
5	1	20	1	1	4	1087	249	116	27	95	assembly
5	1	20	1	1	5	1221	249	41	22	96	109
5	1	20	1	1	6	1279	250	27	21	96	V8
2	1	21	0	0	0	1353	251	23	21	-1	
3	1	21	1	0	0	1353	251	23	21	-1	
4	1	21	1	1	0	1353	251	23	21	-1	
5	1	21	1	1	1	1353	251	23	21	52	ll
2	1	22	0	0	0	1396	251	27	21	-1	
3	1	22	1	0	0	1396	251	27	21	-1	
4	1	22	1	1	0	1396	251	27	21	-1	
5	1	22	1	1	1	1396	251	27	21	96	05
2	1	23	0	0	0	62	279	336	27	-1	
3	1	23	1	0	0	62	279	336	27	-1	
4	1	23	1	1	0	62	279	336	27	-1	
5	1	23	1	1	1	62	279	83	25	96	Seats,
5	1	23	1	1	2	166	280	71	20	93	front
5	1	23	1	1	3	256	290	10	4	92	-
5	1	23	1	1	4	286	279	112	27	0	"County"
2	1	24	0	0	0	640	279	26	21	-1	
3	1	24	1	0	0	640	279	26	21	-1	
4	1	24	1	1	0	640	279	26	21	-1	
5	1	24	1	1	1	640	279	26	21	73	2d
2	1	25	0	0	0	686	279	26	21	-1	
3	1	25	1	0	0	686	279	26	21	-1	
4	1	25	1	1	0	686	279	26	21	-1	
5	1	25	1	1	1	686	279	26	21	68	14
2	1	26	0	0	0	775	279	502	27	-1	
3	1	26	1	0	0	775	279	502	27	-1	
4	1	26	1	1	0	775	279	502	27	-1	
5	1	26	1	1	1	775	280	86	26	96	Speedo
5	1	26	1	1	2	877	286	59	16	96	worm
5	1	26	1	1	3	952	280	73	21	93	drive
5	1	26	1	1	4	1044	290	10	4	91	-
5	1	26	1	1	5	1072	280	101	26	96	gearbox
5	1	26	1	1	6	1191	280	41	21	96	109
5	1	26	1	1	7	1249	279	28	21	58	V8
2	1	27	0	0	0	1353	281	24	21	-1	
3	1	27	1	0	0	1353	281	24	21	-1	
4	1	27	1	1	0	1353	281	24	21	-1	
5	1	27	1	1	1	1353	281	24	21	66	II
2	1	28	0	0	0	1397	281	22	21	-1	
3	1	28	1	0	0	1397	281	22	21	-1	
4	1	28	1	1	0	1397	281	22	21	-1	
5	1	28	1	1	1	1397	281	22	21	45	YW
2	1	29	0	0	0	62	308	264	26	-1	
3	1	29	1	0	0	62	308	264	26	-1	
4	1	29	1	1	0	62	308	264	26	-1	
5	1	29	1	1	1	62	308	57	22	95	Seat
5	1	29	1	1	2	137	309	98	25	96	slides,
5	1	29	1	1	3	256	310	70	21	96	front
2	1	30	0	0	0	641	308	26	22	-1	
3	1	30	1	0	0	641	308	26	22	-1	
4	1	30	1	1	0	641	308	26	22	-1	
5	1	30	1	1	1	641	308	26	22	54	20
2	1	31	0	0	0	684	309	28	21	-1	
3	1	31	1	0	0	684	309	28	21	-1	
4	1	31	1	1	0	684	309	28	21	-1	
5	1	31	1	1	1	684	309	28	21	79	09
2	1	32	0	0	0	1353	310	26	22	-1	
3	1	32	1	0	0	1353	310	26	22	-1	
4	1	32	1	1	0	1353	310	26	22	-1	
5	1	32	1	1	1	1353	310	26	22	84	2E
2	1	33	0	0	0	1396	310	27	22	-1	
3	1	33	1	0	0	1396	310	27	22	-1	
4	1	33	1	1	0	1396	310	27	22	-1	
5	1	33	1	1	1	1396	310	27	22	92	02
2	1	34	0	0	0	641	339	26	22	-1	
3	1	34	1	0	0	641	339	26	22	-1	
4	1	34	1	1	0	641	339	26	22	-1	
5	1	34	1	1	1	641	339	26	22	55	2d
2	1	35	0	0	0	686	339	26	22	-1	
3	1	35	1	0	0	686	339	26	22	-1	
4	1	35	1	1	0	686	339	26	22	-1	
5	1	35	1	1	1	686	339	26	22	90	10
2	1	36	0	0	0	775	309	453	28	-1	
3	1	36	1	0	0	775	309	453	28	-1	
4	1	36	1	1	0	775	309	453	28	-1	
5	1	36	1	1	1	775	309	100	28	95	Springs
5	1	36	1	1	2	892	311	58	20	96	auto
5	1	36	1	1	3	968	309	115	25	96	advance,
5	1	36	1	1	4	1102	309	25	26	71	24
5	1	36	1	1	5	1146	309	82	22	74	Petro]
2	1	37	0	0	0	62	338	513	28	-1	
3	1	37	1	0	0	62	338	513	28	-1	
4	1	37	1	1	0	62	338	513	28	-1	
5	1	37	1	1	1	62	339	57	22	96	Seat
5	1	37	1	1	2	137	339	98	26	96	slides,
5	1	37	1	1	3	255	339	158	27	96	adjustable,
5	1	37	1	1	4	433	340	71	22	96	front
5	1	37	1	1	5	523	338	52	23	95	109"
2	1	38	0	0	0	775	339	383	29	-1	
3	1	38	1	0	0	775	339	383	29	-1	
4	1	38	1	1	0	775	339	383	29	-1	
5	1	38	1	1	1	775	339	86	29	96	Spring
5	1	38	1	1	2	878	340	88	22	96	bottom
5	1	38	1	1	3	983	339	84	28	96	plate,
5	1	38	1	1	4	1087	340	71	22	96	front
2	1	39	0	0	0	1354	341	24	22	-1	
3	1	39	1	0	0	1354	341	24	22	-1	
4	1	39	1	1	0	1354	341	24	22	-1	
5	1	39	1	1	1	1354	341	24	22	55	VW
2	1	40	0	0	0	1397	340	72	23	-1	
3	1	40	1	0	0	1397	340	72	23	-1	
4	1	40	1	1	0	1397	340	72	23	-1	
5	1	40	1	1	1	1397	340	72	23	95	15-16
2	1	41	0	0	0	62	370	265	27	-1	
3	1	41	1	0	0	62	370	265	27	-1	
4	1	41	1	1	0	62	370	265	27	-1	
5	1	41	1	1	1	62	370	57	21	92	Seat
5	1	41	1	1	2	137	370	98	27	92	squabs,
5	1	41	1	1	3	256	371	71	21	96	front
2	1	42	0	0	0	640	369	27	22	-1	
3	1	42	1	0	0	640	369	27	22	-1	
4	1	42	1	1	0	640	369	27	22	-1	
5	1	42	1	1	1	640	369	27	22	30	2d
2	1	43	0	0	0	684	370	28	21	-1	
3	1	43	1	0	0	684	370	28	21	-1	
4	1	43	1	1	0	684	370	28	21	-1	
5	1	43	1	1	1	684	370	28	21	83	09
2	1	44	0	0	0	775	370	369	28	-1	
3	1	44	1	0	0	775	370	369	28	-1	
4	1	44	1	1	0	775	370	369	28	-1	
5	1	44	1	1	1	775	371	86	27	96	Spring
5	1	44	1	1	2	879	372	87	21	96	bottom
5	1	44	1	1	3	983	370	84	27	96	plate,
5	1	44	1	1	4	1087	376	57	16	96	rear
2	1	45	0	0	0	1354	371	24	22	-1	
3	1	45	1	0	0	1354	371	24	22	-1	
4	1	45	1	1	0	1354	371	24	22	-1	
5	1	45	1	1	1	1354	371	24	22	76	VW
2	1	46	0	0	0	1398	370	71	23	-1	
3	1	46	1	0	0	1398	370	71	23	-1	
4	1	46	1	1	0	1398	370	71	23	-1	
5	1	46	1	1	1	1398	370	71	23	96	17-18
2	1	47	0	0	0	62	399	425	28	-1	
3	1	47	1	0	0	62	399	425	28	-1	
4	1	47	1	1	0	62	399	425	28	-1	
5	1	47	1	1	1	62	399	57	23	96	Seat
5	1	47	1	1	2	137	401	84	26	96	squab,
5	1	47	1	1	3	241	403	85	19	96	centre
5	1	47	1	1	4	345	402	68	24	96	seat,
5	1	47	1	1	5	434	400	53	22	91	109"
2	1	48	0	0	0	775	400	527	28	-1	
3	1	48	1	0	0	775	400	527	28	-1	
4	1	48	1	1	0	775	400	527	28	-1	
5	1	48	1	1	1	775	401	86	27	96	Spring
5	1	48	1	1	2	879	403	54	23	96	set,
5	1	48	1	1	3	953	402	102	20	96	starter
5	1	48	1	1	4	1071	402	85	23	96	motor,
5	1	48	1	1	5	1177	400	24	26	94	24
5	1	48	1	1	6	1221	400	81	22	95	Diesel
2	1	49	0	0	0	1353	401	26	21	-1	
3	1	49	1	0	0	1353	401	26	21	-1	
4	1	49	1	1	0	1353	401	26	21	-1	
5	1	49	1	1	1	1353	401	26	21	89	2E
2	1	50	0	0	0	1397	401	27	21	-1	
3	1	50	1	0	0	1397	401	27	21	-1	
4	1	50	1	1	0	1397	401	27	21	-1	
5	1	50	1	1	1	1397	401	27	21	92	09
2	1	51	0	0	0	77	430	101	22	-1	
3	1	51	1	0	0	77	430	101	22	-1	
4	1	51	1	1	0	77	430	101	22	-1	
5	1	51	1	1	1	77	430	101	22	95	Station
2	1	52	0	0	0	195	432	72	21	-1	
3	1	52	1	0	0	195	432	72	21	-1	
4	1	52	1	1	0	195	432	72	21	-1	
5	1	52	1	1	1	195	432	72	21	96	Wagon
2	1	53	0	0	0	640	429	28	22	-1	
3	1	53	1	0	0	640	429	28	22	-1	
4	1	53	1	1	0	640	429	28	22	-1	
5	1	53	1	1	1	640	429	28	22	82	2K
2	1	54	0	0	0	685	430	27	21	-1	
3	1	54	1	0	0	685	430	27	21	-1	
4	1	54	1	1	0	685	430	27	21	-1	
5	1	54	1	1	1	685	430	27	21	93	02
2	1	55	0	0	0	775	430	280	28	-1	
3	1	55	1	0	0	775	430	280	28	-1	
4	1	55	1	1	0	775	430	280	28	-1	
5	1	55	1	1	1	775	431	86	27	96	Spring
5	1	55	1	1	2	879	430	71	23	96	valve
5	1	55	1	1	3	969	430	41	22	96	109
5	1	55	1	1	4	1028	430	27	22	96	V8
2	1	56	0	0	0	1354	430	26	22	-1	
3	1	56	1	0	0	1354	430	26	22	-1	
4	1	56	1	1	0	1354	430	26	22	-1	
5	1	56	1	1	1	1354	430	26	22	52	IF
2	1	57	0	0	0	1397	431	26	22	-1	
3	1	57	1	0	0	1397	431	26	22	-1	
4	1	57	1	1	0	1397	431	26	22	-1	
5	1	57	1	1	1	1397	431	26	22	93	05
2	1	58	0	0	0	62	460	117	23	-1	
3	1	58	1	0	0	62	460	117	23	-1	
4	1	58	1	1	0	62	460	117	23	-1	
5	1	58	1	1	1	62	460	117	23	96	Selector
2	1	59	0	0	0	197	460	380	23	-1	
3	1	59	1	0	0	197	460	380	23	-1	
4	1	59	1	1	0	197	460	380	23	-1	
5	1	59	1	1	1	197	462	84	21	96	shafts
5	1	59	1	1	2	299	461	42	22	96	and
5	1	59	1	1	3	360	461	83	22	93	levers
5	1	59	1	1	4	463	472	10	3	91	-
5	1	59	1	1	5	491	460	57	23	93	main
5	1	59	1	1	6	567	471	10	4	78	-
2	1	60	0	0	0	775	461	102	22	-1	
3	1	60	1	0	0	775	461	102	22	-1	
4	1	60	1	1	0	775	461	102	22	-1	
5	1	60	1	1	1	775	461	102	22	96	Starter
2	1	61	0	0	0	892	461	233	26	-1	
3	1	61	1	0	0	892	461	233	26	-1	
4	1	61	1	1	0	892	461	233	26	-1	
5	1	61	1	1	1	892	463	86	23	96	motor,
5	1	61	1	1	2	998	461	25	26	77	24
5	1	61	1	1	3	1043	461	82	22	96	Petrol
2	1	62	0	0	0	1354	461	25	22	-1	
3	1	62	1	0	0	1354	461	25	22	-1	
4	1	62	1	1	0	1354	461	25	22	-1	
5	1	62	1	1	1	1354	461	25	22	83	2E
2	1	63	0	0	0	1397	461	26	22	-1	
3	1	63	1	0	0	1397	461	26	22	-1	
4	1	63	1	1	0	1397	461	26	22	-1	
5	1	63	1	1	1	1397	461	26	22	95	07
2	1	64	0	0	0	77	492	102	26	-1	
3	1	64	1	0	0	77	492	102	26	-1	
4	1	64	1	1	0	77	492	102	26	-1	
5	1	64	1	1	1	77	492	102	26	96	gearbox
2	1	65	0	0	0	198	492	85	22	-1	
3	1	65	1	0	0	198	492	85	22	-1	
4	1	65	1	1	0	198	492	85	22	-1	
5	1	65	1	1	1	198	492	40	22	96	109
5	1	65	1	1	2	256	492	27	22	94	V8
2	1	66	0	0	0	641	490	24	22	-1	
3	1	66	1	0	0	641	490	24	22	-1	
4	1	66	1	1	0	641	490	24	22	-1	
5	1	66	1	1	1	641	490	24	22	41	i
2	1	67	0	0	0	686	491	26	21	-1	
3	1	67	1	0	0	686	491	26	21	-1	
4	1	67	1	1	0	686	491	26	21	-1	
5	1	67	1	1	1	686	491	26	21	96	12
2	1	68	0	0	0	775	492	102	21	-1	
3	1	68	1	0	0	775	492	102	21	-1	
4	1	68	1	1	0	775	492	102	21	-1	
5	1	68	1	1	1	775	492	102	21	96	Starter
2	1	69	0	0	0	892	491	248	25	-1	
3	1	69	1	0	0	892	491	248	25	-1	
4	1	69	1	1	0	892	491	248	25	-1	
5	1	69	1	1	1	892	493	86	23	95	motor,
5	1	69	1	1	2	998	491	41	21	95	2.6
5	1	69	1	1	3	1058	492	82	21	75	Petro]
2	1	70	0	0	0	1354	492	25	21	-1	
3	1	70	1	0	0	1354	492	25	21	-1	
4	1	70	1	1	0	1354	492	25	21	-1	
5	1	70	1	1	1	1354	492	25	21	72	2E
2	1	71	0	0	0	1397	492	28	21	-1	
3	1	71	1	0	0	1397	492	28	21	-1	
4	1	71	1	1	0	1397	492	28	21	-1	
5	1	71	1	1	1	1397	492	28	21	96	08
2	1	72	0	0	0	62	520	117	22	-1	
3	1	72	1	0	0	62	520	117	22	-1	
4	1	72	1	1	0	62	520	117	22	-1	
5	1	72	1	1	1	62	520	117	22	95	Selector
2	1	73	0	0	0	197	521	411	22	-1	
3	1	73	1	0	0	197	521	411	22	-1	
4	1	73	1	1	0	197	521	411	22	-1	
5	1	73	1	1	1	197	522	84	21	95	shafts
5	1	73	1	1	2	300	522	41	21	96	and
5	1	73	1	1	3	361	521	82	22	93	levers
5	1	73	1	1	4	463	531	10	4	92	-
5	1	73	1	1	5	493	521	115	21	96	transfer
2	1	74	0	0	0	775	521	102	22	-1	
3	1	74	1	0	0	775	521	102	22	-1	
4	1	74	1	1	0	775	521	102	22	-1	
5	1	74	1	1	1	775	521	102	22	96	Starter
2	1	75	0	0	0	1354	521	25	22	-1	
3	1	75	1	0	0	1354	521	25	22	-1	
4	1	75	1	1	0	1354	521	25	22	-1	
5	1	75	1	1	1	1354	521	25	22	69	2E
2	1	76	0	0	0	1397	522	27	21	-1	
3	1	76	1	0	0	1397	522	27	21	-1	
4	1	76	1	1	0	1397	522	27	21	-1	
5	1	76	1	1	1	1397	522	27	21	94	09
2	1	77	0	0	0	892	521	233	26	-1	
3	1	77	1	0	0	892	521	233	26	-1	
4	1	77	1	1	0	892	521	233	26	-1	
5	1	77	1	1	1	892	524	86	22	96	motor,
5	1	77	1	1	2	999	521	24	26	91	2}
5	1	77	1	1	3	1043	521	82	22	92	Diesel
2	1	78	0	0	0	77	551	102	26	-1	
3	1	78	1	0	0	77	551	102	26	-1	
4	1	78	1	1	0	77	551	102	26	-1	
5	1	78	1	1	1	77	551	102	26	96	gearbox
2	1	79	0	0	0	198	552	85	20	-1	
3	1	79	1	0	0	198	552	85	20	-1	
4	1	79	1	1	0	198	552	85	20	-1	
5	1	79	1	1	1	198	552	40	20	95	109
5	1	79	1	1	2	256	552	27	20	95	V8
2	1	80	0	0	0	641	550	24	22	-1	
3	1	80	1	0	0	641	550	24	22	-1	
4	1	80	1	1	0	641	550	24	22	-1	
5	1	80	1	1	1	641	550	24	22	46	I
2	1	81	0	0	0	686	550	26	22	-1	
3	1	81	1	0	0	686	550	26	22	-1	
4	1	81	1	1	0	686	550	26	22	-1	
5	1	81	1	1	1	686	550	26	22	93	12
2	1	82	0	0	0	775	552	101	20	-1	
3	1	82	1	0	0	775	552	101	20	-1	
4	1	82	1	1	0	775	552	101	20	-1	
5	1	82	1	1	1	775	552	101	20	96	Starter
2	1	83	0	0	0	892	551	193	25	-1	
3	1	83	1	0	0	892	551	193	25	-1	
4	1	83	1	1	0	892	551	193	25	-1	
5	1	83	1	1	1	892	553	86	23	96	motor,
5	1	83	1	1	2	999	551	41	21	95	109
5	1	83	1	1	3	1057	552	28	20	69	V8
2	1	84	0	0	0	1354	551	26	21	-1	
3	1	84	1	0	0	1354	551	26	21	-1	
4	1	84	1	1	0	1354	551	26	21	-1	
5	1	84	1	1	1	1354	551	26	21	74	2E
2	1	85	0	0	0	1397	552	28	21	-1	
3	1	85	1	0	0	1397	552	28	21	-1	
4	1	85	1	1	0	1397	552	28	21	-1	
5	1	85	1	1	1	1397	552	28	21	88	09
2	1	86	0	0	0	62	581	264	22	-1	
3	1	86	1	0	0	62	581	264	22	-1	
4	1	86	1	1	0	62	581	264	22	-1	
5	1	86	1	1	1	62	581	71	21	96	Servo
5	1	86	1	1	2	152	581	56	22	93	unit
5	1	86	1	1	3	226	592	10	3	93	-
5	1	86	1	1	4	256	581	70	22	96	brake
2	1	87	0	0	0	642	580	25	22	-1	
3	1	87	1	0	0	642	580	25	22	-1	
4	1	87	1	1	0	642	580	25	22	-1	
5	1	87	1	1	1	642	580	25	22	65	It
2	1	88	0	0	0	685	581	57	21	-1	
3	1	88	1	0	0	685	581	57	21	-1	
4	1	88	1	1	0	685	581	57	21	-1	
5	1	88	1	1	1	685	581	57	21	96	07-8
2	1	89	0	0	0	775	582	102	21	-1	
3	1	89	1	0	0	775	582	102	21	-1	
4	1	89	1	1	0	775	582	102	21	-1	
5	1	89	1	1	1	775	582	102	21	96	Starter
2	1	90	0	0	0	894	581	221	22	-1	
3	1	90	1	0	0	894	581	221	22	-1	
4	1	90	1	1	0	894	581	221	22	-1	
5	1	90	1	1	1	894	582	116	21	96	solenoid
5	1	90	1	1	2	1029	581	41	22	96	109
5	1	90	1	1	3	1087	582	28	21	94	V8
2	1	91	0	0	0	1355	581	25	22	-1	
3	1	91	1	0	0	1355	581	25	22	-1	
4	1	91	1	1	0	1355	581	25	22	-1	
5	1	91	1	1	1	1355	581	25	22	91	2E
2	1	92	0	0	0	1397	581	28	22	-1	
3	1	92	1	0	0	1397	581	28	22	-1	
4	1	92	1	1	0	1397	581	28	22	-1	
5	1	92	1	1	1	1397	581	28	22	96	09
2	1	93	0	0	0	641	611	26	21	-1	
3	1	93	1	0	0	641	611	26	21	-1	
4	1	93	1	1	0	641	611	26	21	-1	
5	1	93	1	1	1	641	611	26	21	55	aL
2	1	94	0	0	0	687	611	25	21	-1	
3	1	94	1	0	0	687	611	25	21	-1	
4	1	94	1	1	0	687	611	25	21	-1	
5	1	94	1	1	1	687	611	25	21	95	13
2	1	95	0	0	0	775	612	101	22	-1	
3	1	95	1	0	0	775	612	101	22	-1	
4	1	95	1	1	0	775	612	101	22	-1	
5	1	95	1	1	1	775	612	101	22	96	Starter
2	1	96	0	0	0	894	611	337	26	-1	
3	1	96	1	0	0	894	611	337	26	-1	
4	1	96	1	1	0	894	611	337	26	-1	
5	1	96	1	1	1	894	612	129	25	96	solenoid,
5	1	96	1	1	2	1043	612	82	22	93	Petrol
5	1	96	1	1	3	1145	611	86	23	95	models
2	1	97	0	0	0	1354	611	26	22	-1	
3	1	97	1	0	0	1354	611	26	22	-1	
4	1	97	1	1	0	1354	611	26	22	-1	
5	1	97	1	1	1	1354	611	26	22	57	2F
2	1	98	0	0	0	1399	611	25	22	-1	
3	1	98	1	0	0	1399	611	25	22	-1	
4	1	98	1	1	0	1399	611	25	22	-1	
5	1	98	1	1	1	1399	611	25	22	75	32
2	1	99	0	0	0	62	640	309	25	-1	
3	1	99	1	0	0	62	640	309	25	-1	
4	1	99	1	1	0	62	640	309	25	-1	
5	1	99	1	1	1	62	640	71	21	96	Shock
5	1	99	1	1	2	151	641	128	24	95	absorber,
5	1	99	1	1	3	300	642	71	20	96	front
2	1	100	0	0	0	642	640	25	21	-1	
3	1	100	1	0	0	642	640	25	21	-1	
4	1	100	1	1	0	642	640	25	21	-1	
5	1	100	1	1	1	642	640	25	21	61	Vd
2	1	101	0	0	0	686	640	26	21	-1	
3	1	101	1	0	0	686	640	26	21	-1	
4	1	101	1	1	0	686	640	26	21	-1	
5	1	101	1	1	1	686	640	26	21	95	16
2	1	102	0	0	0	775	642	102	21	-1	
3	1	102	1	0	0	775	642	102	21	-1	
4	1	102	1	1	0	775	642	102	21	-1	
5	1	102	1	1	1	775	642	102	21	96	Starter
2	1	103	0	0	0	894	642	275	26	-1	
3	1	103	1	0	0	894	642	275	26	-1	
4	1	103	1	1	0	894	642	275	26	-1	
5	1	103	1	1	1	894	642	129	24	95	solenoid,
5	1	103	1	1	2	1043	642	25	26	94	24
5	1	103	1	1	3	1087	642	82	21	96	Diesel
2	1	104	0	0	0	1355	642	25	21	-1	
3	1	104	1	0	0	1355	642	25	21	-1	
4	1	104	1	1	0	1355	642	25	21	-1	
5	1	104	1	1	1	1355	642	25	21	66	2E
2	1	105	0	0	0	1397	642	28	21	-1	
3	1	105	1	0	0	1397	642	28	21	-1	
4	1	105	1	1	0	1397	642	28	21	-1	
5	1	105	1	1	1	1397	642	28	21	88	09
2	1	106	0	0	0	62	670	294	26	-1	
3	1	106	1	0	0	62	670	294	26	-1	
4	1	106	1	1	0	62	670	294	26	-1	
5	1	106	1	1	1	62	670	71	22	96	Shock
5	1	106	1	1	2	151	671	128	25	96	absorber,
5	1	106	1	1	3	300	676	56	16	96	rear
2	1	107	0	0	0	642	670	25	22	-1	
3	1	107	1	0	0	642	670	25	22	-1	
4	1	107	1	1	0	642	670	25	22	-1	
5	1	107	1	1	1	642	670	25	22	80	W
2	1	108	0	0	0	687	670	25	21	-1	
3	1	108	1	0	0	687	670	25	21	-1	
4	1	108	1	1	0	687	670	25	21	-1	
5	1	108	1	1	1	687	670	25	21	96	16
2	1	109	0	0	0	775	672	116	26	-1	
3	1	109	1	0	0	775	672	116	26	-1	
4	1	109	1	1	0	775	672	116	26	-1	
5	1	109	1	1	1	775	672	116	26	95	Starting
2	1	110	0	0	0	908	672	202	26	-1	
3	1	110	1	0	0	908	672	202	26	-1	
4	1	110	1	1	0	908	672	202	26	-1	
5	1	110	1	1	1	908	672	56	26	96	dog,
5	1	110	1	1	2	984	672	24	26	88	24
5	1	110	1	1	3	1028	672	82	21	96	Petrol
2	1	111	0	0	0	1355	671	26	21	-1	
3	1	111	1	0	0	1355	671	26	21	-1	
4	1	111	1	1	0	1355	671	26	21	-1	
5	1	111	1	1	1	1355	671	26	21	67	1c
2	1	112	0	0	0	1397	672	28	20	-1	
3	1	112	1	0	0	1397	672	28	20	-1	
4	1	112	1	1	0	1397	672	28	20	-1	
5	1	112	1	1	1	1397	672	28	20	96	03
2	1	113	0	0	0	641	700	27	22	-1	
3	1	113	1	0	0	641	700	27	22	-1	
4	1	113	1	1	0	641	700	27	22	-1	
5	1	113	1	1	1	641	700	27	22	92	10
2	1	114	0	0	0	686	700	26	22	-1	
3	1	114	1	0	0	686	700	26	22	-1	
4	1	114	1	1	0	686	700	26	22	-1	
5	1	114	1	1	1	686	700	26	22	73	14
2	1	115	0	0	0	1355	701	26	22	-1	
3	1	115	1	0	0	1355	701	26	22	-1	
4	1	115	1	1	0	1355	701	26	22	-1	
5	1	115	1	1	1	1355	701	26	22	94	1D
2	1	116	0	0	0	1398	701	27	22	-1	
3	1	116	1	0	0	1398	701	27	22	-1	
4	1	116	1	1	0	1398	701	27	22	-1	
5	1	116	1	1	1	1398	701	27	22	96	04
2	1	117	0	0	0	62	700	382	27	-1	
3	1	117	1	0	0	62	700	382	27	-1	
4	1	117	1	1	0	62	700	382	27	-1	
5	1	117	1	1	1	62	700	86	22	96	Shroud
