level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	10	1	0	0	871	195	70	20	-1	
4	1	10	1	1	0	871	195	70	20	-1	
5	1	10	1	1	1	871	195	57	20	91	pump
5	1	10	1	1	2	934	205	7	8	89	,
2	1	11	0	0	0	960	188	260	26	-1	
3	1	11	1	0	0	960	188	260	26	-1	
4	1	11	1	1	0	960	188	260	26	-1	
5	1	11	1	1	1	960	188	99	26	95	Bendix,
5	1	11	1	1	2	1080	189	40	22	95	2.6
5	1	11	1	1	3	1139	190	81	23	63	Petro]
2	1	12	0	0	0	1376	192	25	22	-1	
3	1	12	1	0	0	1376	192	25	22	-1	
4	1	12	1	1	0	1376	192	25	22	-1	
5	1	12	1	1	1	1376	192	25	22	38	IN
2	1	13	0	0	0	1419	191	28	23	-1	
3	1	13	1	0	0	1419	191	28	23	-1	
4	1	13	1	1	0	1419	191	28	23	-1	
5	1	13	1	1	1	1419	191	28	23	96	08
2	1	14	0	0	0	58	218	333	28	-1	
3	1	14	1	0	0	58	218	333	28	-1	
4	1	14	1	1	0	58	218	333	28	-1	
5	1	14	1	1	1	58	219	113	27	96	Fixings,
5	1	14	1	1	2	191	219	69	25	96	roof,
5	1	14	1	1	3	279	218	40	22	93	88"
5	1	14	1	1	4	339	219	52	22	82	S.W.
2	1	15	0	0	0	665	219	27	21	-1	
3	1	15	1	0	0	665	219	27	21	-1	
4	1	15	1	1	0	665	219	27	21	-1	
5	1	15	1	1	1	665	219	27	21	90	2H
2	1	16	0	0	0	710	218	26	23	-1	
3	1	16	1	0	0	710	218	26	23	-1	
4	1	16	1	1	0	710	218	26	23	-1	
5	1	16	1	1	1	710	218	26	23	64	V7
2	1	17	0	0	0	797	218	52	23	-1	
3	1	17	1	0	0	797	218	52	23	-1	
4	1	17	1	1	0	797	218	52	23	-1	
5	1	17	1	1	1	797	218	52	23	95	Fuel
2	1	18	0	0	0	870	225	70	22	-1	
3	1	18	1	0	0	870	225	70	22	-1	
4	1	18	1	1	0	870	225	70	22	-1	
5	1	18	1	1	1	870	225	70	22	69	pump,
2	1	19	0	0	0	959	219	290	26	-1	
3	1	19	1	0	0	959	219	290	26	-1	
4	1	19	1	1	0	959	219	290	26	-1	
5	1	19	1	1	1	959	219	130	26	96	electric,
5	1	19	1	1	2	1109	220	40	22	96	2.6
5	1	19	1	1	3	1167	222	82	22	94	Petrol
2	1	20	0	0	0	1375	223	26	22	-1	
3	1	20	1	0	0	1375	223	26	22	-1	
4	1	20	1	1	0	1375	223	26	22	-1	
5	1	20	1	1	1	1375	223	26	22	91	IN
2	1	21	0	0	0	1418	223	27	22	-1	
3	1	21	1	0	0	1418	223	27	22	-1	
4	1	21	1	1	0	1418	223	27	22	-1	
5	1	21	1	1	1	1418	223	27	22	96	07
2	1	22	0	0	0	58	250	347	27	-1	
3	1	22	1	0	0	58	250	347	27	-1	
4	1	22	1	1	0	58	250	347	27	-1	
5	1	22	1	1	1	58	250	113	27	95	Fixings,
5	1	22	1	1	2	191	250	69	25	96	roof,
5	1	22	1	1	3	281	250	53	21	92	109"
5	1	22	1	1	4	353	250	52	21	88	S.W.
2	1	23	0	0	0	665	250	27	21	-1	
3	1	23	1	0	0	665	250	27	21	-1	
4	1	23	1	1	0	665	250	27	21	-1	
5	1	23	1	1	1	665	250	27	21	90	2H
2	1	24	0	0	0	710	250	26	21	-1	
3	1	24	1	0	0	710	250	26	21	-1	
4	1	24	1	1	0	710	250	26	21	-1	
5	1	24	1	1	1	710	250	26	21	78	7
2	1	25	0	0	0	797	249	52	22	-1	
3	1	25	1	0	0	797	249	52	22	-1	
4	1	25	1	1	0	797	249	52	22	-1	
5	1	25	1	1	1	797	249	52	22	83	Fuel
2	1	26	0	0	0	871	256	69	21	-1	
3	1	26	1	0	0	871	256	69	21	-1	
4	1	26	1	1	0	871	256	69	21	-1	
5	1	26	1	1	1	871	256	69	21	85	pump,
2	1	27	0	0	0	959	250	216	23	-1	
3	1	27	1	0	0	959	250	216	23	-1	
4	1	27	1	1	0	959	250	216	23	-1	
5	1	27	1	1	1	959	250	54	21	95	coil
5	1	27	1	1	2	1034	250	41	21	96	2.6
5	1	27	1	1	3	1094	251	81	22	68	Petrol]
2	1	28	0	0	0	1375	254	25	21	-1	
3	1	28	1	0	0	1375	254	25	21	-1	
4	1	28	1	1	0	1375	254	25	21	-1	
5	1	28	1	1	1	1375	254	25	21	81	IN
2	1	29	0	0	0	1417	254	28	21	-1	
3	1	29	1	0	0	1417	254	28	21	-1	
4	1	29	1	1	0	1417	254	28	21	-1	
5	1	29	1	1	1	1417	254	28	21	96	07
2	1	30	0	0	0	58	279	249	27	-1	
3	1	30	1	0	0	58	279	249	27	-1	
4	1	30	1	1	0	58	279	249	27	-1	
5	1	30	1	1	1	58	280	71	21	96	Flame
5	1	30	1	1	2	147	281	56	25	95	trap
5	1	30	1	1	3	222	279	41	22	96	109
5	1	30	1	1	4	280	280	27	21	70	V8
2	1	31	0	0	0	665	279	28	21	-1	
3	1	31	1	0	0	665	279	28	21	-1	
4	1	31	1	1	0	665	279	28	21	-1	
5	1	31	1	1	1	665	279	28	21	89	IM
2	1	32	0	0	0	711	280	25	21	-1	
3	1	32	1	0	0	711	280	25	21	-1	
4	1	32	1	1	0	711	280	25	21	-1	
5	1	32	1	1	1	711	280	25	21	94	12
2	1	33	0	0	0	797	279	52	21	-1	
3	1	33	1	0	0	797	279	52	21	-1	
4	1	33	1	1	0	797	279	52	21	-1	
5	1	33	1	1	1	797	279	52	21	96	Fuel
2	1	34	0	0	0	870	286	70	20	-1	
3	1	34	1	0	0	870	286	70	20	-1	
4	1	34	1	1	0	870	286	70	20	-1	
5	1	34	1	1	1	870	286	70	20	66	pump,
2	1	35	0	0	0	959	280	305	27	-1	
3	1	35	1	0	0	959	280	305	27	-1	
4	1	35	1	1	0	959	280	305	27	-1	
5	1	35	1	1	1	959	280	144	27	96	diaphragm,
5	1	35	1	1	2	1123	281	41	21	96	2.6
5	1	35	1	1	3	1182	283	82	21	82	Petrol
2	1	36	0	0	0	1375	283	25	22	-1	
3	1	36	1	0	0	1375	283	25	22	-1	
4	1	36	1	1	0	1375	283	25	22	-1	
5	1	36	1	1	1	1375	283	25	22	63	1N
2	1	37	0	0	0	1417	283	28	21	-1	
3	1	37	1	0	0	1417	283	28	21	-1	
4	1	37	1	1	0	1417	283	28	21	-1	
5	1	37	1	1	1	1417	283	28	21	95	07
2	1	38	0	0	0	58	309	188	28	-1	
3	1	38	1	0	0	58	309	188	28	-1	
4	1	38	1	1	0	58	309	188	28	-1	
5	1	38	1	1	1	58	309	101	23	89	Flasher
5	1	38	1	1	2	177	310	69	27	64	Tamps
2	1	39	0	0	0	665	309	27	22	-1	
3	1	39	1	0	0	665	309	27	22	-1	
4	1	39	1	1	0	665	309	27	22	-1	
5	1	39	1	1	1	665	309	27	22	48	oF
2	1	40	0	0	0	708	310	28	21	-1	
3	1	40	1	0	0	708	310	28	21	-1	
4	1	40	1	1	0	708	310	28	21	-1	
5	1	40	1	1	1	708	310	28	21	96	04
2	1	41	0	0	0	797	309	52	22	-1	
3	1	41	1	0	0	797	309	52	22	-1	
4	1	41	1	1	0	797	309	52	22	-1	
5	1	41	1	1	1	797	309	52	22	96	Fuel
2	1	42	0	0	0	870	316	69	21	-1	
3	1	42	1	0	0	870	316	69	21	-1	
4	1	42	1	1	0	870	316	69	21	-1	
5	1	42	1	1	1	870	316	57	21	94	pump
5	1	42	1	1	2	933	326	6	9	85	,
2	1	43	0	0	0	959	309	290	28	-1	
3	1	43	1	0	0	959	309	290	28	-1	
4	1	43	1	1	0	959	309	290	28	-1	
5	1	43	1	1	1	959	309	130	28	95	pedestal,
5	1	43	1	1	2	1109	310	40	22	96	2.6
5	1	43	1	1	3	1167	312	82	22	96	Petrol
2	1	44	0	0	0	1375	313	26	22	-1	
3	1	44	1	0	0	1375	313	26	22	-1	
4	1	44	1	1	0	1375	313	26	22	-1	
5	1	44	1	1	1	1375	313	26	22	81	IN
2	1	45	0	0	0	1417	313	28	22	-1	
3	1	45	1	0	0	1417	313	28	22	-1	
4	1	45	1	1	0	1417	313	28	22	-1	
5	1	45	1	1	1	1417	313	28	22	96	07
2	1	46	0	0	0	58	340	175	23	-1	
3	1	46	1	0	0	58	340	175	23	-1	
4	1	46	1	1	0	58	340	175	23	-1	
5	1	46	1	1	1	58	340	101	23	95	Flasher
5	1	46	1	1	2	177	341	56	22	96	unit
2	1	47	0	0	0	665	340	27	22	-1	
3	1	47	1	0	0	665	340	27	22	-1	
4	1	47	1	1	0	665	340	27	22	-1	
5	1	47	1	1	1	665	340	27	22	65	oF
2	1	48	0	0	0	708	340	29	22	-1	
3	1	48	1	0	0	708	340	29	22	-1	
4	1	48	1	1	0	708	340	29	22	-1	
5	1	48	1	1	1	708	340	29	22	96	09
2	1	49	0	0	0	797	339	52	23	-1	
3	1	49	1	0	0	797	339	52	23	-1	
4	1	49	1	1	0	797	339	52	23	-1	
5	1	49	1	1	1	797	339	52	23	92	Fuel
2	1	50	0	0	0	870	346	70	21	-1	
3	1	50	1	0	0	870	346	70	21	-1	
4	1	50	1	1	0	870	346	70	21	-1	
5	1	50	1	1	1	870	346	70	21	67	pump,
2	1	51	0	0	0	960	340	87	22	-1	
3	1	51	1	0	0	960	340	87	22	-1	
4	1	51	1	1	0	960	340	87	22	-1	
5	1	51	1	1	1	960	340	42	22	95	109
5	1	51	1	1	2	1018	340	29	22	90	V8
2	1	52	0	0	0	1375	345	25	21	-1	
3	1	52	1	0	0	1375	345	25	21	-1	
4	1	52	1	1	0	1375	345	25	21	-1	
5	1	52	1	1	1	1375	345	25	21	48	IN
2	1	53	0	0	0	1417	344	29	22	-1	
3	1	53	1	0	0	1417	344	29	22	-1	
4	1	53	1	1	0	1417	344	29	22	-1	
5	1	53	1	1	1	1417	344	29	22	96	08
2	1	54	0	0	0	666	370	27	23	-1	
3	1	54	1	0	0	666	370	27	23	-1	
4	1	54	1	1	0	666	370	27	23	-1	
5	1	54	1	1	1	666	370	27	23	94	16
2	1	55	0	0	0	708	371	28	22	-1	
3	1	55	1	0	0	708	371	28	22	-1	
4	1	55	1	1	0	708	371	28	22	-1	
5	1	55	1	1	1	708	371	28	22	95	02
2	1	56	0	0	0	796	370	53	22	-1	
3	1	56	1	0	0	796	370	53	22	-1	
4	1	56	1	1	0	796	370	53	22	-1	
5	1	56	1	1	1	796	370	53	22	95	Fuel
2	1	57	0	0	0	958	370	146	23	-1	
3	1	57	1	0	0	958	370	146	23	-1	
4	1	57	1	1	0	958	370	146	23	-1	
5	1	57	1	1	1	958	370	41	22	59	88"
5	1	57	1	1	2	1018	371	86	22	95	models
2	1	58	0	0	0	59	370	274	28	-1	
3	1	58	1	0	0	59	370	274	28	-1	
4	1	58	1	1	0	59	370	274	28	-1	
5	1	58	1	1	1	59	370	127	27	73	Flywheel,
5	1	58	1	1	2	207	372	25	26	89	2}
5	1	58	1	1	3	251	371	82	22	96	Petrol
2	1	59	0	0	0	796	399	53	21	-1	
3	1	59	1	0	0	796	399	53	21	-1	
4	1	59	1	1	0	796	399	53	21	-1	
5	1	59	1	1	1	796	399	53	21	95	Fuel
2	1	60	0	0	0	870	371	70	24	-1	
3	1	60	1	0	0	870	371	70	24	-1	
4	1	60	1	1	0	870	371	70	24	-1	
5	1	60	1	1	1	870	371	70	24	96	tank,
2	1	61	0	0	0	1375	375	25	22	-1	
3	1	61	1	0	0	1375	375	25	22	-1	
4	1	61	1	1	0	1375	375	25	22	-1	
5	1	61	1	1	1	1375	375	25	22	96	10
2	1	62	0	0	0	1417	374	28	22	-1	
3	1	62	1	0	0	1417	374	28	22	-1	
4	1	62	1	1	0	1417	374	28	22	-1	
5	1	62	1	1	1	1417	374	28	22	96	02
2	1	63	0	0	0	58	401	289	27	-1	
3	1	63	1	0	0	58	401	289	27	-1	
4	1	63	1	1	0	58	401	289	27	-1	
5	1	63	1	1	1	58	401	128	27	91	Flywheel,
5	1	63	1	1	2	207	402	40	22	96	2.6
5	1	63	1	1	3	265	401	82	22	84	Petrol
2	1	64	0	0	0	666	401	27	22	-1	
3	1	64	1	0	0	666	401	27	22	-1	
4	1	64	1	1	0	666	401	27	22	-1	
5	1	64	1	1	1	666	401	27	22	93	1G
2	1	65	0	0	0	709	401	27	21	-1	
3	1	65	1	0	0	709	401	27	21	-1	
4	1	65	1	1	0	709	401	27	21	-1	
5	1	65	1	1	1	709	401	27	21	91	02
2	1	66	0	0	0	870	401	69	24	-1	
3	1	66	1	0	0	870	401	69	24	-1	
4	1	66	1	1	0	870	401	69	24	-1	
5	1	66	1	1	1	870	401	69	24	96	tank,
2	1	67	0	0	0	960	400	141	27	-1	
3	1	67	1	0	0	960	400	141	27	-1	
4	1	67	1	1	0	960	400	141	27	-1	
5	1	67	1	1	1	960	400	54	22	95	109"
5	1	67	1	1	2	1033	401	13	21	96	4
5	1	67	1	1	3	1063	401	38	26	94	cyl
2	1	68	0	0	0	1374	405	26	21	-1	
3	1	68	1	0	0	1374	405	26	21	-1	
4	1	68	1	1	0	1374	405	26	21	-1	
5	1	68	1	1	1	1374	405	26	21	96	10
2	1	69	0	0	0	1417	405	58	21	-1	
3	1	69	1	0	0	1417	405	58	21	-1	
4	1	69	1	1	0	1417	405	58	21	-1	
5	1	69	1	1	1	1417	405	58	21	96	02-3
2	1	70	0	0	0	58	431	275	28	-1	
3	1	70	1	0	0	58	431	275	28	-1	
4	1	70	1	1	0	58	431	275	28	-1	
5	1	70	1	1	1	58	431	128	28	94	Flywheel,
5	1	70	1	1	2	207	432	24	27	82	23
5	1	70	1	1	3	251	432	82	22	95	Diesel
2	1	71	0	0	0	665	431	27	23	-1	
3	1	71	1	0	0	665	431	27	23	-1	
4	1	71	1	1	0	665	431	27	23	-1	
5	1	71	1	1	1	665	431	27	23	82	16
2	1	72	0	0	0	708	432	28	21	-1	
3	1	72	1	0	0	708	432	28	21	-1	
4	1	72	1	1	0	708	432	28	21	-1	
5	1	72	1	1	1	708	432	28	21	96	03
2	1	73	0	0	0	796	430	53	22	-1	
3	1	73	1	0	0	796	430	53	22	-1	
4	1	73	1	1	0	796	430	53	22	-1	
5	1	73	1	1	1	796	430	53	22	95	Fuel
2	1	74	0	0	0	870	431	69	25	-1	
3	1	74	1	0	0	870	431	69	25	-1	
4	1	74	1	1	0	870	431	69	25	-1	
5	1	74	1	1	1	870	431	69	25	96	tank,
2	1	75	0	0	0	960	430	86	23	-1	
3	1	75	1	0	0	960	430	86	23	-1	
4	1	75	1	1	0	960	430	86	23	-1	
5	1	75	1	1	1	960	430	41	23	96	109
5	1	75	1	1	2	1019	431	27	22	89	V8
2	1	76	0	0	0	1375	436	24	21	-1	
3	1	76	1	0	0	1375	436	24	21	-1	
4	1	76	1	1	0	1375	436	24	21	-1	
5	1	76	1	1	1	1375	436	24	21	96	10
2	1	77	0	0	0	1417	436	27	21	-1	
3	1	77	1	0	0	1417	436	27	21	-1	
4	1	77	1	1	0	1417	436	27	21	-1	
5	1	77	1	1	1	1417	436	27	21	96	06
2	1	78	0	0	0	58	462	220	28	-1	
3	1	78	1	0	0	58	462	220	28	-1	
4	1	78	1	1	0	58	462	220	28	-1	
5	1	78	1	1	1	58	462	111	28	95	Flywheel
5	1	78	1	1	2	193	463	40	22	95	109
5	1	78	1	1	3	251	463	27	22	71	V8
2	1	79	0	0	0	665	462	27	23	-1	
3	1	79	1	0	0	665	462	27	23	-1	
4	1	79	1	1	0	665	462	27	23	-1	
5	1	79	1	1	1	665	462	27	23	88	1G
2	1	80	0	0	0	708	463	28	21	-1	
3	1	80	1	0	0	708	463	28	21	-1	
4	1	80	1	1	0	708	463	28	21	-1	
5	1	80	1	1	1	708	463	28	21	96	03
2	1	81	0	0	0	795	461	54	21	-1	
3	1	81	1	0	0	795	461	54	21	-1	
4	1	81	1	1	0	795	461	54	21	-1	
5	1	81	1	1	1	795	461	54	21	95	Fuel
2	1	82	0	0	0	870	462	69	25	-1	
3	1	82	1	0	0	870	462	69	25	-1	
4	1	82	1	1	0	870	462	69	25	-1	
5	1	82	1	1	1	870	462	69	25	96	tank,
2	1	83	0	0	0	959	461	142	23	-1	
3	1	83	1	0	0	959	461	142	23	-1	
4	1	83	1	1	0	959	461	142	23	-1	
5	1	83	1	1	1	959	461	42	22	96	2.6
5	1	83	1	1	2	1018	462	83	22	96	Petrol
2	1	84	0	0	0	1374	466	25	22	-1	
3	1	84	1	0	0	1374	466	25	22	-1	
4	1	84	1	1	0	1374	466	25	22	-1	
5	1	84	1	1	1	1374	466	25	22	96	10
2	1	85	0	0	0	1417	466	28	22	-1	
3	1	85	1	0	0	1417	466	28	22	-1	
4	1	85	1	1	0	1417	466	28	22	-1	
5	1	85	1	1	1	1417	466	28	22	96	04
2	1	86	0	0	0	58	493	393	27	-1	
3	1	86	1	0	0	58	493	393	27	-1	
4	1	86	1	1	0	58	493	393	27	-1	
5	1	86	1	1	1	58	493	111	27	89	Flywheel
5	1	86	1	1	2	191	493	113	27	96	housing,
5	1	86	1	1	3	325	493	25	26	94	2}
5	1	86	1	1	4	369	493	82	22	96	Petrol
2	1	87	0	0	0	666	493	27	22	-1	
3	1	87	1	0	0	666	493	27	22	-1	
4	1	87	1	1	0	666	493	27	22	-1	
5	1	87	1	1	1	666	493	27	22	90	16
2	1	88	0	0	0	708	493	28	21	-1	
3	1	88	1	0	0	708	493	28	21	-1	
4	1	88	1	1	0	708	493	28	21	-1	
5	1	88	1	1	1	708	493	28	21	95	02
2	1	89	0	0	0	795	492	53	21	-1	
3	1	89	1	0	0	795	492	53	21	-1	
4	1	89	1	1	0	795	492	53	21	-1	
5	1	89	1	1	1	795	492	53	21	96	Fuel
2	1	90	0	0	0	871	492	378	27	-1	
3	1	90	1	0	0	871	492	378	27	-1	
4	1	90	1	1	0	871	492	378	27	-1	
5	1	90	1	1	1	871	492	55	21	95	tank
5	1	90	1	1	2	942	492	146	27	95	mountings,
5	1	90	1	1	3	1108	493	41	21	96	2.6
5	1	90	1	1	4	1167	494	82	22	95	Petrol
2	1	91	0	0	0	1374	497	26	21	-1	
3	1	91	1	0	0	1374	497	26	21	-1	
4	1	91	1	1	0	1374	497	26	21	-1	
5	1	91	1	1	1	1374	497	26	21	93	10
2	1	92	0	0	0	1417	497	57	21	-1	
3	1	92	1	0	0	1417	497	57	21	-1	
4	1	92	1	1	0	1417	497	57	21	-1	
5	1	92	1	1	1	1417	497	57	21	95	05-6
2	1	93	0	0	0	58	522	407	28	-1	
3	1	93	1	0	0	58	522	407	28	-1	
4	1	93	1	1	0	58	522	407	28	-1	
5	1	93	1	1	1	58	522	111	27	96	Flywheel
5	1	93	1	1	2	192	523	112	27	96	housing,
5	1	93	1	1	3	325	523	40	21	96	2.6
5	1	93	1	1	4	383	523	82	22	95	Petrol
2	1	94	0	0	0	665	522	28	22	-1	
3	1	94	1	0	0	665	522	28	22	-1	
4	1	94	1	1	0	665	522	28	22	-1	
5	1	94	1	1	1	665	522	28	22	93	16
2	1	95	0	0	0	709	523	27	21	-1	
3	1	95	1	0	0	709	523	27	21	-1	
4	1	95	1	1	0	709	523	27	21	-1	
5	1	95	1	1	1	709	523	27	21	95	02
2	1	96	0	0	0	795	521	53	22	-1	
3	1	96	1	0	0	795	521	53	22	-1	
4	1	96	1	1	0	795	521	53	22	-1	
5	1	96	1	1	1	795	521	53	22	95	Fuel
2	1	97	0	0	0	869	522	216	26	-1	
3	1	97	1	0	0	869	522	216	26	-1	
4	1	97	1	1	0	869	522	216	26	-1	
5	1	97	1	1	1	869	523	57	25	96	trap
5	1	97	1	1	2	944	522	41	21	96	2.6
5	1	97	1	1	3	1003	522	82	22	86	Petrol
2	1	98	0	0	0	1374	527	26	20	-1	
3	1	98	1	0	0	1374	527	26	20	-1	
4	1	98	1	1	0	1374	527	26	20	-1	
5	1	98	1	1	1	1374	527	26	20	92	1M
2	1	99	0	0	0	1417	527	27	21	-1	
3	1	99	1	0	0	1417	527	27	21	-1	
4	1	99	1	1	0	1417	527	27	21	-1	
5	1	99	1	1	1	1417	527	27	21	96	08
2	1	100	0	0	0	58	552	393	28	-1	
3	1	100	1	0	0	58	552	393	28	-1	
4	1	100	1	1	0	58	552	393	28	-1	
5	1	100	1	1	1	58	552	112	27	94	Flywheel
5	1	100	1	1	2	191	553	113	27	94	housing,
5	1	100	1	1	3	325	553	25	26	70	23
5	1	100	1	1	4	369	552	82	23	96	Diesel
2	1	101	0	0	0	666	552	27	23	-1	
3	1	101	1	0	0	666	552	27	23	-1	
4	1	101	1	1	0	666	552	27	23	-1	
5	1	101	1	1	1	666	552	27	23	94	1G
2	1	102	0	0	0	709	553	27	21	-1	
3	1	102	1	0	0	709	553	27	21	-1	
4	1	102	1	1	0	709	553	27	21	-1	
5	1	102	1	1	1	709	553	27	21	96	03
2	1	103	0	0	0	795	551	57	22	-1	
3	1	103	1	0	0	795	551	57	22	-1	
4	1	103	1	1	0	795	551	57	22	-1	
5	1	103	1	1	1	795	551	57	22	96	Fuse
2	1	104	0	0	0	869	552	42	21	-1	
3	1	104	1	0	0	869	552	42	21	-1	
4	1	104	1	1	0	869	552	42	21	-1	
5	1	104	1	1	1	869	552	42	21	96	box
2	1	105	0	0	0	1373	556	26	22	-1	
3	1	105	1	0	0	1373	556	26	22	-1	
4	1	105	1	1	0	1373	556	26	22	-1	
5	1	105	1	1	1	1373	556	26	22	72	2F
2	1	106	0	0	0	1416	556	28	22	-1	
3	1	106	1	0	0	1416	556	28	22	-1	
4	1	106	1	1	0	1416	556	28	22	-1	
5	1	106	1	1	1	1416	556	28	22	95	09
2	1	107	0	0	0	58	583	130	26	-1	
3	1	107	1	0	0	58	583	130	26	-1	
4	1	107	1	1	0	58	583	130	26	-1	
5	1	107	1	1	1	58	583	130	26	91	Flyscreen
2	1	108	0	0	0	665	583	28	22	-1	
3	1	108	1	0	0	665	583	28	22	-1	
4	1	108	1	1	0	665	583	28	22	-1	
5	1	108	1	1	1	665	583	28	22	96	26
2	1	109	0	0	0	708	583	29	22	-1	
3	1	109	1	0	0	708	583	29	22	-1	
4	1	109	1	1	0	708	583	29	22	-1	
5	1	109	1	1	1	708	583	29	22	78	09
2	1	110	0	0	0	665	613	26	23	-1	
3	1	110	1	0	0	665	613	26	23	-1	
4	1	110	1	1	0	665	613	26	23	-1	
5	1	110	1	1	1	665	613	26	23	36	2)
2	1	111	0	0	0	709	614	28	22	-1	
3	1	111	1	0	0	709	614	28	22	-1	
4	1	111	1	1	0	709	614	28	22	-1	
5	1	111	1	1	1	709	614	28	22	95	08
2	1	112	0	0	0	798	611	34	22	-1	
3	1	112	1	0	0	798	611	34	22	-1	
4	1	112	1	1	0	798	611	34	22	-1	
5	1	112	1	1	1	798	611	34	22	43	'g!
2	1	113	0	0	0	58	612	437	26	-1	
3	1	113	1	0	0	58	612	437	26	-1	
4	1	113	1	1	0	58	612	437	26	-1	
5	1	113	1	1	1	58	612	71	23	78	Floor
5	1	113	1	1	2	147	614	41	22	95	and
5	1	113	1	1	3	206	614	57	22	95	door
5	1	113	1	1	4	280	613	69	25	96	trim,
5	1	113	1	1	5	370	613	53	22	91	109"
5	1	113	1	1	6	442	613	53	22	80	S.W.
2	1	114	0	0	0	710	644	22	20	-1	
3	1	114	1	0	0	710	644	22	20	-1	
4	1	114	1	1	0	710	644	22	20	-1	
5	1	114	1	1	1	710	644	22	20	56	it
2	1	115	0	0	0	794	642	87	21	-1	
3	1	115	1	0	0	794	642	87	21	-1	
4	1	115	1	1	0	794	642	87	21	-1	
5	1	115	1	1	1	794	642	87	21	96	Gasket
2	1	116	0	0	0	58	643	264	27	-1	
3	1	116	1	0	0	58	643	264	27	-1	
4	1	116	1	1	0	58	643	264	27	-1	
5	1	116	1	1	1	58	643	71	22	96	Floor
5	1	116	1	1	2	147	644	71	26	95	plate
5	1	116	1	1	3	237	643	40	22	96	109
5	1	116	1	1	4	295	643	27	22	94	V8
2	1	117	0	0	0	665	644	27	21	-1	
3	1	117	1	0	0	665	644	27	21	-1	
4	1	117	1	1	0	665	644	27	21	-1	
5	1	117	1	1	1	665	644	27	21	89	26
2	1	118	0	0	0	898	644	55	23	-1	
3	1	118	1	0	0	898	644	55	23	-1	
4	1	118	1	1	0	898	644	55	23	-1	
5	1	118	1	1	1	898	644	55	23	96	set,
2	1	119	0	0	0	972	643	321	26	-1	
3	1	119	1	0	0	972	643	321	26	-1	
4	1	119	1	1	0	972	643	321	26	-1	
5	1	119	1	1	1	972	643	174	25	91	carburetter,
5	1	119	1	1	2	1166	644	25	25	72	2}
5	1	119	1	1	3	1211	645	82	21	84	Petrol
2	1	120	0	0	0	1374	646	26	21	-1	
3	1	120	1	0	0	1374	646	26	21	-1	
4	1	120	1	1	0	1374	646	26	21	-1	
5	1	120	1	1	1	1374	646	26	21	72	1M
2	1	121	0	0	0	1416	647	27	21	-1	
3	1	121	1	0	0	1416	647	27	21	-1	
4	1	121	1	1	0	1416	647	27	21	-1	
5	1	121	1	1	1	1416	647	27	21	96	02
2	1	122	0	0	0	58	673	205	27	-1	
